simulacion,generacion,genome_id,fitness
1,24,623,8522.0
1,24,618,8529.0
1,24,629,8776.0
1,24,624,8953.0
1,24,621,8773.0
1,24,418,9206.0
1,24,355,8982.0
1,24,457,8983.0
1,24,478,8983.0
1,24,628,8978.0
1,24,207,9671.0
1,25,639,8519.0
1,25,256,8520.0
1,25,280,8518.0
1,25,279,8518.0
1,25,172,8518.0
1,25,282,8519.0
1,25,281,8520.0
1,25,335,8518.0
1,25,334,8518.0
1,25,311,8518.0
1,25,333,8520.0
1,25,647,8520.0
1,25,638,8520.0
1,25,344,8520.0
1,25,655,8531.0
1,25,328,8532.0
1,25,649,8533.0
1,25,646,8534.0
1,25,308,8534.0
1,25,277,8534.0
1,25,336,8520.0
1,25,653,8534.0
1,25,640,8522.0
1,25,198,8535.0
1,25,657,8534.0
1,25,257,8535.0
1,25,242,8535.0
1,25,219,8535.0
1,25,197,8535.0
1,25,650,8522.0
1,25,651,8524.0
1,25,641,8523.0
1,25,656,8545.0
1,25,648,8535.0
1,25,654,8553.0
1,25,643,8543.0
1,25,642,8534.0
1,25,295,8535.0
1,25,636,8555.0
1,25,253,8537.0
1,25,165,8540.0
1,25,287,8535.0
1,25,644,8537.0
1,25,307,8560.0
1,25,652,8527.0
1,25,645,8774.0
1,25,658,8780.0
1,25,418,9206.0
1,25,355,8982.0
1,25,457,8983.0
1,25,637,8983.0
1,25,478,8983.0
1,25,207,9671.0
1,26,683,8518.0
1,26,677,8520.0
1,26,671,8519.0
1,26,668,8520.0
1,26,664,8520.0
1,26,660,8518.0
1,26,256,8520.0
1,26,335,8518.0
1,26,334,8518.0
1,26,311,8518.0
1,26,333,8520.0
1,26,674,8520.0
1,26,670,8520.0
1,26,667,8521.0
1,26,661,8520.0
1,26,328,8532.0
1,26,308,8534.0
1,26,277,8534.0
1,26,336,8520.0
1,26,681,8533.0
1,26,198,8535.0
1,26,676,8532.0
1,26,257,8535.0
1,26,242,8535.0
1,26,219,8535.0
1,26,197,8535.0
1,26,659,8534.0
1,26,682,8522.0
1,26,656,8545.0
1,26,673,8549.0
1,26,669,8552.0
1,26,665,8541.0
1,26,295,8535.0
1,26,663,8541.0
1,26,253,8537.0
1,26,165,8540.0
1,26,680,8532.0
1,26,287,8535.0
1,26,307,8560.0
1,26,672,8541.0
1,26,675,8575.0
1,26,662,8545.0
1,26,684,8773.0
1,26,679,8772.0
1,26,678,8535.0
1,26,666,8776.0
1,26,418,9206.0
1,26,457,8983.0
1,26,637,8983.0
1,26,478,8983.0
1,26,207,9671.0
1,27,709,8519.0
1,27,702,8520.0
1,27,698,8520.0
1,27,334,8518.0
1,27,311,8518.0
1,27,333,8520.0
1,27,714,8520.0
1,27,712,8520.0
1,27,705,8533.0
1,27,701,8520.0
1,27,691,8531.0
1,27,704,8533.0
1,27,328,8532.0
1,27,707,8534.0
1,27,690,8534.0
1,27,688,8534.0
1,27,308,8534.0
1,27,277,8534.0
1,27,336,8520.0
1,27,694,8521.0
1,27,242,8535.0
1,27,703,8522.0
1,27,710,8521.0
1,27,682,8522.0
1,27,711,8534.0
1,27,700,8534.0
1,27,692,8524.0
1,27,685,8544.0
1,27,656,8545.0
1,27,695,8539.0
1,27,689,8544.0
1,27,295,8535.0
1,27,699,8545.0
1,27,693,8550.0
1,27,686,8553.0
1,27,253,8537.0
1,27,165,8540.0
1,27,287,8535.0
1,27,307,8560.0
1,27,696,8533.0
1,27,687,8531.0
1,27,713,8644.0
1,27,708,8527.0
1,27,697,8787.0
1,27,706,8786.0
1,27,418,9206.0
1,27,457,8983.0
1,27,637,8983.0
1,27,478,8983.0
1,27,207,9671.0
1,28,748,8518.0
1,28,745,8520.0
1,28,744,8518.0
1,28,733,8518.0
1,28,726,8518.0
1,28,334,8518.0
1,28,311,8518.0
1,28,333,8520.0
1,28,746,8520.0
1,28,724,8520.0
1,28,735,8533.0
1,28,728,8531.0
1,28,722,8533.0
1,28,715,8533.0
1,28,732,8533.0
1,28,719,8533.0
1,28,308,8534.0
1,28,336,8520.0
1,28,743,8533.0
1,28,725,8534.0
1,28,742,8532.0
1,28,739,8521.0
1,28,682,8522.0
1,28,729,8526.0
1,28,685,8544.0
1,28,656,8545.0
1,28,747,8545.0
1,28,734,8543.0
1,28,721,8542.0
1,28,720,8537.0
1,28,295,8535.0
1,28,741,8525.0
1,28,717,8540.0
1,28,716,8543.0
1,28,307,8560.0
1,28,737,8543.0
1,28,723,8524.0
1,28,727,8523.0
1,28,731,8617.0
1,28,740,8526.0
1,28,730,8775.0
1,28,749,8788.0
1,28,736,8787.0
1,28,718,8787.0
1,28,738,8772.0
1,28,418,9206.0
1,28,457,8983.0
1,28,637,8983.0
1,28,478,8983.0
1,28,207,9671.0
1,29,781,8518.0
1,29,757,8518.0
1,29,753,8518.0
1,29,752,8518.0
1,29,334,8518.0
1,29,311,8518.0
1,29,333,8520.0
1,29,772,8520.0
1,29,771,8520.0
1,29,768,8520.0
1,29,751,8520.0
1,29,776,8531.0
1,29,774,8533.0
1,29,769,8521.0
1,29,764,8532.0
1,29,308,8534.0
1,29,336,8520.0
1,29,784,8534.0
1,29,782,8532.0
1,29,761,8533.0
1,29,754,8532.0
1,29,773,8519.0
1,29,777,8521.0
1,29,682,8522.0
1,29,755,8539.0
1,29,685,8544.0
1,29,656,8545.0
1,29,775,8544.0
1,29,766,8523.0
1,29,762,8544.0
1,29,750,8538.0
1,29,295,8535.0
1,29,763,8548.0
1,29,783,8550.0
1,29,307,8560.0
1,29,779,8533.0
1,29,765,8542.0
1,29,767,8534.0
1,29,759,8523.0
1,29,758,8521.0
1,29,780,8529.0
1,29,770,8780.0
1,29,756,8773.0
1,29,760,8779.0
1,29,778,9103.0
1,29,418,9206.0
1,29,457,8983.0
1,29,637,8983.0
1,29,478,8983.0
1,29,785,8981.0
1,29,207,9671.0
1,30,817,8520.0
1,30,813,8519.0
1,30,810,8519.0
1,30,797,8519.0
1,30,786,8520.0
1,30,334,8518.0
1,30,311,8518.0
1,30,333,8520.0
1,30,807,8520.0
1,30,796,8520.0
1,30,791,8522.0
1,30,818,8531.0
1,30,805,8531.0
1,30,795,8533.0
1,30,815,8533.0
1,30,802,8534.0
1,30,787,8533.0
1,30,336,8520.0
1,30,806,8534.0
1,30,789,8533.0
1,30,790,8521.0
1,30,682,8522.0
1,30,793,8521.0
1,30,801,8522.0
1,30,808,8524.0
1,30,794,8539.0
1,30,685,8544.0
1,30,656,8545.0
1,30,819,8540.0
1,30,809,8555.0
1,30,295,8535.0
1,30,750,8538.0
1,30,814,8535.0
1,30,811,8540.0
1,30,803,8534.0
1,30,798,8536.0
1,30,307,8560.0
1,30,800,8579.0
1,30,804,8522.0
1,30,788,8532.0
1,30,820,8530.0
1,30,799,8532.0
1,30,812,8775.0
1,30,792,8782.0
1,30,816,8782.0
1,30,778,9103.0
1,30,418,9206.0
1,30,457,8983.0
1,30,478,8983.0
1,30,207,9671.0
1,31,853,8520.0
1,31,844,8518.0
1,31,835,8520.0
1,31,832,8519.0
1,31,829,8520.0
1,31,334,8518.0
1,31,311,8518.0
1,31,333,8520.0
1,31,842,8520.0
1,31,827,8520.0
1,31,849,8521.0
1,31,840,8530.0
1,31,821,8533.0
1,31,848,8534.0
1,31,843,8534.0
1,31,838,8532.0
1,31,828,8534.0
1,31,336,8520.0
1,31,845,8533.0
1,31,826,8534.0
1,31,847,8535.0
1,31,682,8522.0
1,31,851,8534.0
1,31,850,8544.0
1,31,841,8533.0
1,31,685,8544.0
1,31,656,8545.0
1,31,823,8547.0
1,31,295,8535.0
1,31,750,8538.0
1,31,307,8560.0
1,31,852,8581.0
1,31,846,8549.0
1,31,836,8530.0
1,31,837,8771.0
1,31,831,8773.0
1,31,833,8772.0
1,31,834,8782.0
1,31,825,8766.0
1,31,839,8782.0
1,31,855,8786.0
1,31,854,8768.0
1,31,778,9103.0
1,31,418,9206.0
1,31,457,8983.0
1,31,822,8982.0
1,31,478,8983.0
1,31,824,8522.0
1,31,207,9671.0
1,31,830,8774.0
1,32,884,8520.0
1,32,880,8518.0
1,32,877,8520.0
1,32,876,8520.0
1,32,870,8518.0
1,32,866,8520.0
1,32,862,8520.0
1,32,859,8518.0
1,32,311,8518.0
1,32,853,8520.0
1,32,333,8520.0
1,32,886,8521.0
1,32,885,8520.0
1,32,879,8520.0
1,32,872,8520.0
1,32,868,8532.0
1,32,889,8521.0
1,32,887,8521.0
1,32,869,8530.0
1,32,864,8533.0
1,32,336,8520.0
1,32,883,8531.0
1,32,865,8533.0
1,32,890,8531.0
1,32,863,8533.0
1,32,682,8522.0
1,32,888,8544.0
1,32,685,8544.0
1,32,656,8545.0
1,32,882,8544.0
1,32,881,8541.0
1,32,878,8535.0
1,32,750,8538.0
1,32,860,8547.0
1,32,871,8534.0
1,32,307,8560.0
1,32,857,8522.0
1,32,873,8523.0
1,32,867,8520.0
1,32,875,8528.0
1,32,856,8539.0
1,32,858,8523.0
1,32,861,8767.0
1,32,778,9103.0
1,32,418,9206.0
1,32,874,9207.0
1,32,457,8983.0
1,32,822,8982.0
1,32,478,8983.0
1,32,207,9671.0
1,33,922,8520.0
1,33,917,8520.0
1,33,912,8520.0
1,33,910,8520.0
1,33,908,8520.0
1,33,902,8518.0
1,33,901,8520.0
1,33,899,8519.0
1,33,898,8518.0
1,33,891,8520.0
1,33,311,8518.0
1,33,333,8520.0
1,33,893,8520.0
1,33,897,8520.0
1,33,903,8532.0
1,33,894,8533.0
1,33,926,8533.0
1,33,915,8532.0
1,33,900,8532.0
1,33,892,8533.0
1,33,336,8520.0
1,33,923,8532.0
1,33,909,8521.0
1,33,896,8534.0
1,33,925,8531.0
1,33,927,8522.0
1,33,924,8521.0
1,33,906,8535.0
1,33,921,8543.0
1,33,907,8545.0
1,33,656,8545.0
1,33,914,8543.0
1,33,916,8540.0
1,33,860,8547.0
1,33,919,8525.0
1,33,307,8560.0
1,33,911,8524.0
1,33,895,8579.0
1,33,920,8523.0
1,33,913,8528.0
1,33,904,8528.0
1,33,918,8764.0
1,33,928,8786.0
1,33,905,8783.0
1,33,861,8767.0
1,33,778,9103.0
1,33,418,9206.0
1,33,457,8983.0
1,33,874,9207.0
1,33,822,8982.0
1,33,207,9671.0
1,34,963,8520.0
1,34,954,8518.0
1,34,940,8520.0
1,34,939,8519.0
1,34,935,8519.0
1,34,929,8520.0
1,34,311,8518.0
1,34,891,8520.0
1,34,333,8520.0
1,34,952,8520.0
1,34,950,8521.0
1,34,944,8520.0
1,34,960,8532.0
1,34,947,8533.0
1,34,934,8522.0
1,34,964,8533.0
1,34,958,8521.0
1,34,937,8533.0
1,34,956,8531.0
1,34,953,8533.0
1,34,948,8533.0
1,34,336,8520.0
1,34,933,8531.0
1,34,930,8534.0
1,34,938,8532.0
1,34,932,8521.0
1,34,943,8522.0
1,34,946,8524.0
1,34,965,8536.0
1,34,961,8540.0
1,34,957,8538.0
1,34,962,8558.0
1,34,860,8547.0
1,34,959,8549.0
1,34,307,8560.0
1,34,895,8579.0
1,34,942,8541.0
1,34,941,8522.0
1,34,936,8532.0
1,34,955,8539.0
1,34,945,8776.0
1,34,951,8782.0
1,34,931,8785.0
1,34,949,8768.0
1,34,861,8767.0
1,34,778,9103.0
1,34,418,9206.0
1,34,457,8983.0
1,34,874,9207.0
1,34,822,8982.0
1,34,207,9671.0
1,35,999,8520.0
1,35,992,8520.0
1,35,983,8520.0
1,35,980,8520.0
1,35,972,8519.0
1,35,311,8518.0
1,35,891,8520.0
1,35,333,8520.0
1,35,929,8520.0
1,35,993,8520.0
1,35,977,8520.0
1,35,975,8520.0
1,35,1000,8531.0
1,35,986,8533.0
1,35,984,8531.0
1,35,979,8533.0
1,35,971,8532.0
1,35,967,8532.0
1,35,988,8521.0
1,35,985,8531.0
1,35,978,8520.0
1,35,987,8534.0
1,35,336,8520.0
1,35,994,8543.0
1,35,997,8539.0
1,35,981,8540.0
1,35,989,8534.0
1,35,307,8560.0
1,35,895,8579.0
1,35,996,8520.0
1,35,970,8525.0
1,35,998,8548.0
1,35,969,8541.0
1,35,973,8551.0
1,35,995,8774.0
1,35,990,8780.0
1,35,931,8785.0
1,35,982,8778.0
1,35,976,8793.0
1,35,974,8777.0
1,35,861,8767.0
1,35,778,9103.0
1,35,418,9206.0
1,35,457,8983.0
1,35,874,9207.0
1,35,822,8982.0
1,35,991,8983.0
1,35,966,8523.0
1,35,968,8537.0
1,35,207,9671.0
1,36,1019,8518.0
1,36,1012,8520.0
1,36,1004,8519.0
1,36,1003,8518.0
1,36,311,8518.0
1,36,891,8520.0
1,36,333,8520.0
1,36,929,8520.0
1,36,1033,8521.0
1,36,1016,8520.0
1,36,1006,8521.0
1,36,1022,8521.0
1,36,1011,8521.0
1,36,1008,8521.0
1,36,1023,8531.0
1,36,1007,8532.0
1,36,1005,8534.0
1,36,336,8520.0
1,36,1017,8533.0
1,36,1024,8534.0
1,36,1002,8533.0
1,36,1029,8535.0
1,36,1014,8534.0
1,36,1009,8533.0
1,36,1001,8535.0
1,36,1010,8534.0
1,36,1035,8523.0
1,36,1025,8524.0
1,36,1030,8544.0
1,36,1027,8538.0
1,36,1031,8541.0
1,36,1026,8534.0
1,36,895,8579.0
1,36,1015,8589.0
1,36,1013,8530.0
1,36,1034,8547.0
1,36,1028,8778.0
1,36,1021,8773.0
1,36,1020,8786.0
1,36,931,8785.0
1,36,1018,8542.0
1,36,974,8777.0
1,36,861,8767.0
1,36,1032,8769.0
1,36,778,9103.0
1,36,418,9206.0
1,36,874,9207.0
1,36,822,8982.0
1,36,991,8983.0
1,36,207,9671.0
1,37,1069,8520.0
1,37,1053,8518.0
1,37,1047,8520.0
1,37,1042,8518.0
1,37,1041,8518.0
1,37,1038,8518.0
1,37,1037,8519.0
1,37,311,8518.0
1,37,891,8520.0
1,37,333,8520.0
1,37,929,8520.0
1,37,1070,8520.0
1,37,1045,8520.0
1,37,1040,8520.0
1,37,1051,8520.0
1,37,1067,8531.0
1,37,1064,8533.0
1,37,1036,8521.0
1,37,336,8520.0
1,37,1046,8533.0
1,37,1056,8534.0
1,37,1066,8535.0
1,37,1043,8543.0
1,37,1065,8539.0
1,37,1063,8543.0
1,37,1061,8544.0
1,37,1055,8540.0
1,37,1044,8544.0
1,37,1068,8539.0
1,37,1058,8538.0
1,37,1054,8541.0
1,37,1048,8533.0
1,37,1057,8531.0
1,37,895,8579.0
1,37,1039,8551.0
1,37,1060,8523.0
1,37,1050,8522.0
1,37,1059,8781.0
1,37,1062,8776.0
1,37,1049,8776.0
1,37,1052,8784.0
1,37,931,8785.0
1,37,974,8777.0
1,37,861,8767.0
1,37,778,9103.0
1,37,418,9206.0
1,37,874,9207.0
1,37,822,8982.0
1,37,991,8983.0
1,37,207,9671.0
1,38,1097,8519.0
1,38,1092,8520.0
1,38,1080,8518.0
1,38,1078,8520.0
1,38,1077,8518.0
1,38,1076,8520.0
1,38,1073,8518.0
1,38,311,8518.0
1,38,891,8520.0
1,38,333,8520.0
1,38,929,8520.0
1,38,1102,8521.0
1,38,1091,8520.0
1,38,1071,8520.0
1,38,1089,8532.0
1,38,1072,8533.0
1,38,1100,8531.0
1,38,1096,8532.0
1,38,1088,8534.0
1,38,1079,8533.0
1,38,336,8520.0
1,38,1090,8533.0
1,38,1084,8522.0
1,38,1075,8534.0
1,38,1105,8544.0
1,38,1099,8540.0
1,38,1094,8545.0
1,38,1083,8525.0
1,38,1103,8526.0
1,38,1101,8557.0
1,38,895,8579.0
1,38,1098,8533.0
1,38,1086,8531.0
1,38,1082,8523.0
1,38,1093,8752.0
1,38,1104,8545.0
1,38,1087,8779.0
1,38,1095,8775.0
1,38,1085,8776.0
1,38,1074,8540.0
1,38,931,8785.0
1,38,1081,8775.0
1,38,974,8777.0
1,38,861,8767.0
1,38,778,9103.0
1,38,418,9206.0
1,38,874,9207.0
1,38,822,8982.0
1,38,991,8983.0
1,38,207,9671.0
1,39,1136,8520.0
1,39,1130,8519.0
1,39,311,8518.0
1,39,891,8520.0
1,39,333,8520.0
1,39,929,8520.0
1,39,1106,8520.0
1,39,1120,8532.0
1,39,1114,8532.0
1,39,1111,8531.0
1,39,1110,8521.0
1,39,1131,8532.0
1,39,1117,8531.0
1,39,1109,8532.0
1,39,1107,8532.0
1,39,1113,8521.0
1,39,336,8520.0
1,39,1126,8535.0
1,39,1127,8534.0
1,39,1139,8524.0
1,39,1125,8535.0
1,39,1137,8537.0
1,39,1118,8539.0
1,39,1128,8545.0
1,39,1124,8534.0
1,39,1134,8532.0
1,39,1112,8540.0
1,39,1129,8543.0
1,39,1135,8531.0
1,39,1122,8519.0
1,39,1108,8533.0
1,39,1123,8772.0
1,39,1133,8776.0
1,39,1121,8775.0
1,39,1115,8521.0
1,39,1140,8776.0
1,39,931,8785.0
1,39,1119,8776.0
1,39,1081,8775.0
1,39,974,8777.0
1,39,861,8767.0
1,39,778,9103.0
1,39,1132,9127.0
1,39,418,9206.0
1,39,874,9207.0
1,39,1116,8985.0
1,39,1138,8981.0
1,39,822,8982.0
1,39,991,8983.0
1,39,207,9671.0
1,40,1170,8518.0
1,40,1168,8519.0
1,40,1167,8518.0
1,40,1166,8519.0
1,40,1165,8520.0
1,40,1154,8520.0
1,40,1152,8520.0
1,40,1151,8518.0
1,40,1149,8520.0
1,40,1148,8518.0
1,40,1146,8519.0
1,40,1145,8520.0
1,40,1141,8520.0
1,40,311,8518.0
1,40,891,8520.0
1,40,333,8520.0
1,40,929,8520.0
1,40,1174,8520.0
1,40,1159,8532.0
1,40,1158,8532.0
1,40,1164,8532.0
1,40,1171,8533.0
1,40,1144,8533.0
1,40,336,8520.0
1,40,1160,8533.0
1,40,1156,8534.0
1,40,1157,8534.0
1,40,1147,8535.0
1,40,1175,8544.0
1,40,1169,8541.0
1,40,1163,8542.0
1,40,1155,8538.0
1,40,1142,8548.0
1,40,1172,8543.0
1,40,1162,8541.0
1,40,1161,8540.0
1,40,1153,8533.0
1,40,1150,8651.0
1,40,1143,8765.0
1,40,931,8785.0
1,40,1081,8775.0
1,40,974,8777.0
1,40,778,9103.0
1,40,1132,9127.0
1,40,418,9206.0
1,40,874,9207.0
1,40,1116,8985.0
1,40,822,8982.0
1,40,1173,8982.0
1,40,207,9671.0
1,41,1209,8520.0
1,41,1207,8518.0
1,41,1201,8520.0
1,41,1200,8518.0
1,41,1183,8518.0
1,41,1182,8520.0
1,41,1181,8519.0
1,41,311,8518.0
1,41,333,8520.0
1,41,929,8520.0
1,41,891,8520.0
1,41,1195,8520.0
1,41,1186,8520.0
1,41,1210,8521.0
1,41,1185,8533.0
1,41,1199,8530.0
1,41,1180,8520.0
1,41,1203,8531.0
1,41,1189,8533.0
1,41,1178,8533.0
1,41,1176,8521.0
1,41,336,8520.0
1,41,1193,8532.0
1,41,1187,8534.0
1,41,1194,8534.0
1,41,1192,8521.0
1,41,1208,8541.0
1,41,1206,8533.0
1,41,1204,8540.0
1,41,1198,8523.0
1,41,1197,8535.0
1,41,1205,8539.0
1,41,1202,8528.0
1,41,1190,8531.0
1,41,1177,8532.0
1,41,1191,8523.0
1,41,1188,8776.0
1,41,1184,8787.0
1,41,931,8785.0
1,41,1081,8775.0
1,41,974,8777.0
1,41,778,9103.0
1,41,1132,9127.0
1,41,418,9206.0
1,41,874,9207.0
1,41,1179,8977.0
1,41,1196,8981.0
1,41,1116,8985.0
1,41,822,8982.0
1,41,207,9671.0
1,42,1242,8518.0
1,42,1235,8519.0
1,42,1233,8520.0
1,42,1220,8519.0
1,42,1215,8518.0
1,42,1214,8520.0
1,42,1181,8519.0
1,42,891,8520.0
1,42,333,8520.0
1,42,929,8520.0
1,42,1239,8520.0
1,42,1234,8520.0
1,42,1246,8531.0
1,42,1245,8532.0
1,42,1243,8533.0
1,42,1224,8532.0
1,42,1218,8532.0
1,42,1231,8532.0
1,42,1227,8531.0
1,42,1211,8531.0
1,42,336,8520.0
1,42,1229,8533.0
1,42,1228,8531.0
1,42,1238,8533.0
1,42,1237,8522.0
1,42,1240,8538.0
1,42,1226,8593.0
1,42,1212,8598.0
1,42,1230,8547.0
1,42,1225,8611.0
1,42,1223,8566.0
1,42,1219,8532.0
1,42,1244,8532.0
1,42,1241,8523.0
1,42,1236,8531.0
1,42,1213,8529.0
1,42,1216,8522.0
1,42,1221,8765.0
1,42,931,8785.0
1,42,1184,8787.0
1,42,778,9103.0
1,42,1132,9127.0
1,42,418,9206.0
1,42,1217,8981.0
1,42,1232,8982.0
1,42,874,9207.0
1,42,1222,8984.0
1,42,1179,8977.0
1,42,1116,8985.0
1,42,822,8982.0
1,42,207,9671.0
1,43,1282,8520.0
1,43,1268,8520.0
1,43,1267,8519.0
1,43,1259,8518.0
1,43,1258,8520.0
1,43,1252,8518.0
1,43,1251,8518.0
1,43,1248,8518.0
1,43,1247,8519.0
1,43,891,8520.0
1,43,929,8520.0
1,43,333,8520.0
1,43,1260,8521.0
1,43,1281,8521.0
1,43,1254,8533.0
1,43,1269,8521.0
1,43,1261,8521.0
1,43,1280,8531.0
1,43,336,8520.0
1,43,1279,8534.0
1,43,1274,8534.0
1,43,1266,8521.0
1,43,1250,8521.0
1,43,1275,8521.0
1,43,1272,8542.0
1,43,1271,8539.0
1,43,1265,8537.0
1,43,1255,8546.0
1,43,1276,8527.0
1,43,1249,8528.0
1,43,1264,8772.0
1,43,1273,8773.0
1,43,1257,8542.0
1,43,1270,8772.0
1,43,1256,8790.0
1,43,1263,8775.0
1,43,1253,8778.0
1,43,778,9103.0
1,43,1132,9127.0
1,43,1277,8950.0
1,43,418,9206.0
1,43,1217,8981.0
1,43,874,9207.0
1,43,1179,8977.0
1,43,1222,8984.0
1,43,1116,8985.0
1,43,822,8982.0
1,43,1278,8522.0
1,43,1262,8777.0
1,43,207,9671.0
1,44,1317,8520.0
1,44,1311,8520.0
1,44,1307,8518.0
1,44,1304,8520.0
1,44,1303,8520.0
1,44,1291,8519.0
1,44,1290,8518.0
1,44,1284,8518.0
1,44,1247,8519.0
1,44,891,8520.0
1,44,929,8520.0
1,44,333,8520.0
1,44,1298,8520.0
1,44,1297,8520.0
1,44,1296,8520.0
1,44,1286,8521.0
1,44,1313,8532.0
1,44,1308,8532.0
1,44,1305,8531.0
1,44,1294,8533.0
1,44,336,8520.0
1,44,1293,8533.0
1,44,1289,8532.0
1,44,1295,8531.0
1,44,1310,8519.0
1,44,1283,8535.0
1,44,1316,8524.0
1,44,1312,8532.0
1,44,1309,8536.0
1,44,1299,8533.0
1,44,1315,8540.0
1,44,1302,8531.0
1,44,1287,8534.0
1,44,1285,8540.0
1,44,1314,8531.0
1,44,1292,8764.0
1,44,1301,8781.0
1,44,1300,8776.0
1,44,1306,8765.0
1,44,778,9103.0
1,44,1132,9127.0
1,44,418,9206.0
1,44,1217,8981.0
1,44,874,9207.0
1,44,1179,8977.0
1,44,1222,8984.0
1,44,1288,8979.0
1,44,1116,8985.0
1,44,822,8982.0
1,44,207,9671.0
1,45,1350,8519.0
1,45,1349,8520.0
1,45,1343,8518.0
1,45,1341,8520.0
1,45,1337,8520.0
1,45,1335,8520.0
1,45,1332,8520.0
1,45,1331,8518.0
1,45,1328,8520.0
1,45,1319,8520.0
1,45,1247,8519.0
1,45,891,8520.0
1,45,929,8520.0
1,45,333,8520.0
1,45,1334,8520.0
1,45,1320,8521.0
1,45,1347,8520.0
1,45,1340,8532.0
1,45,1338,8532.0
1,45,1324,8532.0
1,45,1323,8532.0
1,45,1322,8532.0
1,45,1352,8521.0
1,45,1339,8521.0
1,45,1325,8531.0
1,45,1336,8532.0
1,45,1330,8534.0
1,45,1326,8533.0
1,45,336,8520.0
1,45,1344,8533.0
1,45,1329,8534.0
1,45,1318,8534.0
1,45,1321,8533.0
1,45,1351,8533.0
1,45,1346,8521.0
1,45,1342,8519.0
1,45,1345,8542.0
1,45,1333,8534.0
1,45,1348,8694.0
1,45,1327,8774.0
1,45,778,9103.0
1,45,1132,9127.0
1,45,418,9206.0
1,45,1217,8981.0
1,45,874,9207.0
1,45,1222,8984.0
1,45,1288,8979.0
1,45,1116,8985.0
1,45,822,8982.0
1,45,207,9671.0
1,46,1387,8520.0
1,46,1364,8520.0
1,46,1360,8518.0
1,46,1359,8519.0
1,46,1247,8519.0
1,46,891,8520.0
1,46,929,8520.0
1,46,333,8520.0
1,46,1368,8533.0
1,46,1365,8531.0
1,46,1353,8532.0
1,46,1354,8533.0
1,46,1374,8531.0
1,46,1363,8533.0
1,46,336,8520.0
1,46,1384,8533.0
1,46,1381,8522.0
1,46,1376,8536.0
1,46,1366,8543.0
1,46,1382,8539.0
1,46,1380,8542.0
1,46,1379,8541.0
1,46,1372,8542.0
1,46,1371,8539.0
1,46,1358,8543.0
1,46,1355,8532.0
1,46,1370,8535.0
1,46,1369,8545.0
1,46,1385,8550.0
1,46,1383,8585.0
1,46,1373,8547.0
1,46,1377,8521.0
1,46,1378,8531.0
1,46,1367,8656.0
1,46,1386,8557.0
1,46,1375,8773.0
1,46,1357,8772.0
1,46,1362,8771.0
1,46,1361,8779.0
1,46,1356,8763.0
1,46,778,9103.0
1,46,1132,9127.0
1,46,418,9206.0
1,46,1217,8981.0
1,46,874,9207.0
1,46,1222,8984.0
1,46,1288,8979.0
1,46,1116,8985.0
1,46,822,8982.0
1,46,207,9671.0
1,47,1424,8520.0
1,47,1420,8519.0
1,47,1419,8518.0
1,47,1416,8519.0
1,47,1407,8520.0
1,47,1405,8518.0
1,47,1402,8518.0
1,47,1399,8519.0
1,47,1391,8520.0
1,47,1388,8520.0
1,47,1410,8520.0
1,47,1427,8521.0
1,47,1397,8530.0
1,47,1417,8534.0
1,47,1412,8533.0
1,47,1403,8532.0
1,47,1390,8534.0
1,47,1425,8532.0
1,47,1409,8534.0
1,47,1389,8533.0
1,47,1393,8532.0
1,47,1404,8542.0
1,47,1414,8533.0
1,47,1408,8539.0
1,47,1400,8550.0
1,47,1426,8533.0
1,47,1411,8532.0
1,47,1394,8526.0
1,47,1418,8526.0
1,47,1421,8773.0
1,47,1395,8548.0
1,47,1401,8776.0
1,47,1392,8775.0
1,47,1423,8764.0
1,47,1406,8765.0
1,47,1413,8788.0
1,47,1422,8766.0
1,47,1398,8777.0
1,47,1396,8770.0
1,47,778,9103.0
1,47,1132,9127.0
1,47,418,9206.0
1,47,1217,8981.0
1,47,874,9207.0
1,47,1222,8984.0
1,47,1288,8979.0
1,47,1116,8985.0
1,47,822,8982.0
1,47,207,9671.0
1,47,1415,8785.0
1,48,1467,8520.0
1,48,1463,8519.0
1,48,1456,8520.0
1,48,1443,8520.0
1,48,1442,8520.0
1,48,1440,8520.0
1,48,1439,8520.0
1,48,1431,8520.0
1,48,1430,8520.0
1,48,1429,8519.0
1,48,1465,8521.0
1,48,1459,8521.0
1,48,1450,8520.0
1,48,1435,8533.0
1,48,1434,8532.0
1,48,1433,8521.0
1,48,1468,8522.0
1,48,1458,8533.0
1,48,1455,8533.0
1,48,1441,8534.0
1,48,1437,8533.0
1,48,1448,8533.0
1,48,1452,8519.0
1,48,1393,8532.0
1,48,1453,8526.0
1,48,1438,8539.0
1,48,1464,8535.0
1,48,1449,8536.0
1,48,1466,8523.0
1,48,1444,8532.0
1,48,1457,8523.0
1,48,1451,8525.0
1,48,1446,8529.0
1,48,1462,8527.0
1,48,1428,8533.0
1,48,1447,8530.0
1,48,1432,8773.0
1,48,1445,8766.0
1,48,1461,8788.0
1,48,1460,8779.0
1,48,778,9103.0
1,48,1132,9127.0
1,48,1436,8775.0
1,48,418,9206.0
1,48,1217,8981.0
1,48,1454,8981.0
1,48,874,9207.0
1,48,1222,8984.0
1,48,1288,8979.0
1,48,1116,8985.0
1,48,822,8982.0
1,48,207,9671.0
1,49,1504,8520.0
1,49,1497,8519.0
1,49,1494,8520.0
