simulacion,generacion,genome_id,fitness
1,26,987,8520.0
1,26,1118,8520.0
1,26,1114,8520.0
1,26,1002,8521.0
1,26,1115,8521.0
1,26,1001,8520.0
1,26,1150,8533.0
1,26,1148,8532.0
1,26,1146,8531.0
1,26,1145,8533.0
1,26,1141,8531.0
1,26,1127,8532.0
1,26,1124,8531.0
1,26,1119,8531.0
1,26,1139,8532.0
1,26,1131,8533.0
1,26,1130,8532.0
1,26,1143,8534.0
1,26,1126,8534.0
1,26,1122,8522.0
1,26,1125,8519.0
1,26,1149,8544.0
1,26,1144,8540.0
1,26,1129,8541.0
1,26,1138,8535.0
1,26,1121,8542.0
1,26,1135,8535.0
1,26,1128,8540.0
1,26,1116,8541.0
1,26,1140,8532.0
1,26,1133,8530.0
1,26,1123,8540.0
1,26,1061,8773.0
1,26,1037,8777.0
1,26,1117,8765.0
1,26,1107,8774.0
1,26,1109,8783.0
1,26,1147,8773.0
1,26,1134,8777.0
1,26,1142,8777.0
1,26,1075,9992.0
1,26,1096,9990.0
1,26,1120,9340.0
1,26,931,9984.0
1,26,814,9988.0
1,26,936,9994.0
1,26,1136,9885.0
1,26,983,9984.0
1,27,1180,8520.0
1,27,1113,8518.0
1,27,987,8520.0
1,27,1114,8520.0
1,27,1002,8521.0
1,27,1001,8520.0
1,27,1163,8533.0
1,27,1154,8531.0
1,27,1167,8531.0
1,27,1151,8532.0
1,27,1184,8531.0
1,27,1162,8534.0
1,27,1156,8530.0
1,27,1171,8533.0
1,27,1174,8530.0
1,27,1168,8535.0
1,27,1164,8521.0
1,27,1172,8542.0
1,27,1160,8534.0
1,27,1183,8540.0
1,27,1179,8533.0
1,27,1173,8537.0
1,27,1169,8541.0
1,27,1177,8523.0
1,27,1176,8536.0
1,27,1159,8621.0
1,27,1155,8636.0
1,27,1152,8614.0
1,27,1037,8777.0
1,27,1165,8533.0
1,27,1181,8773.0
1,27,1185,8776.0
1,27,1107,8774.0
1,27,1158,8779.0
1,27,1153,8534.0
1,27,1109,8783.0
1,27,1178,8781.0
1,27,1157,8777.0
1,27,1170,8782.0
1,27,1161,9365.0
1,27,1166,9477.0
1,27,1182,8778.0
1,27,1075,9992.0
1,27,1096,9990.0
1,27,1120,9340.0
1,27,1175,9983.0
1,27,931,9984.0
1,27,814,9988.0
1,27,936,9994.0
1,27,983,9984.0
1,28,1216,8520.0
1,28,1192,8520.0
1,28,1113,8518.0
1,28,987,8520.0
1,28,1220,8520.0
1,28,1217,8520.0
1,28,1114,8520.0
1,28,1002,8521.0
1,28,1001,8520.0
1,28,1204,8531.0
1,28,1200,8533.0
1,28,1198,8532.0
1,28,1194,8533.0
1,28,1188,8532.0
1,28,1212,8533.0
1,28,1215,8521.0
1,28,1208,8521.0
1,28,1219,8533.0
1,28,1190,8530.0
1,28,1205,8531.0
1,28,1213,8521.0
1,28,1196,8552.0
1,28,1189,8534.0
1,28,1187,8543.0
1,28,1191,8542.0
1,28,1186,8533.0
1,28,1210,8523.0
1,28,1197,8529.0
1,28,1201,8521.0
1,28,1199,8540.0
1,28,1193,8777.0
1,28,1203,8774.0
1,28,1209,8561.0
1,28,1202,8545.0
1,28,1109,8783.0
1,28,1218,8779.0
1,28,1161,9365.0
1,28,1195,8773.0
1,28,1075,9992.0
1,28,1096,9990.0
1,28,1120,9340.0
1,28,1206,9884.0
1,28,1211,9336.0
1,28,1214,8777.0
1,28,1175,9983.0
1,28,931,9984.0
1,28,814,9988.0
1,28,936,9994.0
1,28,1207,9339.0
1,28,983,9984.0
1,29,1247,8520.0
1,29,1231,8519.0
1,29,987,8520.0
1,29,1245,8520.0
1,29,1232,8520.0
1,29,1225,8520.0
1,29,1233,8519.0
1,29,1114,8520.0
1,29,1002,8521.0
1,29,1001,8520.0
1,29,1248,8532.0
1,29,1227,8532.0
1,29,1222,8533.0
1,29,1251,8534.0
1,29,1241,8533.0
1,29,1215,8521.0
1,29,1250,8531.0
1,29,1221,8533.0
1,29,1254,8531.0
1,29,1234,8534.0
1,29,1239,8533.0
1,29,1249,8522.0
1,29,1253,8537.0
1,29,1244,8543.0
1,29,1242,8541.0
1,29,1236,8545.0
1,29,1243,8544.0
1,29,1223,8527.0
1,29,1237,8544.0
1,29,1226,8773.0
1,29,1238,8531.0
1,29,1230,8776.0
1,29,1109,8783.0
1,29,1224,8537.0
1,29,1240,8532.0
1,29,1229,8782.0
1,29,1255,8777.0
1,29,1161,9365.0
1,29,1246,8781.0
1,29,1228,9683.0
1,29,1075,9992.0
1,29,1096,9990.0
1,29,1120,9340.0
1,29,1175,9983.0
1,29,931,9984.0
1,29,814,9988.0
1,29,1235,9987.0
1,29,1252,9993.0
1,29,936,9994.0
1,29,983,9984.0
1,30,1292,8520.0
1,30,1288,8520.0
1,30,1285,8520.0
1,30,1275,8518.0
1,30,1269,8520.0
1,30,1268,8520.0
1,30,1267,8520.0
1,30,1265,8518.0
1,30,1261,8520.0
1,30,1256,8518.0
1,30,987,8520.0
1,30,1266,8520.0
1,30,1280,8531.0
1,30,1114,8520.0
1,30,1002,8521.0
1,30,1001,8520.0
1,30,1278,8521.0
1,30,1277,8532.0
1,30,1264,8533.0
1,30,1286,8532.0
1,30,1270,8532.0
1,30,1291,8534.0
1,30,1284,8530.0
1,30,1282,8534.0
1,30,1259,8532.0
1,30,1289,8530.0
1,30,1271,8531.0
1,30,1257,8530.0
1,30,1263,8522.0
1,30,1272,8530.0
1,30,1276,8544.0
1,30,1262,8547.0
1,30,1258,8547.0
1,30,1279,8543.0
1,30,1273,8534.0
1,30,1290,8541.0
1,30,1260,8664.0
1,30,1287,8772.0
1,30,1161,9365.0
1,30,1283,9628.0
1,30,1075,9992.0
1,30,1096,9990.0
1,30,1120,9340.0
1,30,1281,8535.0
1,30,1274,9630.0
1,30,1175,9983.0
1,30,931,9984.0
1,30,814,9988.0
1,30,1235,9987.0
1,30,1252,9993.0
1,30,936,9994.0
