simulacion,generacion,genome_id,fitness
1,26,749,8530.0
1,26,742,8532.0
1,26,741,8533.0
1,26,537,8534.0
1,26,533,8534.0
1,26,408,8534.0
1,26,750,8533.0
1,26,743,8532.0
1,26,518,8535.0
1,26,620,8534.0
1,26,521,8534.0
1,26,236,8536.0
1,26,490,8536.0
1,26,552,8534.0
1,26,433,8536.0
1,26,753,8521.0
1,26,245,8536.0
1,26,450,8535.0
1,26,448,8535.0
1,26,386,8535.0
1,26,290,8535.0
1,26,416,8535.0
1,26,702,8779.0
1,26,737,8776.0
1,26,613,8776.0
1,26,546,8777.0
1,26,665,8776.0
1,26,710,8776.0
1,26,747,8779.0
1,27,774,8519.0
1,27,771,8519.0
1,27,768,8520.0
1,27,766,8519.0
1,27,763,8518.0
1,27,757,8518.0
1,27,759,8521.0
1,27,764,8532.0
1,27,260,8533.0
1,27,385,8533.0
1,27,384,8533.0
1,27,170,8533.0
1,27,526,8533.0
1,27,525,8533.0
1,27,523,8533.0
1,27,497,8533.0
1,27,775,8521.0
1,27,755,8533.0
1,27,619,8534.0
1,27,767,8533.0
1,27,762,8534.0
1,27,760,8531.0
1,27,537,8534.0
1,27,533,8534.0
1,27,408,8534.0
1,27,518,8535.0
1,27,620,8534.0
1,27,521,8534.0
1,27,769,8533.0
1,27,758,8534.0
1,27,236,8536.0
1,27,490,8536.0
1,27,756,8532.0
1,27,552,8534.0
1,27,770,8533.0
1,27,433,8536.0
1,27,245,8536.0
1,27,765,8521.0
1,27,450,8535.0
1,27,448,8535.0
1,27,386,8535.0
1,27,290,8535.0
1,27,772,8538.0
1,27,761,8543.0
1,27,416,8535.0
1,27,702,8779.0
1,27,613,8776.0
1,27,546,8777.0
1,27,665,8776.0
1,27,747,8779.0
1,27,773,8779.0
1,28,790,8520.0
1,28,789,8519.0
1,28,787,8519.0
1,28,785,8519.0
1,28,781,8519.0
1,28,777,8520.0
1,28,260,8533.0
1,28,385,8533.0
1,28,384,8533.0
1,28,170,8533.0
1,28,526,8533.0
1,28,525,8533.0
1,28,523,8533.0
1,28,497,8533.0
1,28,794,8520.0
1,28,784,8521.0
1,28,783,8521.0
1,28,792,8532.0
1,28,786,8531.0
1,28,782,8534.0
1,28,619,8534.0
1,28,537,8534.0
1,28,533,8534.0
1,28,408,8534.0
1,28,793,8534.0
1,28,780,8521.0
1,28,779,8535.0
1,28,518,8535.0
1,28,620,8534.0
1,28,521,8534.0
1,28,236,8536.0
1,28,490,8536.0
1,28,552,8534.0
1,28,433,8536.0
1,28,788,8533.0
1,28,245,8536.0
1,28,450,8535.0
1,28,448,8535.0
1,28,386,8535.0
1,28,290,8535.0
1,28,778,8615.0
1,28,416,8535.0
1,28,702,8779.0
1,28,776,8547.0
1,28,613,8776.0
1,28,791,8776.0
1,28,546,8777.0
1,28,747,8779.0
1,28,773,8779.0
1,29,819,8520.0
1,29,818,8520.0
1,29,817,8519.0
1,29,815,8519.0
1,29,802,8519.0
1,29,800,8519.0
1,29,803,8532.0
1,29,796,8530.0
1,29,260,8533.0
1,29,385,8533.0
1,29,384,8533.0
1,29,170,8533.0
1,29,795,8531.0
1,29,526,8533.0
1,29,525,8533.0
1,29,523,8533.0
1,29,497,8533.0
1,29,816,8521.0
1,29,810,8521.0
1,29,804,8521.0
1,29,805,8532.0
1,29,798,8534.0
1,29,797,8534.0
1,29,619,8534.0
1,29,537,8534.0
1,29,533,8534.0
1,29,408,8534.0
1,29,518,8535.0
1,29,620,8534.0
1,29,521,8534.0
1,29,236,8536.0
1,29,490,8536.0
1,29,552,8534.0
1,29,811,8533.0
1,29,433,8536.0
1,29,806,8535.0
1,29,245,8536.0
1,29,801,8521.0
1,29,812,8541.0
1,29,807,8542.0
1,29,809,8546.0
1,29,808,8541.0
1,29,814,8531.0
1,29,702,8779.0
1,29,813,8764.0
1,29,613,8776.0
1,29,546,8777.0
1,29,747,8779.0
1,29,773,8779.0
1,29,799,8776.0
1,30,841,8520.0
1,30,835,8520.0
1,30,832,8520.0
1,30,827,8519.0
1,30,826,8520.0
1,30,828,8520.0
1,30,823,8520.0
1,30,830,8521.0
1,30,820,8520.0
1,30,260,8533.0
1,30,385,8533.0
1,30,384,8533.0
1,30,170,8533.0
1,30,526,8533.0
1,30,525,8533.0
1,30,523,8533.0
1,30,497,8533.0
1,30,837,8531.0
1,30,836,8521.0
1,30,834,8521.0
1,30,831,8521.0
1,30,843,8521.0
1,30,838,8522.0
1,30,619,8534.0
1,30,797,8534.0
1,30,839,8532.0
1,30,537,8534.0
1,30,533,8534.0
1,30,408,8534.0
1,30,518,8535.0
1,30,521,8534.0
1,30,236,8536.0
1,30,490,8536.0
1,30,552,8534.0
1,30,842,8533.0
1,30,433,8536.0
1,30,245,8536.0
1,30,825,8540.0
1,30,824,8540.0
1,30,829,8541.0
1,30,822,8540.0
1,30,821,8777.0
1,30,702,8779.0
1,30,840,8787.0
1,30,613,8776.0
1,30,546,8777.0
1,30,747,8779.0
1,30,773,8779.0
1,30,833,8777.0
