simulacion,generacion,genome_id,fitness
1,26,823,8534.0
1,26,820,8534.0
1,26,832,8535.0
1,26,794,8553.0
1,26,827,8546.0
1,26,691,8554.0
1,26,829,8583.0
1,26,825,8534.0
1,26,830,8617.0
1,26,834,8520.0
1,26,822,8684.0
1,26,833,8696.0
1,26,783,8713.0
1,26,819,8725.0
1,26,629,8779.0
1,26,821,8542.0
1,26,752,8776.0
1,26,559,8763.0
1,26,656,8767.0
1,26,818,8775.0
1,26,613,8778.0
1,26,779,8787.0
1,26,782,8782.0
1,26,698,8784.0
1,26,239,8786.0
1,26,791,8765.0
1,26,836,8779.0
1,26,835,8777.0
1,26,828,8776.0
1,26,795,8773.0
1,26,626,8770.0
1,26,558,8767.0
1,26,527,8785.0
1,26,663,8784.0
1,26,736,9503.0
1,26,807,9503.0
1,27,865,8520.0
1,27,852,8520.0
1,27,841,8518.0
1,27,838,8520.0
1,27,839,8521.0
1,27,840,8532.0
1,27,854,8532.0
1,27,863,8534.0
1,27,853,8534.0
1,27,857,8543.0
1,27,856,8544.0
1,27,850,8539.0
1,27,864,8541.0
1,27,860,8540.0
1,27,858,8539.0
1,27,843,8554.0
1,27,862,8594.0
1,27,867,8609.0
1,27,851,8533.0
1,27,845,8521.0
1,27,859,8647.0
1,27,849,8652.0
1,27,783,8713.0
1,27,819,8725.0
1,27,847,8773.0
1,27,844,8778.0
1,27,629,8779.0
1,27,752,8776.0
1,27,848,8776.0
1,27,846,8776.0
1,27,842,8775.0
1,27,559,8763.0
1,27,861,8764.0
1,27,656,8767.0
1,27,818,8775.0
1,27,613,8778.0
1,27,866,8540.0
1,27,779,8787.0
1,27,782,8782.0
1,27,698,8784.0
1,27,239,8786.0
1,27,791,8765.0
1,27,795,8773.0
1,27,626,8770.0
1,27,558,8767.0
1,27,527,8785.0
1,27,855,8781.0
1,27,663,8784.0
1,27,736,9503.0
1,27,807,9503.0
1,28,883,8520.0
1,28,874,8520.0
1,28,873,8518.0
1,28,870,8519.0
1,28,869,8520.0
1,28,868,8520.0
1,28,896,8531.0
1,28,872,8533.0
1,28,871,8532.0
1,28,891,8533.0
1,28,890,8532.0
1,28,894,8535.0
1,28,881,8524.0
1,28,884,8535.0
1,28,879,8547.0
1,28,889,8540.0
1,28,885,8542.0
1,28,876,8538.0
1,28,877,8560.0
1,28,893,8622.0
1,28,887,8533.0
1,28,882,8629.0
1,28,888,8523.0
1,28,875,8522.0
1,28,897,8651.0
1,28,878,8656.0
1,28,783,8713.0
1,28,886,8721.0
1,28,844,8778.0
1,28,629,8779.0
1,28,880,8775.0
1,28,752,8776.0
1,28,848,8776.0
1,28,846,8776.0
1,28,842,8775.0
1,28,656,8767.0
1,28,895,8783.0
1,28,892,8783.0
1,28,613,8778.0
1,28,779,8787.0
1,28,782,8782.0
1,28,698,8784.0
1,28,239,8786.0
1,28,791,8765.0
1,28,626,8770.0
1,28,558,8767.0
1,28,527,8785.0
1,28,663,8784.0
1,28,736,9503.0
1,28,807,9503.0
1,29,921,8520.0
1,29,916,8520.0
1,29,908,8520.0
1,29,907,8520.0
1,29,898,8518.0
1,29,900,8520.0
1,29,899,8520.0
1,29,902,8533.0
1,29,901,8532.0
1,29,904,8535.0
1,29,923,8536.0
1,29,927,8542.0
1,29,925,8537.0
1,29,922,8543.0
1,29,920,8534.0
1,29,917,8537.0
1,29,914,8543.0
1,29,909,8542.0
1,29,906,8541.0
1,29,903,8545.0
1,29,913,8552.0
1,29,905,8552.0
1,29,912,8523.0
1,29,918,8619.0
1,29,910,8629.0
1,29,924,8522.0
1,29,919,8522.0
1,29,915,8631.0
1,29,911,8724.0
1,29,886,8721.0
1,29,844,8778.0
1,29,629,8779.0
1,29,752,8776.0
1,29,848,8776.0
1,29,846,8776.0
1,29,842,8775.0
1,29,656,8767.0
1,29,613,8778.0
1,29,779,8787.0
1,29,782,8782.0
1,29,698,8784.0
1,29,239,8786.0
1,29,791,8765.0
1,29,926,8778.0
1,29,626,8770.0
1,29,558,8767.0
1,29,527,8785.0
1,29,663,8784.0
1,29,736,9503.0
1,29,807,9503.0
1,30,952,8520.0
1,30,948,8520.0
1,30,947,8520.0
1,30,940,8520.0
1,30,938,8520.0
1,30,936,8520.0
1,30,929,8518.0
1,30,931,8520.0
1,30,930,8534.0
1,30,946,8534.0
1,30,928,8536.0
1,30,941,8535.0
1,30,935,8540.0
1,30,953,8545.0
1,30,937,8543.0
1,30,957,8522.0
1,30,944,8523.0
1,30,942,8577.0
1,30,933,8595.0
1,30,934,8522.0
1,30,949,8534.0
1,30,943,8672.0
1,30,951,8537.0
1,30,956,8542.0
1,30,911,8724.0
1,30,844,8778.0
1,30,629,8779.0
1,30,752,8776.0
1,30,848,8776.0
1,30,846,8776.0
1,30,842,8775.0
1,30,656,8767.0
1,30,932,8767.0
1,30,613,8778.0
1,30,779,8787.0
1,30,945,8779.0
1,30,939,8782.0
1,30,782,8782.0
1,30,698,8784.0
1,30,239,8786.0
1,30,791,8765.0
1,30,950,8778.0
1,30,626,8770.0
1,30,558,8767.0
1,30,527,8785.0
1,30,663,8784.0
1,30,736,9503.0
1,30,807,9503.0
1,30,954,9630.0
1,30,955,9665.0
