simulacion,generacion,genome_id,fitness
1,25,623,9636.0
1,25,561,9676.0
1,25,514,9974.0
1,25,673,9886.0
1,26,736,8520.0
1,26,716,8520.0
1,26,523,8520.0
1,26,610,8520.0
1,26,609,8520.0
1,26,608,8520.0
1,26,607,8520.0
1,26,150,8520.0
1,26,739,8520.0
1,26,727,8520.0
1,26,682,8533.0
1,26,729,8533.0
1,26,725,8532.0
1,26,722,8532.0
1,26,447,8533.0
1,26,734,8533.0
1,26,691,8533.0
1,26,730,8533.0
1,26,733,8535.0
1,26,731,8533.0
1,26,690,8533.0
1,26,452,8535.0
1,26,478,8534.0
1,26,186,8535.0
1,26,273,8535.0
1,26,401,8535.0
1,26,498,8535.0
1,26,212,8535.0
1,26,737,8536.0
1,26,501,8534.0
1,26,294,8535.0
1,26,611,8535.0
1,26,565,8535.0
1,26,738,8551.0
1,26,728,8621.0
1,26,263,8733.0
1,26,680,8772.0
1,26,713,8773.0
1,26,732,8776.0
1,26,657,8771.0
1,26,241,8778.0
1,26,383,8772.0
1,26,527,8764.0
1,26,735,8763.0
1,26,697,8773.0
1,26,312,8780.0
1,26,505,8787.0
1,26,649,9363.0
1,26,623,9636.0
1,26,561,9676.0
1,26,514,9974.0
1,26,673,9886.0
1,27,523,8520.0
1,27,610,8520.0
1,27,609,8520.0
1,27,608,8520.0
1,27,607,8520.0
1,27,150,8520.0
1,27,752,8532.0
1,27,746,8532.0
1,27,682,8533.0
1,27,729,8533.0
1,27,447,8533.0
1,27,749,8532.0
1,27,691,8533.0
1,27,751,8532.0
1,27,731,8533.0
1,27,690,8533.0
1,27,452,8535.0
1,27,478,8534.0
1,27,186,8535.0
1,27,273,8535.0
1,27,401,8535.0
1,27,498,8535.0
1,27,741,8533.0
1,27,212,8535.0
1,27,501,8534.0
1,27,294,8535.0
1,27,611,8535.0
1,27,745,8522.0
1,27,740,8535.0
1,27,565,8535.0
1,27,748,8541.0
1,27,753,8543.0
1,27,747,8540.0
1,27,728,8621.0
1,27,263,8733.0
1,27,744,8771.0
1,27,680,8772.0
1,27,713,8773.0
1,27,743,8773.0
1,27,732,8776.0
1,27,657,8771.0
1,27,241,8778.0
1,27,383,8772.0
1,27,527,8764.0
1,27,697,8773.0
1,27,742,8773.0
1,27,312,8780.0
1,27,505,8787.0
1,27,750,8779.0
1,27,649,9363.0
1,27,623,9636.0
1,27,561,9676.0
1,27,514,9974.0
1,27,673,9886.0
1,28,610,8520.0
1,28,609,8520.0
1,28,608,8520.0
1,28,607,8520.0
1,28,150,8520.0
1,28,766,8520.0
1,28,765,8520.0
1,28,761,8520.0
1,28,755,8520.0
1,28,764,8532.0
1,28,682,8533.0
1,28,447,8533.0
1,28,691,8533.0
1,28,758,8532.0
1,28,762,8535.0
1,28,731,8533.0
1,28,690,8533.0
1,28,756,8532.0
1,28,452,8535.0
1,28,478,8534.0
1,28,186,8535.0
1,28,273,8535.0
1,28,401,8535.0
1,28,498,8535.0
1,28,212,8535.0
1,28,501,8534.0
1,28,294,8535.0
1,28,611,8535.0
1,28,565,8535.0
1,28,740,8535.0
1,28,754,8521.0
1,28,763,8615.0
1,28,263,8733.0
1,28,713,8773.0
1,28,743,8773.0
1,28,732,8776.0
1,28,657,8771.0
1,28,241,8778.0
1,28,383,8772.0
1,28,527,8764.0
1,28,759,8771.0
1,28,697,8773.0
1,28,742,8773.0
1,28,760,8765.0
1,28,312,8780.0
1,28,505,8787.0
1,28,750,8779.0
1,28,757,8781.0
1,28,649,9363.0
1,28,623,9636.0
1,28,561,9676.0
1,28,514,9974.0
1,28,673,9886.0
1,29,770,8520.0
1,29,768,8520.0
1,29,610,8520.0
1,29,609,8520.0
1,29,608,8520.0
1,29,607,8520.0
1,29,150,8520.0
1,29,775,8520.0
1,29,773,8520.0
1,29,767,8520.0
1,29,772,8521.0
1,29,682,8533.0
1,29,447,8533.0
1,29,691,8533.0
1,29,774,8534.0
1,29,731,8533.0
1,29,690,8533.0
1,29,452,8535.0
1,29,478,8534.0
1,29,186,8535.0
1,29,273,8535.0
1,29,401,8535.0
1,29,498,8535.0
1,29,212,8535.0
1,29,501,8534.0
1,29,294,8535.0
1,29,611,8535.0
1,29,565,8535.0
1,29,740,8535.0
1,29,778,8537.0
1,29,771,8547.0
1,29,263,8733.0
1,29,713,8773.0
1,29,732,8776.0
1,29,657,8771.0
1,29,241,8778.0
1,29,777,8778.0
1,29,383,8772.0
1,29,527,8764.0
1,29,697,8773.0
1,29,742,8773.0
1,29,312,8780.0
1,29,769,8780.0
1,29,505,8787.0
1,29,776,8774.0
1,29,750,8779.0
1,29,757,8781.0
1,29,649,9363.0
1,29,623,9636.0
1,29,561,9676.0
1,29,514,9974.0
1,29,673,9886.0
1,30,782,8520.0
1,30,610,8520.0
1,30,609,8520.0
1,30,608,8520.0
1,30,607,8520.0
1,30,150,8520.0
1,30,789,8520.0
1,30,791,8520.0
1,30,682,8533.0
1,30,447,8533.0
1,30,787,8532.0
1,30,783,8533.0
1,30,784,8531.0
1,30,690,8533.0
1,30,780,8534.0
1,30,452,8535.0
1,30,478,8534.0
1,30,186,8535.0
1,30,273,8535.0
1,30,401,8535.0
1,30,498,8535.0
1,30,781,8532.0
1,30,212,8535.0
1,30,501,8534.0
1,30,294,8535.0
1,30,611,8535.0
1,30,565,8535.0
1,30,740,8535.0
1,30,771,8547.0
1,30,790,8597.0
1,30,779,8523.0
1,30,786,8534.0
1,30,263,8733.0
1,30,713,8773.0
1,30,732,8776.0
1,30,657,8771.0
1,30,241,8778.0
1,30,777,8778.0
1,30,383,8772.0
1,30,527,8764.0
1,30,312,8780.0
1,30,769,8780.0
1,30,505,8787.0
1,30,776,8774.0
1,30,750,8779.0
1,30,757,8781.0
1,30,649,9363.0
1,30,788,9638.0
1,30,623,9636.0
1,30,561,9676.0
1,30,785,9841.0
1,30,514,9974.0
1,30,673,9886.0
