simulacion,generacion,genome_id,fitness
1,20,722,9350.840543471792
1,20,762,9354.114561241702
1,20,521,9984.347524157502
1,21,794,8509.806723944843
1,21,788,8507.820386146494
1,21,787,8509.806723944843
1,21,776,8507.820386146494
1,21,771,8509.806723944843
1,21,769,8509.806723944843
1,21,795,8511.375802964361
1,21,783,8511.375802964361
1,21,774,8510.38226380054
1,21,793,8522.740036418776
1,21,790,8524.622760105063
1,21,773,8524.516011608393
1,21,766,8523.259670761308
1,21,791,8524.7576470288
1,21,781,8526.648378695703
1,21,770,8527.643385588939
1,21,785,8526.23950385417
1,21,319,8532.588673888606
1,21,432,8532.53620146867
1,21,552,8532.53620146867
1,21,779,8536.85920021346
1,21,617,8533.562139059415
1,21,786,8540.772121976832
1,21,772,8566.380106164817
1,21,351,8537.780796186837
1,21,792,8594.369536471268
1,21,782,8518.745801693713
1,21,789,8509.416221743977
1,21,767,8514.506815902543
1,21,778,8667.030007839636
1,21,634,8768.48345524715
1,21,763,8770.324839642599
1,21,706,8772.39582926743
1,21,775,8775.979983823794
1,21,545,8775.966912211929
1,21,750,8775.979983823794
1,21,469,8775.440895668977
1,21,591,8775.440895668977
1,21,481,8775.440895668977
1,21,777,8757.572939766684
1,21,675,8771.226220982886
1,21,780,8723.78293382356
1,21,768,8718.005850247358
1,21,707,8725.64800780946
1,21,348,9254.317762046057
1,21,610,9355.507951949754
1,21,722,9350.840543471792
1,21,762,9354.114561241702
1,21,784,9973.316671871748
1,21,521,9984.347524157502
1,22,823,8507.820386146494
1,22,821,8509.806723944843
1,22,805,8509.806723944843
1,22,797,8507.820386146494
1,22,825,8511.375802964361
1,22,810,8510.38226380054
1,22,802,8510.38226380054
1,22,812,8523.628434302529
1,22,807,8523.628434302529
1,22,806,8523.628434302529
1,22,803,8524.516011608393
1,22,822,8525.249173588976
1,22,820,8526.7478152061
1,22,815,8524.7576470288
1,22,809,8525.752734443777
1,22,824,8526.23950385417
1,22,817,8526.23950385417
1,22,800,8527.705192565021
1,22,804,8530.244578169551
1,22,319,8532.588673888606
1,22,432,8532.53620146867
1,22,552,8532.53620146867
1,22,617,8533.562139059415
1,22,819,8541.769222653698
1,22,808,8535.47789364585
1,22,798,8543.76341207893
1,22,351,8537.780796186837
1,22,799,8513.655490809751
1,22,811,8646.152150350712
1,22,813,8660.055971318205
1,22,634,8768.48345524715
1,22,814,8768.706371331355
1,22,763,8770.324839642599
1,22,816,8772.241066006849
1,22,796,8772.162470031153
1,22,706,8772.39582926743
1,22,801,8775.999591503336
1,22,545,8775.966912211929
1,22,469,8775.440895668977
1,22,591,8775.440895668977
1,22,481,8775.440895668977
1,22,777,8757.572939766684
1,22,675,8771.226220982886
1,22,826,8757.856691037625
1,22,707,8725.64800780946
1,22,818,9059.187585115928
1,22,610,9355.507951949754
1,22,722,9350.840543471792
1,22,762,9354.114561241702
1,22,784,9973.316671871748
1,22,521,9984.347524157502
1,23,832,8507.820386146494
1,23,827,8508.813559611006
1,23,857,8511.375802964361
1,23,855,8510.38226380054
1,23,848,8511.375802964361
1,23,844,8511.375802964361
1,23,828,8510.38226380054
1,23,845,8512.929053474583
1,23,856,8522.740036418776
1,23,852,8523.628434302529
1,23,851,8522.740036418776
1,23,847,8524.622760105063
1,23,829,8523.628434302529
1,23,830,8525.146447948136
1,23,841,8524.7576470288
1,23,319,8532.588673888606
1,23,432,8532.53620146867
1,23,552,8532.53620146867
1,23,617,8533.562139059415
1,23,850,8536.6306002926
1,23,839,8537.704544218235
1,23,854,8536.395886860111
1,23,351,8537.780796186837
1,23,853,8509.416221743977
1,23,849,8516.626479945122
1,23,842,8515.636163199872
1,23,834,8515.058923727947
1,23,833,8771.327138738712
1,23,763,8770.324839642599
1,23,796,8772.162470031153
1,23,706,8772.39582926743
1,23,801,8775.999591503336
1,23,545,8775.966912211929
1,23,469,8775.440895668977
1,23,591,8775.440895668977
1,23,481,8775.440895668977
1,23,777,8757.572939766684
1,23,837,8767.898948949398
1,23,831,8759.3791876645
1,23,675,8771.226220982886
1,23,840,8756.738161126144
1,23,835,8719.982421995697
1,23,836,8717.775370693575
1,23,838,8717.118088053308
1,23,846,9237.923232213447
1,23,843,9235.4112216361
1,23,610,9355.507951949754
1,23,722,9350.840543471792
1,23,762,9354.114561241702
1,23,784,9973.316671871748
1,23,521,9984.347524157502
1,24,880,8507.820386146494
1,24,875,8507.820386146494
1,24,868,8507.820386146494
1,24,873,8510.38226380054
1,24,864,8511.375802964361
1,24,862,8510.38226380054
1,24,859,8510.38226380054
1,24,858,8510.38226380054
1,24,885,8523.628434302529
1,24,879,8524.622760105063
1,24,867,8522.740036418776
1,24,863,8523.628434302529
1,24,861,8525.146447948136
1,24,877,8514.48258172447
1,24,872,8526.23950385417
1,24,319,8532.588673888606
1,24,432,8532.53620146867
1,24,552,8532.53620146867
1,24,887,8520.148656114405
1,24,617,8533.562139059415
1,24,886,8537.232759458977
1,24,351,8537.780796186837
1,24,884,8514.506815902543
1,24,866,8519.457869562639
1,24,871,8771.056958195377
1,24,833,8771.327138738712
1,24,882,8770.62739578271
1,24,796,8772.162470031153
1,24,706,8772.39582926743
1,24,869,8762.989894948307
1,24,801,8775.999591503336
1,24,545,8775.966912211929
1,24,870,8763.559544498807
1,24,469,8775.440895668977
1,24,591,8775.440895668977
1,24,481,8775.440895668977
1,24,831,8759.3791876645
1,24,675,8771.226220982886
1,24,860,8760.37384667796
1,24,874,8772.98696013449
1,24,865,8774.319372756509
1,24,881,8743.93750155496
1,24,878,8718.369788121394
1,24,883,9247.340050221881
1,24,610,9355.507951949754
1,24,722,9350.840543471792
1,24,762,9354.114561241702
1,24,876,9626.228679537875
1,24,784,9973.316671871748
1,24,521,9984.347524157502
1,25,907,8507.820386146494
1,25,890,8507.820386146494
1,25,917,8510.38226380054
1,25,909,8510.38226380054
1,25,900,8510.941236888215
1,25,914,8512.477899323845
1,25,912,8523.628434302529
1,25,899,8523.628434302529
1,25,891,8524.516011608393
1,25,889,8523.628434302529
1,25,906,8513.513538574938
1,25,897,8525.146447948136
1,25,892,8523.259670761308
1,25,888,8524.151769320437
1,25,908,8526.648378695703
1,25,904,8526.648378695703
1,25,901,8525.752734443777
1,25,910,8527.234913504533
1,25,903,8527.234913504533
1,25,898,8527.234913504533
1,25,319,8532.588673888606
1,25,432,8532.53620146867
1,25,552,8532.53620146867
1,25,617,8533.562139059415
1,25,351,8537.780796186837
1,25,896,8514.92188757628
1,25,895,8517.75541829292
1,25,916,8769.848383328299
1,25,833,8771.327138738712
1,25,796,8772.162470031153
1,25,706,8772.39582926743
1,25,894,8768.200503328566
1,25,902,8764.504148125134
1,25,801,8775.999591503336
1,25,545,8775.966912211929
1,25,469,8775.440895668977
1,25,591,8775.440895668977
1,25,481,8775.440895668977
1,25,913,8920.620548648438
1,25,915,8769.520012352903
1,25,860,8760.37384667796
1,25,893,8774.319372756509
1,25,865,8774.319372756509
1,25,911,8718.300347195178
1,25,905,9350.840543471792
1,25,610,9355.507951949754
1,25,762,9354.114561241702
1,25,876,9626.228679537875
1,25,784,9973.316671871748
1,25,521,9984.347524157502
1,26,940,8509.806723944843
1,26,938,8509.806723944843
1,26,935,8509.806723944843
1,26,929,8507.820386146494
1,26,920,8509.806723944843
1,26,933,8510.38226380054
1,26,932,8510.38226380054
1,26,928,8510.38226380054
1,26,922,8510.38226380054
1,26,921,8510.38226380054
1,26,942,8523.628434302529
1,26,936,8521.318154571443
1,26,923,8524.516011608393
1,26,919,8524.516011608393
1,26,937,8525.249173588976
1,26,947,8527.234913504533
1,26,941,8527.234913504533
1,26,944,8515.938006685705
1,26,939,8527.705192565021
1,26,319,8532.588673888606
1,26,432,8532.53620146867
1,26,552,8532.53620146867
1,26,617,8533.562139059415
1,26,948,8534.559110711047
1,26,930,8538.546955937345
1,26,924,8537.780796186837
1,26,934,8535.239268685837
1,26,351,8537.780796186837
1,26,918,8626.178323071003
1,26,931,8508.425999153915
1,26,925,8516.902902706637
1,26,926,8691.019862641147
1,26,945,8768.632873591308
1,26,833,8771.327138738712
1,26,796,8772.162470031153
1,26,706,8772.39582926743
1,26,801,8775.999591503336
1,26,545,8775.966912211929
1,26,469,8775.440895668977
1,26,591,8775.440895668977
1,26,481,8775.440895668977
1,26,927,8919.316882707979
1,26,860,8760.37384667796
1,26,865,8774.319372756509
1,26,610,9355.507951949754
1,26,762,9354.114561241702
1,26,946,9896.762409946765
1,26,876,9626.228679537875
1,26,784,9973.316671871748
1,26,521,9984.347524157502
1,26,943,9886.642159512454
1,27,949,8507.820386146494
1,27,962,8511.375802964361
1,27,958,8510.38226380054
1,27,956,8510.38226380054
1,27,952,8510.38226380054
1,27,957,8512.477899323845
1,27,976,8524.622760105063
1,27,967,8524.622760105063
1,27,964,8513.99865410559
1,27,955,8523.628434302529
1,27,950,8523.628434302529
1,27,971,8526.648378695703
1,27,968,8526.648378695703
1,27,966,8527.234913504533
1,27,319,8532.588673888606
1,27,432,8532.53620146867
1,27,552,8532.53620146867
1,27,954,8521.585646714697
1,27,617,8533.562139059415
1,27,975,8535.710411154952
1,27,969,8532.487138046143
1,27,959,8536.474803770021
1,27,961,8535.556078233107
1,27,951,8535.31948876214
1,27,953,8541.769222653698
1,27,351,8537.780796186837
1,27,963,8517.04012191833
1,27,972,8515.058923727947
1,27,973,8767.333784027485
1,27,706,8772.39582926743
1,27,801,8775.999591503336
1,27,545,8775.966912211929
1,27,469,8775.440895668977
1,27,591,8775.440895668977
1,27,481,8775.440895668977
1,27,927,8919.316882707979
1,27,978,8766.087118148125
1,27,860,8760.37384667796
1,27,974,8772.872459766304
1,27,865,8774.319372756509
1,27,960,8778.83252581802
1,27,977,8726.666972076826
1,27,965,8718.961358896619
1,27,610,9355.507951949754
1,27,946,9896.762409946765
1,27,876,9626.228679537875
1,27,970,9631.0
1,27,784,9973.316671871748
1,27,521,9984.347524157502
1,27,943,9886.642159512454
1,28,994,8507.820386146494
1,28,992,8507.820386146494
1,28,989,8507.820386146494
1,28,983,8509.806723944843
1,28,982,8507.820386146494
1,28,979,8508.813559611006
1,28,980,8510.38226380054
1,28,1000,8512.477899323845
1,28,1005,8522.740036418776
1,28,1004,8524.516011608393
1,28,995,8522.740036418776
1,28,991,8522.740036418776
1,28,981,8523.628434302529
1,28,1006,8524.254425722374
1,28,1002,8525.146447948136
1,28,997,8525.146447948136
1,28,993,8525.752734443777
1,28,1003,8526.23950385417
1,28,319,8532.588673888606
1,28,432,8532.53620146867
1,28,552,8532.53620146867
1,28,617,8533.562139059415
1,28,1001,8537.47170967533
1,28,996,8540.695713704643
1,28,988,8531.568183401081
1,28,999,8532.086855430472
1,28,351,8537.780796186837
1,28,998,8515.912401507243
1,28,986,8513.931360939207
1,28,987,8514.506815902543
1,28,1008,8768.48345524715
1,28,801,8775.999591503336
1,28,545,8775.966912211929
1,28,469,8775.440895668977
1,28,591,8775.440895668977
1,28,481,8775.440895668977
1,28,927,8919.316882707979
1,28,860,8760.37384667796
1,28,865,8774.319372756509
1,28,960,8778.83252581802
1,28,1007,8722.27037288791
1,28,990,8720.872172142284
1,28,985,8771.113512158263
1,28,946,9896.762409946765
1,28,876,9626.228679537875
1,28,970,9631.0
1,28,784,9973.316671871748
1,28,521,9984.347524157502
1,28,943,9886.642159512454
1,28,984,9666.615837208785
1,29,1026,8507.820386146494
1,29,1012,8508.813559611006
1,29,1011,8508.813559611006
1,29,1010,8509.806723944843
1,29,1032,8524.622760105063
1,29,1019,8522.740036418776
1,29,1035,8523.259670761308
1,29,1029,8524.254425722374
1,29,1028,8523.259670761308
1,29,1033,8525.752734443777
1,29,1031,8525.752734443777
1,29,1023,8526.648378695703
1,29,1021,8526.141119374042
1,29,1020,8518.688081462922
1,29,1013,8519.013842063338
1,29,319,8532.588673888606
1,29,432,8532.53620146867
1,29,552,8532.53620146867
1,29,1037,8538.777908735294
1,29,1034,8539.775017334658
1,29,617,8533.562139059415
1,29,1030,8536.6306002926
1,29,1027,8537.55000085473
1,29,1036,8554.731166875865
1,29,1018,8538.148434347728
1,29,351,8537.780796186837
1,29,1015,8532.408435565263
1,29,1022,8669.008640148255
1,29,1038,8769.480597471133
1,29,801,8775.999591503336
1,29,545,8775.966912211929
1,29,469,8775.440895668977
1,29,591,8775.440895668977
1,29,481,8775.440895668977
1,29,927,8919.316882707979
1,29,1016,8769.075144454382
1,29,1009,8760.270190727028
1,29,860,8760.37384667796
1,29,1017,8769.012997631575
1,29,960,8778.83252581802
1,29,1025,8717.344551331107
1,29,1014,8716.094629655285
1,29,946,9896.762409946765
1,29,876,9626.228679537875
1,29,970,9631.0
1,29,1024,9973.523595410252
1,29,784,9973.316671871748
1,29,521,9984.347524157502
1,29,943,9886.642159512454
1,29,984,9666.615837208785
1,30,1058,8509.806723944843
1,30,1057,8509.806723944843
1,30,1042,8507.820386146494
1,30,1040,8509.806723944843
1,30,1060,8511.375802964361
1,30,1052,8511.375802964361
1,30,1039,8510.38226380054
1,30,1065,8511.935149262641
1,30,1046,8510.941236888215
1,30,1054,8512.477899323845
1,30,1045,8512.477899323845
1,30,1068,8523.628434302529
1,30,1056,8524.622760105063
1,30,1055,8523.628434302529
1,30,1041,8524.516011608393
1,30,1066,8513.513538574938
1,30,1061,8524.254425722374
1,30,1053,8526.648378695703
1,30,1047,8526.648378695703
1,30,1044,8528.680524155274
1,30,319,8532.588673888606
1,30,432,8532.53620146867
1,30,552,8532.53620146867
1,30,1048,8522.740036418776
1,30,617,8533.562139059415
1,30,1051,8535.399030452321
1,30,351,8537.780796186837
1,30,1043,8596.2813672249
1,30,1050,8513.077675196178
1,30,1063,8769.327825942262
1,30,1059,8770.677422317478
1,30,801,8775.999591503336
1,30,545,8775.966912211929
1,30,469,8775.440895668977
1,30,591,8775.440895668977
1,30,481,8775.440895668977
1,30,927,8919.316882707979
1,30,1064,8768.079142152386
1,30,860,8760.37384667796
1,30,1062,8770.119924545486
1,30,1067,8779.709870563562
1,30,1049,8776.845880520366
1,30,960,8778.83252581802
1,30,946,9896.762409946765
1,30,970,9631.0
1,30,784,9973.316671871748
1,30,1024,9973.523595410252
1,30,521,9984.347524157502
1,30,943,9886.642159512454
1,30,984,9666.615837208785
