simulacion,generacion,genome_id,fitness
1,20,596,8534.08015225934
1,20,289,8535.239268685837
1,20,672,8528.33529633955
1,20,671,8521.680345797973
1,21,704,8508.813559611006
1,21,697,8509.806723944843
1,21,696,8507.820386146494
1,21,693,8507.820386146494
1,21,690,8507.820386146494
1,21,689,8509.806723944843
1,21,686,8507.820386146494
1,21,703,8510.38226380054
1,21,695,8522.740036418776
1,21,692,8522.740036418776
1,21,684,8524.516011608393
1,21,680,8513.004034975213
1,21,691,8526.648378695703
1,21,681,8526.648378695703
1,21,700,8523.94444548994
1,21,682,8527.705192565021
1,21,687,8530.01156467134
1,21,701,8533.236215336634
1,21,685,8530.180283163952
1,21,694,8530.481371332775
1,21,688,8531.979223580265
1,21,435,8533.081461021096
1,21,585,8533.688641522545
1,21,415,8534.967235861259
1,21,643,8533.246782856775
1,21,398,8533.246782856775
1,21,486,8533.398486295613
1,21,626,8535.532519992335
1,21,523,8535.605244478116
1,21,425,8533.751385337398
1,21,607,8533.889499389627
1,21,658,8533.97817205882
1,21,324,8534.998634812922
1,21,556,8535.965847392896
1,21,448,8533.950887589368
1,21,356,8533.278485874023
1,21,519,8533.113160465335
1,21,195,8533.113160465335
1,21,632,8532.930812810793
1,21,683,8532.930812810793
1,21,564,8532.281702778084
1,21,698,8531.252234044252
1,21,572,8531.332236344788
1,21,647,8535.31948876214
1,21,369,8535.31948876214
1,21,549,8533.245760190208
1,21,596,8534.08015225934
1,21,289,8535.239268685837
1,21,702,8508.663351218109
1,21,699,8519.736172163894
1,22,728,8508.813559611006
1,22,724,8509.806723944843
1,22,720,8509.806723944843
1,22,714,8509.806723944843
1,22,713,8508.813559611006
1,22,711,8507.820386146494
1,22,723,8523.628434302529
1,22,715,8524.622760105063
1,22,721,8524.151769320437
1,22,717,8527.234913504533
1,22,709,8527.705192565021
1,22,707,8527.705192565021
1,22,706,8530.41468434119
1,22,725,8530.876111418782
1,22,726,8531.242021298267
1,22,705,8530.860115577825
1,22,719,8530.481371332775
1,22,716,8531.763983550329
1,22,435,8533.081461021096
1,22,585,8533.688641522545
1,22,415,8534.967235861259
1,22,708,8531.893055666584
1,22,643,8533.246782856775
1,22,398,8533.246782856775
1,22,486,8533.398486295613
1,22,626,8535.532519992335
1,22,523,8535.605244478116
1,22,710,8532.751554780172
1,22,425,8533.751385337398
1,22,607,8533.889499389627
1,22,658,8533.97817205882
1,22,324,8534.998634812922
1,22,556,8535.965847392896
1,22,448,8533.950887589368
1,22,356,8533.278485874023
1,22,519,8533.113160465335
1,22,195,8533.113160465335
1,22,712,8532.930812810793
1,22,632,8532.930812810793
1,22,564,8532.281702778084
1,22,722,8537.313088866931
1,22,572,8531.332236344788
1,22,647,8535.31948876214
1,22,369,8535.31948876214
1,22,549,8533.245760190208
1,22,596,8534.08015225934
1,22,289,8535.239268685837
1,22,727,8518.883866808548
1,22,718,8529.014955888402
1,23,751,8507.820386146494
1,23,750,8507.820386146494
1,23,745,8508.813559611006
1,23,742,8507.820386146494
1,23,740,8507.820386146494
1,23,734,8525.146447948136
1,23,752,8525.752734443777
1,23,746,8524.7576470288
1,23,732,8525.752734443777
1,23,729,8517.280539009485
1,23,737,8526.23950385417
1,23,748,8529.928913283442
1,23,733,8528.018342505587
1,23,747,8530.41468434119
1,23,739,8529.803754596007
1,23,735,8530.80089844841
1,23,731,8528.806606866385
1,23,743,8519.20122906588
1,23,744,8530.180283163952
1,23,738,8530.180283163952
1,23,730,8530.180283163952
1,23,736,8532.53620146867
1,23,435,8533.081461021096
1,23,749,8519.783461786756
1,23,585,8533.688641522545
1,23,415,8534.967235861259
1,23,643,8533.246782856775
1,23,398,8533.246782856775
1,23,486,8533.398486295613
1,23,626,8535.532519992335
1,23,523,8535.605244478116
1,23,425,8533.751385337398
1,23,607,8533.889499389627
1,23,658,8533.97817205882
1,23,324,8534.998634812922
1,23,556,8535.965847392896
1,23,448,8533.950887589368
1,23,356,8533.278485874023
1,23,519,8533.113160465335
1,23,195,8533.113160465335
1,23,632,8532.930812810793
1,23,712,8532.930812810793
1,23,741,8520.075001900434
1,23,647,8535.31948876214
1,23,369,8535.31948876214
1,23,722,8537.313088866931
1,23,549,8533.245760190208
1,23,596,8534.08015225934
1,23,289,8535.239268685837
1,24,774,8509.806723944843
1,24,773,8508.813559611006
1,24,771,8508.813559611006
1,24,763,8507.820386146494
1,24,759,8507.820386146494
1,24,754,8507.820386146494
1,24,769,8510.38226380054
1,24,768,8511.935149262641
1,24,777,8524.516011608393
1,24,776,8523.628434302529
1,24,775,8523.628434302529
1,24,761,8524.622760105063
1,24,766,8526.141119374042
1,24,753,8525.653365046062
1,24,756,8517.375300354131
1,24,767,8530.150687995534
1,24,762,8529.15466482706
1,24,755,8530.41468434119
1,24,772,8530.09354039109
1,24,770,8529.878916551428
1,24,757,8531.85797689733
1,24,760,8531.178363449122
1,24,435,8533.081461021096
1,24,585,8533.688641522545
1,24,415,8534.967235861259
1,24,765,8533.246782856775
1,24,643,8533.246782856775
1,24,758,8533.246782856775
1,24,398,8533.246782856775
1,24,486,8533.398486295613
1,24,626,8535.532519992335
1,24,523,8535.605244478116
1,24,425,8533.751385337398
1,24,607,8533.889499389627
1,24,658,8533.97817205882
1,24,324,8534.998634812922
1,24,556,8535.965847392896
1,24,764,8533.983287953373
1,24,448,8533.950887589368
1,24,356,8533.278485874023
1,24,519,8533.113160465335
1,24,195,8533.113160465335
1,24,632,8532.930812810793
1,24,712,8532.930812810793
1,24,647,8535.31948876214
1,24,369,8535.31948876214
1,24,722,8537.313088866931
1,24,549,8533.245760190208
1,24,596,8534.08015225934
1,24,289,8535.239268685837
1,25,795,8508.813559611006
1,25,790,8507.820386146494
1,25,786,8507.820386146494
1,25,782,8508.813559611006
1,25,785,8510.38226380054
1,25,781,8511.483624544224
1,25,801,8523.628434302529
1,25,793,8522.740036418776
1,25,778,8511.905580952607
1,25,802,8525.249173588976
1,25,799,8525.146447948136
1,25,789,8527.234913504533
1,25,796,8526.80143904496
1,25,780,8515.121217068545
1,25,798,8528.680524155274
1,25,787,8528.806606866385
1,25,794,8532.176441121073
1,25,779,8531.763983550329
1,25,792,8532.281702778084
1,25,797,8532.689535238027
1,25,585,8533.688641522545
1,25,415,8534.967235861259
1,25,791,8532.078680582641
1,25,765,8533.246782856775
1,25,643,8533.246782856775
1,25,758,8533.246782856775
1,25,398,8533.246782856775
1,25,783,8533.398486295613
1,25,486,8533.398486295613
1,25,626,8535.532519992335
1,25,523,8535.605244478116
1,25,425,8533.751385337398
1,25,784,8532.901502965802
1,25,607,8533.889499389627
1,25,658,8533.97817205882
1,25,324,8534.998634812922
1,25,556,8535.965847392896
1,25,764,8533.983287953373
1,25,448,8533.950887589368
1,25,356,8533.278485874023
1,25,632,8532.930812810793
1,25,712,8532.930812810793
1,25,803,8532.248999319027
1,25,647,8535.31948876214
1,25,369,8535.31948876214
1,25,722,8537.313088866931
1,25,800,8534.994539259324
1,25,549,8533.245760190208
1,25,596,8534.08015225934
1,25,289,8535.239268685837
1,25,788,8512.025537853555
1,26,811,8507.820386146494
1,26,810,8507.820386146494
1,26,806,8507.820386146494
1,26,807,8511.935149262641
1,26,824,8523.628434302529
1,26,805,8523.628434302529
1,26,827,8526.648378695703
1,26,826,8524.7576470288
1,26,819,8523.053826302394
1,26,804,8526.648378695703
1,26,823,8527.234913504533
1,26,809,8525.244087992864
1,26,815,8529.15466482706
1,26,818,8528.680524155274
1,26,816,8530.860115577825
1,26,814,8530.860115577825
1,26,820,8533.081461021096
1,26,821,8517.825246470578
1,26,812,8531.732313234403
1,26,585,8533.688641522545
1,26,415,8534.967235861259
1,26,808,8531.893055666584
1,26,765,8533.246782856775
1,26,643,8533.246782856775
1,26,758,8533.246782856775
1,26,398,8533.246782856775
1,26,486,8533.398486295613
1,26,783,8533.398486295613
1,26,626,8535.532519992335
1,26,523,8535.605244478116
1,26,425,8533.751385337398
1,26,784,8532.901502965802
1,26,607,8533.889499389627
1,26,658,8533.97817205882
1,26,324,8534.998634812922
1,26,556,8535.965847392896
1,26,764,8533.983287953373
1,26,448,8533.950887589368
1,26,813,8533.533157551798
1,26,356,8533.278485874023
1,26,828,8532.248999319027
1,26,825,8535.239268685837
1,26,647,8535.31948876214
1,26,369,8535.31948876214
1,26,722,8537.313088866931
1,26,596,8534.08015225934
1,26,800,8534.994539259324
1,26,289,8535.239268685837
1,26,817,8512.192888846139
1,26,822,8510.77872698514
1,27,846,8508.813559611006
1,27,843,8508.813559611006
1,27,842,8507.820386146494
1,27,839,8507.820386146494
1,27,838,8507.820386146494
1,27,836,8509.806723944843
1,27,833,8507.820386146494
1,27,831,8507.820386146494
1,27,830,8510.38226380054
1,27,854,8523.628434302529
1,27,853,8521.745624055184
1,27,852,8523.628434302529
1,27,850,8523.628434302529
1,27,849,8524.622760105063
1,27,834,8525.752734443777
1,27,840,8518.286127486146
1,27,844,8518.716434979448
1,27,835,8529.014955888402
1,27,832,8529.014955888402
1,27,837,8519.129310169183
1,27,585,8533.688641522545
1,27,415,8534.967235861259
1,27,765,8533.246782856775
1,27,643,8533.246782856775
1,27,758,8533.246782856775
1,27,398,8533.246782856775
1,27,486,8533.398486295613
1,27,783,8533.398486295613
1,27,626,8535.532519992335
1,27,523,8535.605244478116
1,27,425,8533.751385337398
1,27,607,8533.889499389627
1,27,658,8533.97817205882
1,27,324,8534.998634812922
1,27,556,8535.965847392896
1,27,764,8533.983287953373
1,27,448,8533.950887589368
1,27,813,8533.533157551798
1,27,845,8533.852326673741
1,27,356,8533.278485874023
1,27,829,8533.930083522617
1,27,851,8529.417802365335
1,27,848,8535.239268685837
1,27,825,8535.239268685837
1,27,647,8535.31948876214
1,27,369,8535.31948876214
1,27,722,8537.313088866931
1,27,800,8534.994539259324
1,27,289,8535.239268685837
1,27,841,8514.916837345463
1,27,847,8511.209215504072
1,28,876,8509.806723944843
1,28,860,8507.820386146494
1,28,857,8507.820386146494
1,28,861,8510.38226380054
1,28,874,8523.628434302529
1,28,873,8523.628434302529
1,28,856,8524.516011608393
1,28,877,8524.254425722374
1,28,872,8526.648378695703
1,28,866,8525.653365046062
1,28,858,8512.913923136928
1,28,855,8528.595229041308
1,28,867,8529.014955888402
1,28,865,8528.420916158428
1,28,864,8516.765359088455
1,28,869,8532.920929192976
1,28,859,8530.180283163952
1,28,870,8521.614055802747
1,28,585,8533.688641522545
1,28,415,8534.967235861259
1,28,765,8533.246782856775
1,28,643,8533.246782856775
1,28,398,8533.246782856775
1,28,486,8533.398486295613
1,28,783,8533.398486295613
1,28,626,8535.532519992335
1,28,523,8535.605244478116
1,28,425,8533.751385337398
1,28,607,8533.889499389627
1,28,658,8533.97817205882
1,28,324,8534.998634812922
1,28,556,8535.965847392896
1,28,764,8533.983287953373
1,28,448,8533.950887589368
1,28,813,8533.533157551798
1,28,863,8521.561634696935
1,28,356,8533.278485874023
1,28,829,8533.930083522617
1,28,862,8533.730584101271
1,28,875,8527.344914788258
1,28,848,8535.239268685837
1,28,825,8535.239268685837
1,28,647,8535.31948876214
1,28,369,8535.31948876214
1,28,722,8537.313088866931
1,28,868,8528.76514451295
1,28,289,8535.239268685837
1,28,871,8509.920136368524
1,29,899,8508.813559611006
1,29,897,8507.820386146494
1,29,895,8508.813559611006
1,29,894,8508.813559611006
1,29,893,8508.813559611006
1,29,892,8508.813559611006
1,29,889,8508.813559611006
1,29,888,8509.806723944843
1,29,886,8509.806723944843
1,29,882,8507.820386146494
1,29,880,8507.820386146494
1,29,879,8508.813559611006
1,29,907,8522.634100840283
1,29,906,8523.628434302529
1,29,903,8523.628434302529
1,29,905,8524.254425722374
1,29,896,8524.7576470288
1,29,887,8525.653365046062
1,29,884,8526.648378695703
1,29,901,8526.23950385417
1,29,878,8514.760288707577
1,29,904,8527.684137149912
1,29,885,8529.014955888402
1,29,898,8530.481371332775
1,29,883,8531.763983550329
1,29,891,8523.433374344388
1,29,415,8534.967235861259
1,29,881,8518.902771591278
1,29,765,8533.246782856775
1,29,643,8533.246782856775
1,29,783,8533.398486295613
1,29,626,8535.532519992335
1,29,523,8535.605244478116
1,29,890,8533.533157551798
1,29,425,8533.751385337398
1,29,658,8533.97817205882
1,29,324,8534.998634812922
1,29,556,8535.965847392896
1,29,764,8533.983287953373
1,29,448,8533.950887589368
1,29,813,8533.533157551798
1,29,862,8533.730584101271
1,29,902,8534.322682170457
1,29,900,8528.341751628457
1,29,848,8535.239268685837
1,29,825,8535.239268685837
1,29,647,8535.31948876214
1,29,369,8535.31948876214
1,29,722,8537.313088866931
1,29,289,8535.239268685837
1,30,926,8509.806723944843
1,30,922,8508.813559611006
1,30,916,8507.820386146494
1,30,911,8507.820386146494
1,30,908,8507.820386146494
1,30,909,8512.477899323845
1,30,932,8525.653365046062
1,30,931,8525.752734443777
1,30,928,8524.7576470288
1,30,923,8524.7576470288
1,30,918,8527.643385588939
1,30,924,8526.23950385417
1,30,919,8526.709465176675
1,30,913,8527.705192565021
1,30,914,8515.6425632618
1,30,920,8529.014955888402
1,30,925,8530.950647527456
1,30,910,8530.860115577825
1,30,927,8532.477938837033
1,30,915,8523.72089359769
1,30,921,8523.194664148317
1,30,415,8534.967235861259
1,30,643,8533.246782856775
1,30,929,8535.426000503901
1,30,783,8533.398486295613
1,30,626,8535.532519992335
1,30,523,8535.605244478116
1,30,890,8533.533157551798
1,30,425,8533.751385337398
1,30,658,8533.97817205882
1,30,324,8534.998634812922
1,30,556,8535.965847392896
1,30,764,8533.983287953373
1,30,448,8533.950887589368
1,30,813,8533.533157551798
1,30,862,8533.730584101271
1,30,912,8533.280531253506
1,30,934,8527.424025729062
1,30,848,8535.239268685837
1,30,825,8535.239268685837
1,30,647,8535.31948876214
1,30,369,8535.31948876214
1,30,722,8537.313088866931
1,30,937,8527.021724532231
1,30,933,8527.021724532231
1,30,930,8529.014955888402
1,30,917,8544.52859870075
1,30,289,8535.239268685837
1,30,936,8516.626479945122
1,30,935,8515.912401507243
