simulacion,generacion,genome_id,fitness
1,20,635,8775.200832789309
1,20,319,9062.558268477449
1,20,497,9160.868901779942
1,20,545,9196.581678077977
1,20,622,8910.0
1,20,665,8914.434248882179
1,20,531,9454.953213017452
1,20,713,9456.198565651028
1,21,772,8509.806723944843
1,21,769,8509.806723944843
1,21,767,8509.806723944843
1,21,762,8508.813559611006
1,21,759,8509.806723944843
1,21,748,8509.806723944843
1,21,507,8509.806723944843
1,21,360,8509.806723944843
1,21,771,8510.38226380054
1,21,752,8512.477899323845
1,21,760,8522.740036418776
1,21,751,8524.254425722374
1,21,750,8513.513538574938
1,21,282,8526.141119374042
1,21,441,8526.648378695703
1,21,278,8526.648378695703
1,21,768,8527.162602321627
1,21,405,8527.598899755912
1,21,766,8530.01156467134
1,21,753,8532.762459586042
1,21,401,8533.998635744154
1,21,747,8532.751554780172
1,21,280,8533.650791932563
1,21,361,8520.269957052977
1,21,764,8515.991576843311
1,21,736,8532.642511178683
1,21,755,8535.710411154952
1,21,731,8536.395886860111
1,21,765,8511.232388853115
1,21,749,8509.322301770098
1,21,763,8519.021269565292
1,21,754,8508.703584125544
1,21,443,8510.684385363533
1,21,770,8538.70160473639
1,21,730,8769.703694226468
1,21,758,8764.896360623936
1,21,286,8907.245224215423
1,21,698,8919.85880552587
1,21,650,8779.375160010251
1,21,724,8757.313796648566
1,21,761,8780.168864145533
1,21,635,8775.200832789309
1,21,756,8752.884528201177
1,21,319,9062.558268477449
1,21,497,9160.868901779942
1,21,545,9196.581678077977
1,21,622,8910.0
1,21,665,8914.434248882179
1,21,757,8914.188782522486
1,21,531,9454.953213017452
1,21,713,9456.198565651028
1,22,790,8509.806723944843
1,22,784,8509.806723944843
1,22,507,8509.806723944843
1,22,360,8509.806723944843
1,22,789,8510.38226380054
1,22,781,8510.38226380054
1,22,787,8524.622760105063
1,22,778,8522.740036418776
1,22,776,8524.516011608393
1,22,774,8524.516011608393
1,22,282,8526.141119374042
1,22,797,8524.658344653686
1,22,785,8525.752734443777
1,22,441,8526.648378695703
1,22,278,8526.648378695703
1,22,773,8527.234913504533
1,22,791,8527.705192565021
1,22,405,8527.598899755912
1,22,775,8530.765505441694
1,22,401,8533.998635744154
1,22,280,8533.650791932563
1,22,361,8520.269957052977
1,22,782,8538.624620434572
1,22,780,8536.783679697359
1,22,777,8529.49634478523
1,22,788,8510.916389184275
1,22,786,8509.7875990316
1,22,783,8519.698341553318
1,22,779,8509.920136368524
1,22,795,8516.347412633268
1,22,794,8516.626479945122
1,22,443,8510.684385363533
1,22,793,8519.15800977957
1,22,792,8774.466238735138
1,22,730,8769.703694226468
1,22,286,8907.245224215423
1,22,698,8919.85880552587
1,22,650,8779.375160010251
1,22,724,8757.313796648566
1,22,761,8780.168864145533
1,22,635,8775.200832789309
1,22,796,8896.90163629892
1,22,319,9062.558268477449
1,22,497,9160.868901779942
1,22,545,9196.581678077977
1,22,622,8910.0
1,22,665,8914.434248882179
1,22,757,8914.188782522486
1,22,531,9454.953213017452
1,22,713,9456.198565651028
1,23,818,8509.806723944843
1,23,811,8509.806723944843
1,23,808,8509.806723944843
1,23,804,8507.820386146494
1,23,800,8507.820386146494
1,23,507,8509.806723944843
1,23,360,8509.806723944843
1,23,815,8510.38226380054
1,23,802,8510.38226380054
1,23,801,8510.38226380054
1,23,798,8510.38226380054
1,23,816,8522.52749602573
1,23,805,8524.622760105063
1,23,282,8526.141119374042
1,23,813,8525.752734443777
1,23,810,8526.648378695703
1,23,803,8526.648378695703
1,23,441,8526.648378695703
1,23,278,8526.648378695703
1,23,806,8527.234913504533
1,23,405,8527.598899755912
1,23,401,8533.998635744154
1,23,280,8533.650791932563
1,23,821,8518.443386164403
1,23,361,8520.269957052977
1,23,809,8517.893391148937
1,23,822,8516.902902706637
1,23,814,8519.457869562639
1,23,823,8513.236737069416
1,23,820,8517.616783689184
1,23,443,8510.684385363533
1,23,812,8770.401691608191
1,23,817,8775.723887352204
1,23,286,8907.245224215423
1,23,698,8919.85880552587
1,23,799,8921.139026565517
1,23,650,8779.375160010251
1,23,724,8757.313796648566
1,23,761,8780.168864145533
1,23,807,8775.087758245514
1,23,635,8775.200832789309
1,23,796,8896.90163629892
1,23,319,9062.558268477449
1,23,497,9160.868901779942
1,23,545,9196.581678077977
1,23,622,8910.0
1,23,665,8914.434248882179
1,23,757,8914.188782522486
1,23,531,9454.953213017452
1,23,713,9456.198565651028
1,23,819,8540.30345619372
1,24,846,8509.806723944843
1,24,837,8507.820386146494
1,24,836,8507.820386146494
1,24,832,8508.813559611006
1,24,507,8509.806723944843
1,24,360,8509.806723944843
1,24,848,8511.375802964361
1,24,844,8510.38226380054
1,24,826,8510.38226380054
1,24,824,8510.38226380054
1,24,830,8512.477899323845
1,24,835,8524.622760105063
1,24,840,8513.513538574938
1,24,282,8526.141119374042
1,24,441,8526.648378695703
1,24,278,8526.648378695703
1,24,838,8527.234913504533
1,24,831,8515.938006685705
1,24,405,8527.598899755912
1,24,828,8528.018342505587
1,24,834,8531.178363449122
1,24,829,8531.893055666584
1,24,401,8533.998635744154
1,24,280,8533.650791932563
1,24,361,8520.269957052977
1,24,847,8534.402169761432
1,24,841,8534.402169761432
1,24,845,8518.973329072025
1,24,843,8512.940821621412
1,24,825,8508.529584604508
1,24,443,8510.684385363533
1,24,286,8907.245224215423
1,24,698,8919.85880552587
1,24,799,8921.139026565517
1,24,827,8786.544603209495
1,24,650,8779.375160010251
1,24,839,8775.087758245514
1,24,833,8779.39973783388
1,24,761,8780.168864145533
1,24,635,8775.200832789309
1,24,842,8772.757155245956
1,24,796,8896.90163629892
1,24,319,9062.558268477449
1,24,497,9160.868901779942
1,24,545,9196.581678077977
1,24,622,8910.0
1,24,665,8914.434248882179
1,24,757,8914.188782522486
1,24,531,9454.953213017452
1,24,713,9456.198565651028
1,25,874,8509.806723944843
1,25,507,8509.806723944843
1,25,360,8509.806723944843
1,25,870,8510.38226380054
1,25,861,8510.38226380054
1,25,860,8510.38226380054
1,25,855,8511.483624544224
1,25,873,8523.628434302529
1,25,865,8524.622760105063
1,25,862,8523.628434302529
1,25,859,8523.628434302529
1,25,282,8526.141119374042
1,25,868,8524.7576470288
1,25,441,8526.648378695703
1,25,278,8526.648378695703
1,25,863,8526.23950385417
1,25,852,8526.166563006525
1,25,405,8527.598899755912
1,25,854,8519.943244331489
1,25,850,8534.834821598603
1,25,401,8533.998635744154
1,25,853,8534.978157159423
1,25,280,8533.650791932563
1,25,361,8520.269957052977
1,25,872,8535.786559274911
1,25,871,8535.786559274911
1,25,866,8515.058923727947
1,25,851,8512.803308233912
1,25,857,8515.497052882683
1,25,443,8510.684385363533
1,25,867,8518.46768513137
1,25,869,8509.969127836608
1,25,858,8711.875394226165
1,25,286,8907.245224215423
1,25,698,8919.85880552587
1,25,799,8921.139026565517
1,25,827,8786.544603209495
1,25,833,8779.39973783388
1,25,761,8780.168864145533
1,25,864,8757.626465188509
1,25,796,8896.90163629892
1,25,319,9062.558268477449
1,25,497,9160.868901779942
1,25,856,9194.746002804084
1,25,545,9196.581678077977
1,25,849,9193.756240334227
1,25,622,8910.0
1,25,665,8914.434248882179
1,25,757,8914.188782522486
1,25,531,9454.953213017452
1,25,713,9456.198565651028
1,26,898,8509.806723944843
1,26,893,8509.806723944843
1,26,891,8507.820386146494
1,26,889,8509.806723944843
1,26,882,8507.820386146494
1,26,878,8507.820386146494
1,26,507,8509.806723944843
1,26,360,8509.806723944843
1,26,885,8510.38226380054
1,26,875,8510.38226380054
1,26,880,8511.483624544224
1,26,894,8524.622760105063
1,26,877,8525.146447948136
1,26,282,8526.141119374042
1,26,441,8526.648378695703
1,26,278,8526.648378695703
1,26,896,8525.949458125671
1,26,405,8527.598899755912
1,26,888,8530.01156467134
1,26,897,8528.341751628457
1,26,876,8532.031335484302
1,26,401,8533.998635744154
1,26,280,8533.650791932563
1,26,361,8520.269957052977
1,26,879,8532.565163286628
1,26,895,8538.468611353146
1,26,883,8539.543906856492
1,26,899,8563.303093899065
1,26,884,8508.928908468815
1,26,900,8517.616783689184
1,26,890,8514.92188757628
1,26,886,8509.386032535585
1,26,443,8510.684385363533
1,26,286,8907.245224215423
1,26,799,8921.139026565517
1,26,833,8779.39973783388
1,26,881,8759.739946624097
1,26,761,8780.168864145533
1,26,887,8780.168864145533
1,26,796,8896.90163629892
1,26,319,9062.558268477449
1,26,497,9160.868901779942
1,26,892,9163.832552654672
1,26,856,9194.746002804084
1,26,545,9196.581678077977
1,26,849,9193.756240334227
1,26,622,8910.0
1,26,665,8914.434248882179
1,26,757,8914.188782522486
1,26,531,9454.953213017452
1,26,713,9456.198565651028
1,27,926,8509.806723944843
1,27,921,8509.806723944843
1,27,908,8509.806723944843
1,27,907,8509.806723944843
1,27,507,8509.806723944843
1,27,360,8509.806723944843
1,27,916,8510.38226380054
1,27,912,8510.38226380054
1,27,910,8510.38226380054
1,27,927,8523.628434302529
1,27,902,8513.513538574938
1,27,282,8526.141119374042
1,27,913,8525.752734443777
1,27,441,8526.648378695703
1,27,278,8526.648378695703
1,27,920,8527.234913504533
1,27,405,8527.598899755912
1,27,917,8529.878916551428
1,27,924,8534.601760612495
1,27,922,8533.730584101271
1,27,401,8533.998635744154
1,27,280,8533.650791932563
1,27,361,8520.269957052977
1,27,925,8531.568183401081
1,27,923,8547.751742986069
1,27,914,8532.16826577431
1,27,903,8530.17484032964
1,27,905,8511.902556954014
1,27,909,8510.511497191066
1,27,906,8507.404274426595
1,27,918,8515.636163199872
1,27,915,8509.831888678327
1,27,911,8510.684385363533
1,27,443,8510.684385363533
1,27,904,8657.152279668317
1,27,901,8531.490211132388
1,27,286,8907.245224215423
1,27,799,8921.139026565517
1,27,761,8780.168864145533
1,27,796,8896.90163629892
1,27,919,8723.78293382356
1,27,319,9062.558268477449
1,27,497,9160.868901779942
1,27,892,9163.832552654672
1,27,856,9194.746002804084
1,27,545,9196.581678077977
1,27,849,9193.756240334227
1,27,622,8910.0
1,27,665,8914.434248882179
1,27,757,8914.188782522486
1,27,531,9454.953213017452
1,27,713,9456.198565651028
1,28,935,8507.820386146494
1,28,933,8509.806723944843
1,28,932,8507.820386146494
1,28,926,8509.806723944843
1,28,507,8509.806723944843
1,28,943,8510.38226380054
1,28,941,8510.38226380054
1,28,940,8524.622760105063
1,28,938,8512.009408631897
1,28,946,8524.7576470288
1,28,942,8528.595229041308
1,28,945,8530.524923654708
1,28,401,8533.998635744154
1,28,280,8533.650791932563
1,28,361,8520.269957052977
1,28,929,8537.704544218235
1,28,948,8537.627612405104
1,28,947,8538.777908735294
1,28,930,8536.783679697359
1,28,923,8547.751742986069
1,28,944,8516.659850202928
1,28,931,8511.320047827607
1,28,951,8516.902902706637
1,28,936,8510.313791431228
1,28,954,8518.607074405983
1,28,939,8517.477487523376
1,28,934,8513.5165658508
1,28,443,8510.684385363533
1,28,928,8768.558568181174
1,28,937,8763.98017815247
1,28,953,8775.930965999058
1,28,950,8770.089434145719
1,28,286,8907.245224215423
1,28,799,8921.139026565517
1,28,761,8780.168864145533
1,28,796,8896.90163629892
1,28,952,8768.343392012206
1,28,919,8723.78293382356
1,28,949,8720.279718063357
1,28,319,9062.558268477449
1,28,497,9160.868901779942
1,28,892,9163.832552654672
1,28,856,9194.746002804084
1,28,545,9196.581678077977
1,28,849,9193.756240334227
1,28,622,8910.0
1,28,665,8914.434248882179
1,28,757,8914.188782522486
1,28,531,9454.953213017452
1,28,713,9456.198565651028
1,29,974,8509.806723944843
1,29,968,8507.820386146494
1,29,966,8509.806723944843
1,29,962,8509.806723944843
1,29,958,8507.820386146494
1,29,507,8509.806723944843
1,29,956,8510.38226380054
1,29,964,8523.628434302529
1,29,976,8524.7576470288
1,29,965,8526.648378695703
1,29,955,8526.648378695703
1,29,972,8526.23950385417
1,29,975,8527.251209472573
1,29,973,8530.01156467134
1,29,959,8519.482185179793
1,29,978,8518.95003460383
1,29,969,8533.280531253506
1,29,401,8533.998635744154
1,29,280,8533.650791932563
1,29,361,8520.269957052977
1,29,929,8537.704544218235
1,29,971,8538.468611353146
1,29,957,8529.417802365335
1,29,930,8536.783679697359
1,29,979,8537.55000085473
1,29,977,8537.313088866931
1,29,963,8535.399030452321
1,29,923,8547.751742986069
1,29,961,8512.025537853555
1,29,970,8509.831888678327
1,29,967,8509.25085946696
1,29,960,8507.574792493775
1,29,443,8510.684385363533
1,29,928,8768.558568181174
1,29,950,8770.089434145719
1,29,286,8907.245224215423
1,29,799,8921.139026565517
1,29,761,8780.168864145533
1,29,796,8896.90163629892
1,29,319,9062.558268477449
1,29,497,9160.868901779942
1,29,892,9163.832552654672
1,29,856,9194.746002804084
1,29,545,9196.581678077977
1,29,849,9193.756240334227
1,29,622,8910.0
1,29,665,8914.434248882179
1,29,757,8914.188782522486
1,29,531,9454.953213017452
1,29,713,9456.198565651028
1,30,1003,8509.806723944843
1,30,1001,8509.806723944843
1,30,1000,8509.806723944843
1,30,995,8507.820386146494
1,30,987,8508.813559611006
1,30,986,8507.820386146494
1,30,984,8509.806723944843
1,30,982,8507.820386146494
1,30,507,8509.806723944843
1,30,999,8511.375802964361
1,30,1002,8523.628434302529
1,30,992,8523.628434302529
1,30,991,8522.740036418776
1,30,993,8533.029993489983
1,30,980,8525.351228258063
1,30,401,8533.998635744154
1,30,280,8533.650791932563
1,30,361,8520.269957052977
1,30,929,8537.704544218235
1,30,996,8531.568183401081
1,30,930,8536.783679697359
1,30,994,8537.47170967533
1,30,923,8547.751742986069
1,30,988,8529.676906254956
1,30,989,8509.654402495851
1,30,985,8511.536026636855
1,30,443,8510.684385363533
1,30,981,8519.87432965981
1,30,928,8768.558568181174
1,30,997,8776.3840471782
1,30,950,8770.089434145719
1,30,286,8907.245224215423
1,30,799,8921.139026565517
1,30,998,8770.16017303065
1,30,990,8768.256114283493
1,30,761,8780.168864145533
1,30,796,8896.90163629892
1,30,319,9062.558268477449
1,30,497,9160.868901779942
1,30,892,9163.832552654672
1,30,856,9194.746002804084
1,30,545,9196.581678077977
1,30,983,9197.132015833238
1,30,849,9193.756240334227
1,30,622,8910.0
1,30,665,8914.434248882179
1,30,757,8914.188782522486
1,30,531,9454.953213017452
1,30,713,9456.198565651028
1,31,1032,8509.806723944843
1,31,1031,8509.68962964086
1,31,1030,8509.806723944843
1,31,1026,8508.813559611006
1,31,1023,8507.820386146494
1,31,1019,8508.813559611006
1,31,1011,8507.820386146494
1,31,1006,8509.806723944843
1,31,1029,8510.38226380054
1,31,1027,8510.38226380054
1,31,1024,8510.38226380054
1,31,1018,8510.38226380054
1,31,1017,8510.38226380054
1,31,1008,8510.38226380054
1,31,1021,8511.935149262641
1,31,1010,8522.740036418776
1,31,1004,8524.457726800076
1,31,1013,8529.862251351935
1,31,1014,8533.328598492491
1,31,929,8537.704544218235
1,31,1033,8519.370066491967
1,31,1028,8535.710411154952
1,31,930,8536.783679697359
1,31,1022,8530.17484032964
1,31,923,8547.751742986069
1,31,1020,8527.979280037132
1,31,1016,8510.77872698514
1,31,1012,8509.7875990316
1,31,1009,8509.654402495851
1,31,1025,8516.902902706637
1,31,1005,8509.693991154836
1,31,1007,8675.086417912473
1,31,1015,8774.829807740982
1,31,928,8768.558568181174
1,31,997,8776.3840471782
1,31,286,8907.245224215423
1,31,761,8780.168864145533
1,31,796,8896.90163629892
1,31,319,9062.558268477449
1,31,497,9160.868901779942
1,31,892,9163.832552654672
1,31,856,9194.746002804084
1,31,983,9197.132015833238
1,31,545,9196.581678077977
1,31,849,9193.756240334227
1,31,622,8910.0
1,31,665,8914.434248882179
1,31,757,8914.188782522486
1,31,531,9454.953213017452
1,31,713,9456.198565651028
1,32,1062,8509.806723944843
1,32,1061,8508.813559611006
1,32,1054,8509.806723944843
1,32,1050,8507.820386146494
1,32,1047,8507.820386146494
1,32,1046,8509.806723944843
1,32,1038,8507.820386146494
1,32,1034,8509.806723944843
1,32,1052,8510.38226380054
1,32,1036,8510.38226380054
1,32,1042,8531.763983550329
1,32,1040,8532.359376413966
1,32,1041,8533.029993489983
1,32,1051,8527.71470156087
1,32,929,8537.704544218235
1,32,1063,8540.695713704643
1,32,930,8536.783679697359
1,32,1056,8537.392738976043
1,32,1045,8551.740009528676
1,32,1044,8531.252234044252
1,32,1043,8517.887318723708
1,32,1035,8535.399030452321
1,32,923,8547.751742986069
1,32,1053,8568.611513250158
1,32,1037,8564.46630133598
1,32,1049,8508.06937158593
1,32,1048,8510.77872698514
1,32,1055,8517.616783689184
1,32,1058,8508.841390059395
1,32,1039,8516.626479945122
1,32,1057,8772.39582926743
1,32,928,8768.558568181174
1,32,997,8776.3840471782
1,32,286,8907.245224215423
1,32,1060,8768.894805469492
1,32,761,8780.168864145533
1,32,1059,8770.324839642599
1,32,796,8896.90163629892
1,32,319,9062.558268477449
1,32,497,9160.868901779942
1,32,892,9163.832552654672
1,32,856,9194.746002804084
1,32,983,9197.132015833238
1,32,545,9196.581678077977
1,32,849,9193.756240334227
1,32,622,8910.0
1,32,665,8914.434248882179
1,32,757,8914.188782522486
1,32,531,9454.953213017452
1,32,713,9456.198565651028
1,33,1091,8509.806723944843
1,33,1090,8509.806723944843
1,33,1089,8507.820386146494
1,33,1088,8507.820386146494
1,33,1082,8508.813559611006
1,33,1081,8509.806723944843
1,33,1070,8507.820386146494
1,33,1067,8508.813559611006
1,33,1087,8510.38226380054
1,33,1085,8510.38226380054
1,33,1079,8510.38226380054
1,33,1076,8510.38226380054
1,33,1075,8510.38226380054
1,33,1072,8510.38226380054
1,33,1064,8510.38226380054
1,33,1092,8522.634100840283
1,33,1086,8526.648378695703
1,33,1077,8529.803754596007
1,33,1071,8529.175401347939
1,33,1078,8522.133632563486
1,33,929,8537.704544218235
1,33,1084,8537.780796186837
1,33,1083,8537.232759458977
1,33,930,8536.783679697359
1,33,1065,8536.474803770021
1,33,923,8547.751742986069
1,33,1074,8515.058923727947
1,33,1069,8514.784190765531
1,33,1066,8519.15800977957
1,33,1080,8769.327825942262
1,33,928,8768.558568181174
1,33,997,8776.3840471782
1,33,286,8907.245224215423
1,33,761,8780.168864145533
1,33,1073,8781.162439042839
1,33,796,8896.90163629892
1,33,1068,8733.274299621264
1,33,319,9062.558268477449
1,33,497,9160.868901779942
1,33,892,9163.832552654672
1,33,856,9194.746002804084
1,33,983,9197.132015833238
1,33,545,9196.581678077977
1,33,849,9193.756240334227
1,33,622,8910.0
1,33,1093,8916.309546041859
1,33,665,8914.434248882179
1,33,757,8914.188782522486
1,33,531,9454.953213017452
1,33,713,9456.198565651028
1,34,1115,8509.806723944843
1,34,1109,8509.806723944843
1,34,1110,8510.38226380054
1,34,1105,8510.38226380054
1,34,1102,8510.38226380054
1,34,1098,8510.38226380054
1,34,1119,8524.622760105063
1,34,1106,8512.009408631897
1,34,1123,8513.513538574938
1,34,1108,8525.146447948136
1,34,1107,8513.513538574938
1,34,1099,8526.648378695703
1,34,1097,8526.23950385417
1,34,1103,8529.417802365335
1,34,1112,8533.468718369772
1,34,1116,8540.847848920477
1,34,929,8537.704544218235
1,34,1121,8538.468611353146
1,34,1117,8545.680915342165
1,34,1114,8535.31948876214
1,34,1101,8531.490211132388
1,34,1100,8531.568183401081
1,34,1095,8539.543906856492
1,34,930,8536.783679697359
1,34,923,8547.751742986069
1,34,1111,8511.079585740057
1,34,1118,8514.645833479435
1,34,1096,8514.645833479435
1,34,1113,8698.907766528444
1,34,1094,8726.907308951937
1,34,928,8768.558568181174
1,34,286,8907.245224215423
1,34,1120,8768.079142152386
1,34,1104,8759.3791876645
1,34,761,8780.168864145533
1,34,796,8896.90163629892
1,34,1122,8716.459583807351
1,34,319,9062.558268477449
1,34,497,9160.868901779942
1,34,892,9163.832552654672
1,34,856,9194.746002804084
1,34,983,9197.132015833238
1,34,545,9196.581678077977
1,34,849,9193.756240334227
1,34,622,8910.0
1,34,1093,8916.309546041859
1,34,665,8914.434248882179
1,34,757,8914.188782522486
1,34,531,9454.953213017452
1,34,713,9456.198565651028
1,35,1150,8509.806723944843
1,35,1147,8509.806723944843
1,35,1143,8507.820386146494
1,35,1132,8509.806723944843
1,35,1129,8510.38226380054
1,35,1128,8510.38226380054
1,35,1138,8523.628434302529
1,35,1134,8512.009408631897
1,35,1137,8512.518571544504
1,35,1146,8526.648378695703
1,35,1145,8524.7576470288
1,35,1136,8531.798038415694
1,35,1140,8533.558729440554
1,35,1139,8534.45402665082
1,35,1148,8539.621624372641
1,35,1130,8534.559110711047
1,35,1095,8539.543906856492
1,35,1124,8536.395886860111
1,35,923,8547.751742986069
1,35,1126,8537.627612405104
1,35,1151,8540.772121976832
1,35,1142,8511.935149262641
1,35,1131,8518.707321289949
1,35,1149,8512.940821621412
1,35,1135,8507.672288001057
1,35,1094,8726.907308951937
1,35,1152,8773.83320873545
1,35,1133,8769.17182352694
1,35,928,8768.558568181174
1,35,1144,8775.135925908511
1,35,1127,8902.271436100891
1,35,286,8907.245224215423
1,35,1141,8509.969127836608
1,35,761,8780.168864145533
1,35,1125,8767.259962522512
1,35,796,8896.90163629892
1,35,319,9062.558268477449
1,35,497,9160.868901779942
1,35,892,9163.832552654672
1,35,856,9194.746002804084
1,35,983,9197.132015833238
1,35,545,9196.581678077977
1,35,849,9193.756240334227
1,35,622,8910.0
1,35,1093,8916.309546041859
1,35,665,8914.434248882179
1,35,757,8914.188782522486
1,35,531,9454.953213017452
1,35,713,9456.198565651028
1,36,1181,8507.820386146494
1,36,1154,8509.806723944843
1,36,1172,8510.38226380054
1,36,1169,8510.38226380054
1,36,1168,8510.38226380054
1,36,1166,8510.38226380054
1,36,1165,8512.477899323845
1,36,1176,8522.740036418776
1,36,1153,8523.628434302529
1,36,1171,8526.648378695703
1,36,1161,8526.7478152061
1,36,1157,8525.752734443777
1,36,1180,8522.05920280953
1,36,1162,8526.23950385417
1,36,1174,8528.680524155274
1,36,1158,8517.532799688302
1,36,1179,8533.081461021096
1,36,1175,8538.777908735294
1,36,1167,8531.490211132388
1,36,1159,8530.493280042585
1,36,923,8547.751742986069
1,36,1155,8550.666015026212
1,36,1164,8518.167350879325
1,36,1160,8511.096376523987
1,36,1177,8636.14296936959
1,36,1163,8512.386811029157
1,36,1156,8514.506815902543
1,36,1170,8509.322301770098
1,36,1094,8726.907308951937
1,36,928,8768.558568181174
1,36,1127,8902.271436100891
1,36,286,8907.245224215423
1,36,761,8780.168864145533
1,36,1125,8767.259962522512
1,36,1173,8538.70160473639
1,36,1178,9040.022916940201
1,36,319,9062.558268477449
1,36,497,9160.868901779942
1,36,892,9163.832552654672
1,36,856,9194.746002804084
1,36,983,9197.132015833238
1,36,545,9196.581678077977
1,36,849,9193.756240334227
1,36,622,8910.0
1,36,1093,8916.309546041859
1,36,665,8914.434248882179
1,36,757,8914.188782522486
1,36,531,9454.953213017452
1,36,713,9456.198565651028
1,37,1211,8509.806723944843
1,37,1210,8509.806723944843
1,37,1200,8509.806723944843
1,37,1185,8509.806723944843
1,37,1205,8510.38226380054
1,37,1188,8510.38226380054
1,37,1187,8510.38226380054
1,37,1203,8524.622760105063
1,37,1191,8524.622760105063
1,37,1186,8513.486966084723
1,37,1207,8528.595229041308
1,37,1194,8530.876111418782
1,37,1196,8534.581970903866
1,37,1209,8537.780796186837
1,37,1204,8537.313088866931
1,37,1202,8538.777908735294
1,37,1198,8534.161673307728
1,37,1197,8529.096876065592
1,37,1155,8550.666015026212
1,37,1199,8528.2473033828
1,37,1193,8516.093668724336
1,37,1201,8512.69034831344
1,37,1195,8511.043318292974
1,37,1208,8512.526302753558
1,37,1206,8509.25085946696
1,37,1189,8519.294087267834
1,37,1182,8515.35728203719
1,37,1094,8726.907308951937
1,37,928,8768.558568181174
1,37,1127,8902.271436100891
1,37,286,8907.245224215423
1,37,1183,8910.229381933977
1,37,1190,8908.1369133449
1,37,1192,8780.93437420293
1,37,1125,8767.259962522512
1,37,1178,9040.022916940201
1,37,319,9062.558268477449
1,37,497,9160.868901779942
1,37,892,9163.832552654672
1,37,856,9194.746002804084
1,37,983,9197.132015833238
1,37,545,9196.581678077977
1,37,849,9193.756240334227
1,37,622,8910.0
1,37,1093,8916.309546041859
1,37,665,8914.434248882179
1,37,757,8914.188782522486
1,37,531,9454.953213017452
1,37,713,9456.198565651028
1,37,1184,8769.892281139575
1,38,1239,8509.806723944843
1,38,1238,8509.806723944843
1,38,1236,8508.813559611006
1,38,1235,8509.806723944843
1,38,1223,8507.820386146494
1,38,1218,8509.806723944843
1,38,1232,8510.38226380054
1,38,1230,8510.38226380054
1,38,1227,8510.38226380054
1,38,1226,8510.38226380054
1,38,1215,8511.375802964361
1,38,1214,8524.622760105063
1,38,1228,8523.563411453102
1,38,1233,8526.23950385417
1,38,1231,8527.234913504533
1,38,1222,8514.668387194293
1,38,1229,8530.41468434119
1,38,1220,8522.34104069985
1,38,1221,8531.568183401081
1,38,1237,8536.6306002926
1,38,1212,8536.474803770021
1,38,1224,8516.659850202928
1,38,1225,8511.083279696275
1,38,1216,8520.726529677491
1,38,1213,8519.294087267834
1,38,1217,8513.5165658508
1,38,928,8768.558568181174
1,38,286,8907.245224215423
1,38,1183,8910.229381933977
1,38,1190,8908.1369133449
1,38,1240,8779.94098503392
1,38,1219,8773.98042429984
1,38,1125,8767.259962522512
1,38,1234,8713.88880729542
1,38,1178,9040.022916940201
1,38,319,9062.558268477449
1,38,497,9160.868901779942
1,38,892,9163.832552654672
1,38,856,9194.746002804084
1,38,983,9197.132015833238
1,38,545,9196.581678077977
1,38,849,9193.756240334227
1,38,622,8910.0
1,38,1093,8916.309546041859
1,38,665,8914.434248882179
1,38,757,8914.188782522486
1,38,531,9454.953213017452
1,38,713,9456.198565651028
1,38,1184,8769.892281139575
1,39,1268,8509.806723944843
1,39,1259,8509.806723944843
1,39,1254,8508.813559611006
1,39,1242,8509.806723944843
1,39,1248,8510.38226380054
1,39,1245,8511.375802964361
1,39,1253,8512.929053474583
1,39,1247,8512.477899323845
1,39,1265,8523.628434302529
1,39,1252,8524.516011608393
1,39,1258,8513.513538574938
1,39,1243,8513.513538574938
1,39,1262,8532.051090807312
1,39,1256,8533.081461021096
1,39,1257,8533.398486295613
1,39,1251,8533.468718369772
1,39,1266,8537.704544218235
1,39,1260,8515.60348962954
1,39,1255,8511.043318292974
1,39,1269,8515.058923727947
1,39,1263,8506.413377135426
1,39,1249,8510.95970504489
1,39,1246,8519.15800977957
1,39,1261,8506.997320832947
1,39,1250,8516.487276765043
1,39,1264,8519.294087267834
1,39,1267,8773.238001892787
1,39,928,8768.558568181174
1,39,286,8907.245224215423
1,39,1183,8910.229381933977
1,39,1190,8908.1369133449
1,39,1241,8767.898948949398
1,39,1125,8767.259962522512
1,39,1244,8894.34544273539
1,39,1178,9040.022916940201
1,39,319,9062.558268477449
1,39,497,9160.868901779942
1,39,892,9163.832552654672
1,39,856,9194.746002804084
1,39,983,9197.132015833238
1,39,545,9196.581678077977
1,39,849,9193.756240334227
1,39,622,8910.0
1,39,1093,8916.309546041859
1,39,665,8914.434248882179
1,39,757,8914.188782522486
1,39,531,9454.953213017452
1,39,713,9456.198565651028
1,39,1184,8769.892281139575
1,40,1299,8509.806723944843
1,40,1292,8509.806723944843
1,40,1282,8507.820386146494
1,40,1276,8507.820386146494
1,40,1274,8509.806723944843
1,40,1270,8509.806723944843
1,40,1297,8510.38226380054
1,40,1288,8510.38226380054
1,40,1287,8512.929053474583
1,40,1285,8511.935149262641
1,40,1277,8523.628434302529
1,40,1272,8524.516011608393
1,40,1281,8515.938006685705
1,40,1280,8527.979280037132
1,40,1303,8538.389586791336
1,40,1302,8539.698661234606
1,40,1300,8536.707479688357
1,40,1279,8540.847848920477
1,40,1278,8535.399030452321
1,40,1271,8535.710411154952
1,40,1284,8536.316290997265
