simulacion,generacion,genome_id,fitness
2,26,915,8412.0
2,26,931,8419.0
2,26,940,8423.0
2,26,926,8425.0
2,26,941,8447.0
2,26,936,8457.0
2,26,942,8477.0
2,26,608,8487.0
2,26,924,8482.0
2,26,854,8509.0
2,26,337,8512.0
2,26,422,8513.0
2,26,124,8517.0
2,26,586,8516.0
2,26,386,8516.0
2,26,756,8521.0
2,26,570,8523.0
2,26,829,8509.0
2,26,260,8521.0
2,26,612,8527.0
2,26,452,8525.0
2,26,399,8535.0
2,26,842,8532.0
2,26,224,8522.0
2,26,895,8513.0
2,26,463,8512.0
2,26,848,8507.0
2,26,920,8326.0
2,26,919,8321.0
2,26,918,8322.0
2,26,917,8325.0
2,26,921,8319.0
2,26,916,8320.0
2,26,826,8529.0
2,26,934,8444.0
2,27,974,8345.0
2,27,973,8344.0
2,27,971,8344.0
2,27,969,8346.0
2,27,962,8344.0
2,27,961,8344.0
2,27,958,8344.0
2,27,955,8344.0
2,27,975,8375.0
2,27,954,8375.0
2,27,953,8375.0
2,27,948,8376.0
2,27,960,8381.0
2,27,951,8380.0
2,27,959,8387.0
2,27,952,8387.0
2,27,957,8402.0
2,27,972,8402.0
2,27,966,8414.0
2,27,963,8413.0
2,27,946,8422.0
2,27,970,8443.0
2,27,964,8442.0
2,27,947,8442.0
2,27,965,8434.0
2,27,950,8443.0
2,27,968,8467.0
2,27,967,8394.0
2,27,976,8482.0
2,27,608,8487.0
2,27,854,8509.0
2,27,337,8512.0
2,27,422,8513.0
2,27,124,8517.0
2,27,586,8516.0
2,27,386,8516.0
2,27,756,8521.0
2,27,570,8523.0
2,27,829,8509.0
2,27,260,8521.0
2,27,612,8527.0
2,27,452,8525.0
2,27,399,8535.0
2,27,842,8532.0
2,27,224,8522.0
2,27,895,8513.0
2,27,463,8512.0
2,27,848,8507.0
2,27,956,8418.0
2,27,949,8329.0
2,27,826,8529.0
2,28,1003,8344.0
2,28,1000,8344.0
2,28,992,8344.0
2,28,987,8345.0
2,28,986,8344.0
2,28,985,8344.0
2,28,979,8344.0
2,28,1002,8351.0
2,28,998,8363.0
2,28,1005,8376.0
2,28,1004,8375.0
2,28,994,8369.0
2,28,989,8387.0
2,28,988,8387.0
2,28,982,8387.0
2,28,977,8387.0
2,28,995,8404.0
2,28,991,8419.0
2,28,983,8428.0
2,28,999,8434.0
2,28,993,8434.0
2,28,990,8412.0
2,28,984,8443.0
2,28,997,8449.0
2,28,996,8458.0
2,28,1006,8472.0
2,28,978,8476.0
2,28,1001,8481.0
2,28,608,8487.0
2,28,981,8496.0
2,28,854,8509.0
2,28,337,8512.0
2,28,422,8513.0
2,28,124,8517.0
2,28,586,8516.0
2,28,386,8516.0
2,28,756,8521.0
2,28,570,8523.0
2,28,829,8509.0
2,28,260,8521.0
2,28,612,8527.0
2,28,452,8525.0
2,28,399,8535.0
2,28,842,8532.0
2,28,224,8522.0
2,28,895,8513.0
2,28,463,8512.0
2,28,848,8507.0
2,28,980,8318.0
2,28,826,8529.0
2,29,1031,8344.0
2,29,1030,8344.0
2,29,1024,8345.0
2,29,1023,8344.0
2,29,1020,8344.0
2,29,1015,8345.0
2,29,1009,8354.0
2,29,1036,8375.0
2,29,1033,8375.0
2,29,1007,8375.0
2,29,1032,8387.0
2,29,1017,8387.0
2,29,1016,8387.0
2,29,1021,8393.0
2,29,1010,8392.0
2,29,1008,8392.0
2,29,1034,8399.0
2,29,1014,8384.0
2,29,1019,8403.0
2,29,1013,8414.0
2,29,1029,8381.0
2,29,1028,8432.0
2,29,1018,8453.0
2,29,1022,8462.0
2,29,608,8487.0
2,29,1027,8488.0
2,29,1012,8485.0
2,29,1035,8510.0
2,29,854,8509.0
2,29,337,8512.0
2,29,422,8513.0
2,29,124,8517.0
2,29,586,8516.0
2,29,386,8516.0
2,29,756,8521.0
2,29,570,8523.0
2,29,829,8509.0
2,29,260,8521.0
2,29,612,8527.0
2,29,452,8525.0
2,29,399,8535.0
2,29,842,8532.0
2,29,224,8522.0
2,29,895,8513.0
2,29,463,8512.0
2,29,1025,8503.0
2,29,848,8507.0
2,29,1026,8472.0
2,29,1011,8327.0
2,29,826,8529.0
2,30,1062,8344.0
2,30,1061,8344.0
2,30,1060,8344.0
2,30,1054,8344.0
2,30,1052,8346.0
2,30,1049,8344.0
2,30,1044,8344.0
2,30,1041,8346.0
2,30,1039,8346.0
2,30,1057,8365.0
2,30,1051,8375.0
2,30,1048,8376.0
2,30,1045,8381.0
2,30,1040,8387.0
2,30,1065,8409.0
2,30,1055,8409.0
2,30,1058,8379.0
2,30,1056,8414.0
2,30,1063,8429.0
2,30,1053,8428.0
2,30,1042,8429.0
2,30,1064,8435.0
2,30,1047,8438.0
2,30,1059,8450.0
2,30,1046,8468.0
2,30,854,8509.0
2,30,1035,8510.0
2,30,337,8512.0
2,30,422,8513.0
2,30,124,8517.0
2,30,586,8516.0
2,30,386,8516.0
2,30,756,8521.0
2,30,570,8523.0
2,30,829,8509.0
2,30,260,8521.0
2,30,612,8527.0
2,30,452,8525.0
2,30,399,8535.0
2,30,842,8532.0
2,30,224,8522.0
2,30,895,8513.0
2,30,463,8512.0
2,30,1043,8507.0
2,30,848,8507.0
2,30,1050,8469.0
2,30,1037,8415.0
2,30,1038,8417.0
2,30,826,8529.0
2,31,1098,8344.0
2,31,1093,8344.0
2,31,1091,8344.0
2,31,1082,8344.0
2,31,1081,8344.0
2,31,1096,8356.0
2,31,1084,8356.0
2,31,1094,8375.0
2,31,1068,8376.0
2,31,1099,8381.0
2,31,1097,8373.0
2,31,1090,8381.0
2,31,1076,8376.0
2,31,1086,8392.0
2,31,1072,8391.0
2,31,1095,8405.0
2,31,1073,8409.0
2,31,1089,8414.0
2,31,1087,8422.0
2,31,1088,8396.0
2,31,1071,8418.0
2,31,1079,8432.0
2,31,1078,8433.0
2,31,1067,8435.0
2,31,1092,8453.0
2,31,1080,8463.0
2,31,854,8509.0
2,31,1035,8510.0
2,31,586,8516.0
2,31,386,8516.0
2,31,756,8521.0
2,31,829,8509.0
2,31,260,8521.0
2,31,612,8527.0
2,31,452,8525.0
2,31,399,8535.0
2,31,842,8532.0
2,31,224,8522.0
2,31,1070,8517.0
2,31,1083,8513.0
2,31,463,8512.0
2,31,848,8507.0
2,31,1085,8499.0
2,31,1077,8470.0
2,31,1075,8324.0
2,31,1074,8319.0
2,31,1069,8330.0
2,31,1066,8326.0
2,31,826,8529.0
2,32,1134,8346.0
2,32,1132,8344.0
2,32,1125,8345.0
2,32,1124,8344.0
2,32,1121,8343.0
2,32,1120,8344.0
2,32,1114,8344.0
2,32,1112,8344.0
2,32,1110,8344.0
2,32,1109,8346.0
2,32,1108,8346.0
2,32,1103,8346.0
2,32,1128,8375.0
2,32,1123,8375.0
2,32,1117,8375.0
2,32,1101,8375.0
2,32,1113,8368.0
2,32,1129,8387.0
2,32,1115,8387.0
2,32,1107,8387.0
2,32,1100,8386.0
2,32,1118,8392.0
2,32,1130,8411.0
2,32,1105,8432.0
2,32,1131,8399.0
2,32,1119,8474.0
2,32,854,8509.0
2,32,1035,8510.0
2,32,1111,8506.0
2,32,586,8516.0
2,32,386,8516.0
2,32,756,8521.0
2,32,829,8509.0
2,32,260,8521.0
2,32,612,8527.0
2,32,452,8525.0
2,32,399,8535.0
2,32,842,8532.0
2,32,1127,8517.0
2,32,1116,8513.0
2,32,224,8522.0
2,32,1070,8517.0
2,32,463,8512.0
2,32,1133,8492.0
2,32,1102,8466.0
2,32,1126,8429.0
2,32,1106,8330.0
2,32,1104,8325.0
2,32,826,8529.0
2,32,1122,8402.0
2,33,1166,8344.0
2,33,1165,8344.0
2,33,1162,8345.0
2,33,1161,8346.0
2,33,1157,8344.0
2,33,1155,8345.0
2,33,1152,8344.0
2,33,1145,8344.0
2,33,1142,8346.0
2,33,1141,8344.0
2,33,1140,8346.0
2,33,1151,8351.0
2,33,1168,8362.0
2,33,1164,8375.0
2,33,1143,8375.0
2,33,1167,8387.0
2,33,1159,8387.0
2,33,1153,8389.0
2,33,1150,8398.0
2,33,1154,8412.0
2,33,1163,8410.0
2,33,1147,8422.0
2,33,1138,8442.0
2,33,1169,8453.0
2,33,1170,8458.0
2,33,1139,8451.0
2,33,1149,8481.0
2,33,1136,8487.0
2,33,1158,8497.0
2,33,1146,8488.0
2,33,586,8516.0
2,33,386,8516.0
2,33,1156,8511.0
2,33,756,8521.0
2,33,829,8509.0
2,33,260,8521.0
2,33,612,8527.0
2,33,452,8525.0
2,33,399,8535.0
2,33,842,8532.0
2,33,1127,8517.0
2,33,1116,8513.0
2,33,224,8522.0
2,33,1070,8517.0
2,33,463,8512.0
2,33,1148,8497.0
2,33,1160,8473.0
2,33,1135,8322.0
2,33,826,8529.0
2,33,1144,8319.0
2,33,1137,8321.0
2,34,1208,8344.0
2,34,1206,8345.0
2,34,1204,8344.0
2,34,1201,8344.0
2,34,1196,8344.0
2,34,1195,8346.0
2,34,1183,8344.0
2,34,1180,8345.0
2,34,1171,8344.0
2,34,1205,8375.0
2,34,1202,8382.0
2,34,1193,8382.0
2,34,1203,8387.0
2,34,1197,8387.0
2,34,1181,8387.0
2,34,1173,8387.0
2,34,1210,8392.0
2,34,1199,8386.0
2,34,1188,8393.0
2,34,1207,8389.0
2,34,1194,8403.0
2,34,1192,8408.0
2,34,1172,8428.0
2,34,1182,8433.0
2,34,1209,8445.0
2,34,1184,8442.0
2,34,1179,8434.0
2,34,1175,8432.0
2,34,1189,8452.0
2,34,1186,8440.0
2,34,1187,8457.0
2,34,1190,8465.0
2,34,1174,8477.0
2,34,1177,8489.0
2,34,1176,8483.0
2,34,1185,8512.0
2,34,756,8521.0
2,34,1198,8525.0
2,34,612,8527.0
2,34,452,8525.0
2,34,399,8535.0
2,34,842,8532.0
2,34,1127,8517.0
2,34,1116,8513.0
2,34,224,8522.0
2,34,1070,8517.0
2,34,1191,8506.0
2,34,1200,8473.0
2,34,1178,8472.0
2,34,826,8529.0
2,35,1247,8342.0
2,35,1243,8344.0
2,35,1242,8345.0
2,35,1241,8344.0
2,35,1230,8344.0
2,35,1227,8344.0
2,35,1222,8342.0
2,35,1221,8344.0
2,35,1218,8344.0
2,35,1213,8344.0
2,35,1211,8346.0
2,35,1250,8359.0
2,35,1223,8362.0
2,35,1214,8360.0
2,35,1237,8375.0
2,35,1235,8375.0
2,35,1220,8368.0
2,35,1246,8381.0
2,35,1244,8382.0
2,35,1212,8381.0
2,35,1239,8387.0
2,35,1249,8397.0
2,35,1215,8398.0
2,35,1233,8392.0
2,35,1224,8407.0
2,35,1219,8385.0
2,35,1225,8433.0
2,35,1248,8439.0
2,35,1232,8443.0
2,35,1217,8442.0
2,35,1240,8453.0
2,35,1228,8452.0
2,35,1216,8453.0
2,35,1229,8486.0
2,35,1234,8512.0
2,35,756,8521.0
2,35,1198,8525.0
2,35,612,8527.0
2,35,452,8525.0
2,35,399,8535.0
2,35,842,8532.0
2,35,1127,8517.0
2,35,224,8522.0
2,35,1070,8517.0
2,35,1245,8440.0
2,35,1231,8426.0
2,35,1236,8427.0
2,35,1226,8433.0
2,35,1238,8325.0
2,35,826,8529.0
2,36,1290,8346.0
2,36,1286,8345.0
2,36,1283,8346.0
2,36,1281,8344.0
2,36,1278,8344.0
2,36,1277,8344.0
2,36,1276,8344.0
2,36,1274,8345.0
2,36,1272,8344.0
2,36,1270,8344.0
2,36,1266,8344.0
2,36,1264,8344.0
2,36,1262,8346.0
2,36,1260,8344.0
2,36,1259,8345.0
2,36,1269,8357.0
2,36,1254,8359.0
2,36,1289,8375.0
2,36,1282,8374.0
2,36,1271,8375.0
2,36,1257,8387.0
2,36,1280,8393.0
2,36,1268,8393.0
2,36,1263,8398.0
2,36,1256,8394.0
2,36,1273,8413.0
2,36,1288,8417.0
2,36,1253,8422.0
2,36,1265,8433.0
2,36,1287,8442.0
2,36,1275,8444.0
2,36,1258,8458.0
2,36,1251,8479.0
2,36,1255,8487.0
2,36,1285,8507.0
2,36,756,8521.0
2,36,1284,8527.0
2,36,1198,8525.0
2,36,612,8527.0
2,36,452,8525.0
2,36,399,8535.0
2,36,1261,8530.0
2,36,842,8532.0
2,36,1127,8517.0
2,36,224,8522.0
2,36,1070,8517.0
2,36,1267,8509.0
2,36,1252,8512.0
2,36,826,8529.0
2,36,1279,8327.0
2,37,1330,8344.0
2,37,1324,8344.0
2,37,1320,8344.0
2,37,1318,8344.0
2,37,1316,8346.0
2,37,1307,8346.0
2,37,1306,8344.0
2,37,1304,8344.0
2,37,1298,8342.0
2,37,1313,8357.0
2,37,1323,8376.0
2,37,1317,8375.0
2,37,1314,8375.0
2,37,1295,8375.0
2,37,1294,8376.0
2,37,1293,8375.0
2,37,1292,8375.0
2,37,1271,8375.0
2,37,1328,8381.0
2,37,1291,8382.0
2,37,1326,8387.0
2,37,1321,8388.0
2,37,1310,8387.0
2,37,1297,8393.0
2,37,1325,8403.0
2,37,1312,8403.0
2,37,1299,8403.0
2,37,1301,8417.0
2,37,1300,8418.0
2,37,1302,8430.0
2,37,1308,8437.0
2,37,1305,8438.0
2,37,1329,8432.0
2,37,1296,8442.0
2,37,1315,8445.0
2,37,1309,8411.0
2,37,1319,8465.0
2,37,1198,8525.0
2,37,612,8527.0
2,37,1311,8512.0
2,37,452,8525.0
2,37,1284,8527.0
2,37,399,8535.0
2,37,1322,8530.0
2,37,1261,8530.0
2,37,842,8532.0
2,37,1127,8517.0
2,37,1070,8517.0
2,37,1327,8417.0
2,37,826,8529.0
2,37,1303,8503.0
2,38,1359,8344.0
2,38,1357,8344.0
2,38,1356,8344.0
2,38,1355,8344.0
2,38,1344,8346.0
2,38,1337,8345.0
2,38,1333,8346.0
2,38,1361,8357.0
2,38,1353,8375.0
2,38,1293,8375.0
2,38,1292,8375.0
2,38,1271,8375.0
2,38,1294,8376.0
2,38,1332,8376.0
2,38,1331,8375.0
2,38,1317,8375.0
2,38,1323,8376.0
2,38,1334,8381.0
2,38,1291,8382.0
2,38,1352,8387.0
2,38,1358,8381.0
2,38,1342,8380.0
2,38,1360,8398.0
2,38,1346,8395.0
2,38,1362,8403.0
2,38,1341,8420.0
2,38,1339,8426.0
2,38,1302,8430.0
2,38,1354,8423.0
2,38,1340,8422.0
2,38,1345,8443.0
2,38,1315,8445.0
2,38,1338,8455.0
2,38,1348,8452.0
2,38,1335,8466.0
2,38,1309,8411.0
2,38,1336,8437.0
2,38,1351,8486.0
2,38,1347,8497.0
2,38,1349,8505.0
2,38,612,8527.0
2,38,1284,8527.0
2,38,1311,8512.0
2,38,452,8525.0
2,38,399,8535.0
2,38,1322,8530.0
2,38,842,8532.0
2,38,1261,8530.0
2,38,1350,8415.0
2,38,826,8529.0
2,38,1343,8425.0
2,38,1303,8503.0
2,39,1386,8344.0
2,39,1384,8344.0
2,39,1382,8346.0
2,39,1375,8345.0
2,39,1370,8344.0
2,39,1365,8343.0
2,39,1363,8344.0
2,39,1377,8362.0
2,39,1372,8375.0
2,39,1367,8358.0
2,39,1292,8375.0
2,39,1271,8375.0
2,39,1294,8376.0
2,39,1331,8375.0
2,39,1317,8375.0
2,39,1332,8376.0
2,39,1323,8376.0
2,39,1385,8381.0
2,39,1334,8381.0
2,39,1291,8382.0
2,39,1371,8382.0
2,39,1358,8381.0
2,39,1374,8398.0
2,39,1376,8403.0
2,39,1387,8408.0
2,39,1373,8399.0
2,39,1381,8435.0
2,39,1368,8445.0
2,39,1364,8442.0
2,39,1383,8448.0
2,39,1338,8455.0
2,39,1348,8452.0
2,39,1335,8466.0
2,39,1380,8472.0
2,39,1379,8477.0
2,39,1336,8437.0
2,39,1349,8505.0
2,39,1366,8498.0
2,39,612,8527.0
2,39,1284,8527.0
2,39,1311,8512.0
2,39,452,8525.0
2,39,399,8535.0
2,39,1322,8530.0
2,39,1261,8530.0
2,39,842,8532.0
2,39,1369,8495.0
2,39,826,8529.0
2,39,1378,8610.0
2,39,1303,8503.0
2,40,1398,8343.0
2,40,1396,8344.0
2,40,1395,8344.0
2,40,1393,8346.0
2,40,1363,8344.0
2,40,1391,8343.0
2,40,1406,8351.0
2,40,1403,8365.0
2,40,1367,8358.0
2,40,1292,8375.0
2,40,1271,8375.0
2,40,1294,8376.0
2,40,1331,8375.0
2,40,1317,8375.0
2,40,1332,8376.0
2,40,1323,8376.0
2,40,1400,8381.0
2,40,1392,8381.0
2,40,1334,8381.0
2,40,1291,8382.0
2,40,1358,8381.0
2,40,1397,8398.0
2,40,1390,8398.0
2,40,1404,8403.0
2,40,1399,8428.0
2,40,1394,8416.0
2,40,1364,8442.0
2,40,1368,8445.0
2,40,1405,8450.0
2,40,1338,8455.0
2,40,1348,8452.0
2,40,1335,8466.0
2,40,1401,8496.0
2,40,1366,8498.0
2,40,1311,8512.0
2,40,452,8525.0
2,40,1284,8527.0
2,40,612,8527.0
2,40,399,8535.0
2,40,1261,8530.0
2,40,842,8532.0
2,40,1322,8530.0
2,40,1369,8495.0
2,40,1388,8471.0
2,40,1402,8422.0
2,40,1389,8415.0
2,40,1407,8408.0
2,40,826,8529.0
2,40,1408,8629.0
2,40,1378,8610.0
2,40,1303,8503.0
2,41,1428,8345.0
2,41,1419,8344.0
2,41,1415,8344.0
2,41,1414,8344.0
2,41,1412,8346.0
2,41,1410,8343.0
2,41,1429,8351.0
2,41,1427,8351.0
2,41,1424,8351.0
2,41,1416,8375.0
2,41,1292,8375.0
2,41,1271,8375.0
2,41,1294,8376.0
2,41,1331,8375.0
2,41,1317,8375.0
2,41,1332,8376.0
2,41,1323,8376.0
2,41,1334,8381.0
2,41,1291,8382.0
2,41,1409,8387.0
2,41,1413,8379.0
2,41,1418,8392.0
2,41,1390,8398.0
2,41,1421,8404.0
2,41,1417,8403.0
2,41,1411,8399.0
2,41,1422,8408.0
2,41,1425,8430.0
2,41,1399,8428.0
2,41,1420,8427.0
2,41,1394,8416.0
2,41,1368,8445.0
2,41,1338,8455.0
2,41,1423,8453.0
2,41,1348,8452.0
2,41,1335,8466.0
2,41,1426,8516.0
2,41,1366,8498.0
2,41,452,8525.0
2,41,612,8527.0
2,41,1284,8527.0
2,41,399,8535.0
2,41,1261,8530.0
2,41,842,8532.0
2,41,1322,8530.0
2,41,1369,8495.0
2,41,826,8529.0
2,41,1408,8629.0
2,41,1378,8610.0
2,41,1303,8503.0
2,42,1449,8344.0
2,42,1446,8344.0
2,42,1445,8346.0
2,42,1419,8344.0
2,42,1439,8344.0
2,42,1438,8344.0
2,42,1436,8344.0
2,42,1434,8344.0
2,42,1433,8345.0
2,42,1432,8344.0
2,42,1451,8351.0
2,42,1450,8376.0
2,42,1443,8375.0
2,42,1331,8375.0
2,42,1317,8375.0
2,42,1323,8376.0
2,42,1292,8375.0
2,42,1271,8375.0
2,42,1294,8376.0
2,42,1430,8382.0
2,42,1334,8381.0
2,42,1291,8382.0
2,42,1409,8387.0
2,42,1440,8392.0
2,42,1390,8398.0
2,42,1421,8404.0
2,42,1441,8402.0
2,42,1411,8399.0
2,42,1431,8409.0
2,42,1435,8413.0
2,42,1442,8418.0
2,42,1437,8418.0
2,42,1448,8438.0
2,42,1368,8445.0
2,42,1452,8441.0
2,42,1338,8455.0
2,42,1335,8466.0
2,42,1444,8507.0
2,42,452,8525.0
2,42,1284,8527.0
2,42,612,8527.0
2,42,399,8535.0
2,42,1261,8530.0
2,42,842,8532.0
2,42,1322,8530.0
2,42,826,8529.0
2,42,1408,8629.0
2,42,1447,8677.0
2,42,1378,8610.0
2,42,1303,8503.0
2,43,1472,8345.0
2,43,1469,8345.0
2,43,1468,8344.0
2,43,1465,8345.0
2,43,1464,8344.0
2,43,1463,8344.0
2,43,1445,8346.0
2,43,1461,8345.0
2,43,1459,8344.0
2,43,1457,8344.0
2,43,1454,8346.0
2,43,1467,8359.0
2,43,1473,8376.0
2,43,1443,8375.0
2,43,1453,8375.0
2,43,1331,8375.0
2,43,1317,8375.0
2,43,1323,8376.0
2,43,1292,8375.0
2,43,1271,8375.0
2,43,1294,8376.0
2,43,1458,8381.0
2,43,1334,8381.0
2,43,1291,8382.0
2,43,1409,8387.0
2,43,1462,8383.0
2,43,1456,8392.0
2,43,1421,8404.0
2,43,1411,8399.0
2,43,1431,8409.0
2,43,1471,8397.0
2,43,1460,8418.0
2,43,1368,8445.0
2,43,1338,8455.0
2,43,1335,8466.0
2,43,1444,8507.0
2,43,1466,8522.0
2,43,1284,8527.0
2,43,612,8527.0
2,43,399,8535.0
2,43,1261,8530.0
2,43,842,8532.0
2,43,1322,8530.0
2,43,1470,8496.0
2,43,1455,8434.0
2,43,826,8529.0
2,43,1408,8629.0
2,43,1447,8677.0
2,43,1378,8610.0
2,43,1303,8503.0
2,44,1492,8344.0
2,44,1445,8346.0
2,44,1481,8344.0
2,44,1480,8345.0
2,44,1479,8342.0
2,44,1474,8345.0
2,44,1494,8351.0
2,44,1493,8351.0
2,44,1488,8351.0
2,44,1483,8357.0
2,44,1489,8361.0
2,44,1486,8375.0
2,44,1443,8375.0
2,44,1331,8375.0
2,44,1453,8375.0
2,44,1317,8375.0
2,44,1323,8376.0
2,44,1292,8375.0
2,44,1271,8375.0
2,44,1294,8376.0
2,44,1478,8382.0
2,44,1334,8381.0
2,44,1291,8382.0
2,44,1485,8387.0
2,44,1477,8385.0
2,44,1409,8387.0
2,44,1482,8392.0
2,44,1484,8380.0
2,44,1421,8404.0
2,44,1431,8409.0
2,44,1491,8423.0
2,44,1490,8408.0
2,44,1487,8433.0
2,44,1368,8445.0
2,44,1475,8452.0
2,44,1338,8455.0
2,44,1335,8466.0
2,44,1444,8507.0
2,44,1284,8527.0
2,44,612,8527.0
2,44,399,8535.0
2,44,1261,8530.0
2,44,842,8532.0
2,44,1322,8530.0
2,44,1476,8409.0
2,44,1455,8434.0
2,44,826,8529.0
2,44,1408,8629.0
2,44,1447,8677.0
2,44,1378,8610.0
2,44,1303,8503.0
2,45,1506,8344.0
2,45,1505,8345.0
2,45,1504,8344.0
2,45,1497,8345.0
2,45,1495,8346.0
2,45,1512,8351.0
2,45,1496,8358.0
2,45,1331,8375.0
2,45,1453,8375.0
2,45,1317,8375.0
2,45,1323,8376.0
2,45,1292,8375.0
2,45,1271,8375.0
2,45,1294,8376.0
2,45,1334,8381.0
2,45,1291,8382.0
2,45,1485,8387.0
2,45,1498,8384.0
2,45,1409,8387.0
2,45,1509,8393.0
2,45,1503,8378.0
2,45,1484,8380.0
2,45,1421,8404.0
2,45,1508,8418.0
2,45,1500,8432.0
2,45,1368,8445.0
2,45,1501,8436.0
2,45,1475,8452.0
2,45,1338,8455.0
2,45,1335,8466.0
2,45,1499,8497.0
2,45,1502,8497.0
2,45,1444,8507.0
2,45,1284,8527.0
2,45,612,8527.0
2,45,399,8535.0
2,45,1261,8530.0
2,45,842,8532.0
2,45,1322,8530.0
2,45,1510,8472.0
2,45,1455,8434.0
2,45,1507,8380.0
2,45,1511,8356.0
2,45,826,8529.0
2,45,1408,8629.0
2,45,1447,8677.0
2,45,1378,8610.0
2,45,1513,8517.0
2,45,1303,8503.0
2,46,1534,8344.0
2,46,1524,8344.0
2,46,1519,8344.0
2,46,1514,8345.0
2,46,1526,8375.0
2,46,1331,8375.0
2,46,1453,8375.0
2,46,1317,8375.0
2,46,1323,8376.0
2,46,1292,8375.0
2,46,1271,8375.0
2,46,1294,8376.0
2,46,1334,8381.0
2,46,1291,8382.0
2,46,1525,8387.0
2,46,1485,8387.0
2,46,1409,8387.0
2,46,1528,8399.0
2,46,1529,8404.0
2,46,1484,8380.0
2,46,1421,8404.0
2,46,1522,8405.0
2,46,1527,8397.0
2,46,1523,8405.0
2,46,1516,8429.0
2,46,1530,8442.0
2,46,1520,8442.0
2,46,1368,8445.0
2,46,1515,8450.0
2,46,1475,8452.0
2,46,1338,8455.0
2,46,1335,8466.0
2,46,1521,8460.0
2,46,1444,8507.0
2,46,1284,8527.0
2,46,612,8527.0
2,46,399,8535.0
2,46,1261,8530.0
2,46,842,8532.0
2,46,1322,8530.0
2,46,1531,8473.0
2,46,1518,8473.0
2,46,1533,8468.0
2,46,1532,8420.0
2,46,1455,8434.0
2,46,1517,8395.0
2,46,826,8529.0
2,46,1408,8629.0
2,46,1447,8677.0
2,46,1378,8610.0
2,46,1303,8503.0
2,47,1550,8344.0
2,47,1549,8344.0
2,47,1548,8344.0
2,47,1547,8344.0
2,47,1543,8346.0
2,47,1541,8344.0
2,47,1537,8345.0
2,47,1536,8345.0
2,47,1535,8345.0
2,47,1554,8351.0
2,47,1538,8362.0
2,47,1540,8375.0
2,47,1331,8375.0
2,47,1453,8375.0
2,47,1317,8375.0
2,47,1323,8376.0
2,47,1292,8375.0
2,47,1271,8375.0
2,47,1294,8376.0
2,47,1334,8381.0
2,47,1291,8382.0
2,47,1525,8387.0
2,47,1485,8387.0
2,47,1409,8387.0
2,47,1421,8404.0
2,47,1546,8429.0
2,47,1544,8429.0
2,47,1368,8445.0
2,47,1515,8450.0
2,47,1475,8452.0
2,47,1338,8455.0
2,47,1335,8466.0
2,47,1545,8489.0
2,47,1539,8496.0
2,47,1444,8507.0
2,47,1284,8527.0
2,47,612,8527.0
2,47,399,8535.0
2,47,1261,8530.0
2,47,842,8532.0
2,47,1322,8530.0
2,47,1552,8416.0
2,47,1551,8490.0
2,47,1553,8499.0
2,47,826,8529.0
2,47,1408,8629.0
2,47,1447,8677.0
2,47,1378,8610.0
2,47,1303,8503.0
2,47,1542,8433.0
2,48,1575,8344.0
2,48,1572,8345.0
2,48,1571,8345.0
2,48,1568,8344.0
2,48,1566,8346.0
2,48,1562,8345.0
2,48,1555,8346.0
2,48,1570,8351.0
2,48,1569,8351.0
2,48,1331,8375.0
2,48,1453,8375.0
2,48,1317,8375.0
2,48,1323,8376.0
2,48,1292,8375.0
2,48,1271,8375.0
2,48,1294,8376.0
2,48,1564,8381.0
2,48,1563,8381.0
2,48,1561,8381.0
2,48,1557,8381.0
2,48,1334,8381.0
2,48,1291,8382.0
2,48,1560,8387.0
2,48,1409,8387.0
2,48,1421,8404.0
2,48,1556,8404.0
2,48,1558,8414.0
2,48,1574,8418.0
2,48,1567,8419.0
2,48,1565,8429.0
2,48,1546,8429.0
2,48,1368,8445.0
2,48,1515,8450.0
2,48,1475,8452.0
2,48,1338,8455.0
2,48,1335,8466.0
2,48,1545,8489.0
2,48,1444,8507.0
2,48,1284,8527.0
2,48,612,8527.0
2,48,399,8535.0
2,48,1261,8530.0
2,48,842,8532.0
2,48,1322,8530.0
2,48,1559,8411.0
2,48,1573,8442.0
2,48,826,8529.0
2,48,1408,8629.0
2,48,1447,8677.0
2,48,1378,8610.0
2,48,1303,8503.0
2,49,1594,8344.0
2,49,1590,8346.0
2,49,1589,8344.0
2,49,1586,8344.0
2,49,1580,8344.0
2,49,1579,8344.0
2,49,1592,8357.0
2,49,1595,8361.0
2,49,1331,8375.0
2,49,1453,8375.0
2,49,1317,8375.0
2,49,1323,8376.0
2,49,1292,8375.0
2,49,1271,8375.0
2,49,1294,8376.0
2,49,1587,8381.0
2,49,1334,8381.0
2,49,1291,8382.0
2,49,1585,8387.0
2,49,1576,8385.0
2,49,1409,8387.0
2,49,1588,8393.0
2,49,1591,8407.0
2,49,1565,8429.0
2,49,1546,8429.0
2,49,1577,8433.0
2,49,1578,8440.0
2,49,1368,8445.0
2,49,1515,8450.0
2,49,1475,8452.0
2,49,1338,8455.0
2,49,1335,8466.0
2,49,1545,8489.0
2,49,1444,8507.0
2,49,1284,8527.0
2,49,612,8527.0
2,49,399,8535.0
2,49,1261,8530.0
2,49,842,8532.0
2,49,1322,8530.0
2,49,1596,8478.0
2,49,1593,8485.0
2,49,1583,8424.0
2,49,1581,8507.0
2,49,1582,8415.0
2,49,826,8529.0
2,49,1408,8629.0
2,49,1447,8677.0
