simulacion,generacion,genome_id,fitness
1,26,1065,8531.0
1,26,1039,8521.0
1,26,1067,8530.0
1,26,1047,8541.0
1,26,1072,8543.0
1,26,1060,8542.0
1,26,1046,8547.0
1,26,1070,8540.0
1,26,1064,8542.0
1,26,1061,8536.0
1,26,1051,8542.0
1,26,1054,8543.0
1,26,1050,8591.0
1,26,1049,8636.0
1,26,1048,8630.0
1,26,1074,8534.0
1,26,1062,8530.0
1,26,1044,8534.0
1,26,1040,8694.0
1,26,1045,8772.0
1,26,1053,8916.0
1,26,1058,8774.0
1,26,1038,8772.0
1,26,1007,8780.0
1,26,1057,8532.0
1,26,543,9680.0
1,26,248,9628.0
1,26,1075,9628.0
1,26,971,9630.0
1,26,898,9635.0
1,26,503,9625.0
1,26,977,9883.0
1,26,978,9887.0
1,26,1059,9665.0
1,26,950,9889.0
1,26,879,9898.0
1,27,1105,8520.0
1,27,1104,8519.0
1,27,1101,8520.0
1,27,1095,8520.0
1,27,1094,8520.0
1,27,1089,8520.0
1,27,1080,8520.0
1,27,1109,8520.0
1,27,1079,8533.0
1,27,1091,8532.0
1,27,1083,8533.0
1,27,1108,8532.0
1,27,1103,8533.0
1,27,1102,8532.0
1,27,1073,8534.0
1,27,1066,8535.0
1,27,1098,8530.0
1,27,1076,8547.0
1,27,1107,8542.0
1,27,1097,8540.0
1,27,1096,8542.0
1,27,1072,8543.0
1,27,1077,8538.0
1,27,1082,8547.0
1,27,1093,8540.0
1,27,1088,8544.0
1,27,1110,8526.0
1,27,1100,8526.0
1,27,1084,8526.0
1,27,1086,8776.0
1,27,1081,8772.0
1,27,1007,8780.0
1,27,1085,8777.0
1,27,1087,8777.0
1,27,1106,8779.0
1,27,1078,9469.0
1,27,1099,8777.0
1,27,543,9680.0
1,27,248,9628.0
1,27,1075,9628.0
1,27,971,9630.0
1,27,898,9635.0
1,27,503,9625.0
1,27,977,9883.0
1,27,1092,9337.0
1,27,1090,9888.0
1,27,978,9887.0
1,27,1059,9665.0
1,27,950,9889.0
1,27,879,9898.0
1,28,1140,8518.0
1,28,1138,8520.0
1,28,1118,8518.0
1,28,1116,8520.0
1,28,1144,8520.0
1,28,1136,8520.0
1,28,1111,8521.0
1,28,1120,8533.0
1,28,1145,8532.0
1,28,1117,8532.0
1,28,1123,8532.0
1,28,1130,8535.0
1,28,1127,8530.0
1,28,1131,8530.0
1,28,1135,8544.0
1,28,1126,8545.0
1,28,1119,8542.0
1,28,1115,8539.0
1,28,1114,8543.0
1,28,1142,8543.0
1,28,1141,8538.0
1,28,1088,8544.0
1,28,1125,8536.0
1,28,1124,8540.0
1,28,1132,8532.0
1,28,1122,8530.0
1,28,1113,8528.0
1,28,1121,8644.0
1,28,1112,8776.0
1,28,1139,8781.0
1,28,1129,8533.0
1,28,1133,8771.0
1,28,1143,8781.0
1,28,1128,8544.0
1,28,1007,8780.0
1,28,543,9680.0
1,28,1137,9637.0
1,28,248,9628.0
1,28,1075,9628.0
1,28,971,9630.0
1,28,898,9635.0
1,28,503,9625.0
1,28,1134,9632.0
1,28,977,9883.0
1,28,1092,9337.0
1,28,1090,9888.0
1,28,978,9887.0
1,28,1059,9665.0
1,28,950,9889.0
1,28,879,9898.0
1,29,1162,8520.0
1,29,1158,8520.0
1,29,1154,8519.0
1,29,1180,8521.0
1,29,1166,8520.0
1,29,1153,8520.0
1,29,1150,8521.0
1,29,1155,8521.0
1,29,1172,8531.0
1,29,1164,8533.0
1,29,1178,8531.0
1,29,1173,8533.0
1,29,1167,8532.0
1,29,1170,8533.0
1,29,1163,8532.0
1,29,1160,8533.0
1,29,1181,8547.0
1,29,1126,8545.0
1,29,1148,8540.0
1,29,1171,8613.0
1,29,1176,8544.0
1,29,1177,8531.0
1,29,1169,8522.0
1,29,1157,8532.0
1,29,1152,8529.0
1,29,1149,8530.0
1,29,1161,8532.0
1,29,1159,8541.0
1,29,1179,8774.0
1,29,1147,8776.0
1,29,1156,8542.0
1,29,1007,8780.0
1,29,1151,8775.0
1,29,1175,8777.0
1,29,1165,8773.0
1,29,1168,8542.0
1,29,1174,9336.0
1,29,543,9680.0
1,29,1137,9637.0
1,29,1146,9636.0
1,29,248,9628.0
1,29,971,9630.0
1,29,898,9635.0
1,29,503,9625.0
1,29,977,9883.0
1,29,1092,9337.0
1,29,1090,9888.0
1,29,978,9887.0
1,29,1059,9665.0
1,29,950,9889.0
1,29,879,9898.0
1,30,1211,8520.0
1,30,1200,8520.0
1,30,1195,8518.0
1,30,1192,8518.0
1,30,1187,8520.0
1,30,1188,8520.0
1,30,1184,8520.0
1,30,1186,8521.0
1,30,1212,8533.0
1,30,1205,8531.0
1,30,1185,8532.0
1,30,1206,8533.0
1,30,1214,8531.0
1,30,1209,8532.0
1,30,1207,8531.0
1,30,1203,8532.0
1,30,1201,8534.0
1,30,1170,8533.0
1,30,1182,8521.0
1,30,1210,8531.0
1,30,1189,8536.0
1,30,1198,8540.0
1,30,1216,8543.0
1,30,1204,8541.0
1,30,1199,8535.0
1,30,1197,8541.0
1,30,1183,8541.0
1,30,1202,8538.0
1,30,1208,8595.0
1,30,1171,8613.0
1,30,1215,8532.0
1,30,1213,8643.0
1,30,1169,8522.0
1,30,1194,8533.0
1,30,1190,8775.0
1,30,1191,8775.0
1,30,1196,8776.0
1,30,543,9680.0
1,30,1137,9637.0
1,30,248,9628.0
1,30,1146,9636.0
1,30,971,9630.0
1,30,898,9635.0
1,30,503,9625.0
1,30,1193,9883.0
1,30,977,9883.0
1,30,1090,9888.0
1,30,978,9887.0
1,30,950,9889.0
1,30,879,9898.0
1,31,1249,8519.0
1,31,1240,8518.0
1,31,1239,8520.0
1,31,1230,8520.0
1,31,1227,8520.0
1,31,1225,8520.0
1,31,1220,8520.0
1,31,1243,8521.0
1,31,1245,8532.0
1,31,1238,8533.0
1,31,1236,8533.0
1,31,1229,8533.0
1,31,1223,8531.0
1,31,1250,8532.0
1,31,1241,8531.0
1,31,1235,8541.0
1,31,1197,8541.0
1,31,1226,8544.0
1,31,1251,8540.0
1,31,1244,8545.0
1,31,1217,8553.0
1,31,1248,8531.0
1,31,1228,8529.0
1,31,1169,8522.0
1,31,1224,8532.0
1,31,1247,8537.0
1,31,1242,8529.0
1,31,1246,8531.0
1,31,1233,8924.0
1,31,1219,8778.0
1,31,1234,8779.0
1,31,1237,8783.0
1,31,1231,8776.0
1,31,1221,8777.0
1,31,1218,8779.0
1,31,1232,9546.0
1,31,1222,9471.0
1,31,543,9680.0
1,31,248,9628.0
1,31,1146,9636.0
1,31,971,9630.0
1,31,898,9635.0
1,31,503,9625.0
1,31,1193,9883.0
1,31,977,9883.0
1,31,1090,9888.0
1,31,978,9887.0
1,31,950,9889.0
1,31,879,9898.0
1,32,1275,8520.0
1,32,1272,8520.0
1,32,1264,8520.0
1,32,1271,8520.0
1,32,1268,8521.0
1,32,1260,8520.0
1,32,1254,8520.0
1,32,1263,8520.0
1,32,1277,8532.0
1,32,1259,8532.0
1,32,1253,8533.0
1,32,1258,8533.0
1,32,1282,8533.0
1,32,1279,8531.0
1,32,1256,8533.0
1,32,1255,8539.0
1,32,1274,8543.0
1,32,1262,8545.0
1,32,1252,8543.0
1,32,1285,8543.0
1,32,1267,8541.0
1,32,1257,8542.0
1,32,1283,8540.0
1,32,1273,8526.0
1,32,1269,8532.0
1,32,1270,8530.0
1,32,1284,8704.0
1,32,1276,8603.0
1,32,1280,8772.0
1,32,1278,8772.0
1,32,1266,8924.0
1,32,1233,8924.0
1,32,1265,8779.0
1,32,1234,8779.0
1,32,1281,8779.0
1,32,1261,8777.0
1,32,1232,9546.0
1,32,543,9680.0
1,32,248,9628.0
1,32,1146,9636.0
1,32,971,9630.0
1,32,898,9635.0
1,32,503,9625.0
1,32,1193,9883.0
1,32,977,9883.0
1,32,1090,9888.0
1,32,978,9887.0
1,32,950,9889.0
1,32,879,9898.0
1,33,1310,8520.0
1,33,1295,8520.0
1,33,1298,8521.0
1,33,1300,8532.0
1,33,1297,8532.0
1,33,1303,8533.0
1,33,1296,8533.0
1,33,1319,8532.0
1,33,1308,8531.0
1,33,1289,8534.0
1,33,1316,8533.0
1,33,1315,8530.0
1,33,1288,8534.0
1,33,1312,8532.0
1,33,1307,8532.0
1,33,1314,8536.0
1,33,1299,8522.0
1,33,1309,8541.0
1,33,1304,8547.0
1,33,1293,8543.0
1,33,1305,8599.0
1,33,1290,8535.0
1,33,1317,8532.0
1,33,1311,8531.0
1,33,1294,8771.0
1,33,1292,8918.0
1,33,1266,8924.0
1,33,1233,8924.0
1,33,1234,8779.0
1,33,1286,8786.0
1,33,1287,8776.0
1,33,1301,8770.0
1,33,1291,8778.0
1,33,1306,8776.0
1,33,543,9680.0
1,33,1302,9635.0
1,33,248,9628.0
1,33,1146,9636.0
1,33,971,9630.0
1,33,898,9635.0
1,33,503,9625.0
1,33,1193,9883.0
1,33,1318,8532.0
1,33,1313,9986.0
1,33,977,9883.0
1,33,1090,9888.0
1,33,978,9887.0
1,33,950,9889.0
1,33,879,9898.0
1,34,1349,8520.0
1,34,1345,8518.0
1,34,1336,8521.0
1,34,1332,8520.0
1,34,1321,8520.0
1,34,1346,8531.0
1,34,1333,8532.0
1,34,1327,8532.0
1,34,1330,8521.0
1,34,1325,8533.0
1,34,1324,8532.0
1,34,1320,8531.0
1,34,1350,8533.0
1,34,1347,8532.0
1,34,1352,8534.0
1,34,1353,8534.0
1,34,1348,8535.0
1,34,1354,8535.0
1,34,1339,8522.0
1,34,1331,8524.0
1,34,1322,8542.0
1,34,1342,8542.0
1,34,1338,8526.0
1,34,1335,8535.0
1,34,1323,8533.0
1,34,1334,8645.0
1,34,1328,8532.0
1,34,1344,8552.0
1,34,1329,8693.0
1,34,1292,8918.0
1,34,1266,8924.0
1,34,1233,8924.0
1,34,1340,8777.0
1,34,1351,8534.0
1,34,1337,9338.0
1,34,1326,9362.0
1,34,543,9680.0
1,34,1302,9635.0
1,34,248,9628.0
1,34,1146,9636.0
1,34,971,9630.0
1,34,898,9635.0
1,34,1193,9883.0
1,34,1313,9986.0
1,34,1341,9882.0
1,34,1090,9888.0
1,34,978,9887.0
1,34,1343,9985.0
1,34,950,9889.0
1,34,879,9898.0
1,35,1380,8520.0
1,35,1375,8518.0
1,35,1368,8520.0
1,35,1367,8520.0
1,35,1357,8520.0
1,35,1381,8520.0
1,35,1389,8533.0
1,35,1373,8532.0
1,35,1360,8532.0
1,35,1377,8531.0
1,35,1385,8531.0
1,35,1387,8534.0
1,35,1379,8533.0
1,35,1383,8534.0
1,35,1374,8533.0
1,35,1378,8540.0
1,35,1370,8540.0
1,35,1356,8535.0
1,35,1372,8543.0
1,35,1363,8539.0
1,35,1384,8543.0
1,35,1376,8541.0
1,35,1386,8534.0
1,35,1361,8528.0
1,35,1382,8532.0
1,35,1362,8527.0
1,35,1390,8533.0
1,35,1364,8773.0
1,35,1359,8773.0
1,35,1388,8776.0
1,35,1266,8924.0
1,35,1233,8924.0
1,35,1358,8525.0
1,35,1355,8785.0
1,35,1366,8773.0
1,35,1371,9338.0
1,35,1326,9362.0
1,35,543,9680.0
1,35,1365,9644.0
1,35,1302,9635.0
1,35,248,9628.0
1,35,1146,9636.0
1,35,971,9630.0
1,35,1369,9637.0
1,35,898,9635.0
1,35,1193,9883.0
1,35,1313,9986.0
1,35,1090,9888.0
1,35,1343,9985.0
1,35,950,9889.0
1,35,879,9898.0
1,36,1402,8519.0
1,36,1400,8519.0
1,36,1398,8520.0
1,36,1392,8518.0
1,36,1421,8520.0
1,36,1406,8520.0
1,36,1413,8533.0
1,36,1391,8533.0
1,36,1408,8532.0
1,36,1423,8532.0
1,36,1414,8532.0
1,36,1396,8522.0
1,36,1418,8533.0
1,36,1393,8540.0
1,36,1415,8550.0
1,36,1407,8539.0
1,36,1403,8534.0
1,36,1426,8549.0
1,36,1422,8545.0
1,36,1399,8553.0
1,36,1397,8541.0
1,36,1395,8541.0
1,36,1424,8532.0
1,36,1409,8522.0
1,36,1416,8548.0
1,36,1405,8525.0
1,36,1417,8546.0
1,36,1266,8924.0
1,36,1233,8924.0
1,36,1401,8774.0
1,36,1411,9342.0
1,36,1420,9339.0
1,36,1410,9474.0
1,36,1404,9501.0
1,36,1419,8781.0
1,36,1326,9362.0
1,36,543,9680.0
1,36,1365,9644.0
1,36,1394,9626.0
1,36,1146,9636.0
1,36,971,9630.0
1,36,898,9635.0
1,36,1369,9637.0
1,36,1193,9883.0
1,36,1313,9986.0
1,36,1412,9888.0
1,36,1090,9888.0
1,36,1425,9887.0
1,36,1343,9985.0
1,36,950,9889.0
1,36,879,9898.0
1,37,1448,8519.0
1,37,1443,8520.0
1,37,1439,8518.0
1,37,1438,8519.0
1,37,1427,8520.0
1,37,1452,8520.0
1,37,1451,8520.0
1,37,1445,8520.0
1,37,1429,8520.0
1,37,1449,8533.0
1,37,1447,8533.0
1,37,1444,8533.0
1,37,1432,8543.0
1,37,1460,8542.0
1,37,1455,8541.0
1,37,1454,8540.0
1,37,1446,8543.0
1,37,1437,8546.0
1,37,1458,8538.0
1,37,1450,8539.0
1,37,1441,8548.0
1,37,1435,8544.0
1,37,1399,8553.0
1,37,1436,8570.0
1,37,1440,8533.0
1,37,1431,8527.0
1,37,1434,8657.0
1,37,1457,8704.0
1,37,1456,8776.0
1,37,1430,8778.0
1,37,1266,8924.0
1,37,1233,8924.0
1,37,1433,8780.0
1,37,1428,8779.0
1,37,1453,8540.0
1,37,1442,8773.0
1,37,1459,8782.0
1,37,1326,9362.0
1,37,543,9680.0
1,37,1365,9644.0
1,37,1146,9636.0
1,37,898,9635.0
1,37,1369,9637.0
1,37,1193,9883.0
1,37,1313,9986.0
1,37,1412,9888.0
1,37,1343,9985.0
1,37,950,9889.0
1,37,879,9898.0
1,38,1492,8520.0
1,38,1491,8518.0
1,38,1485,8520.0
1,38,1482,8520.0
1,38,1481,8520.0
1,38,1472,8518.0
1,38,1469,8520.0
1,38,1467,8520.0
1,38,1466,8518.0
1,38,1475,8520.0
1,38,1473,8520.0
1,38,1479,8530.0
1,38,1489,8521.0
1,38,1486,8533.0
1,38,1484,8531.0
1,38,1487,8534.0
1,38,1493,8531.0
1,38,1478,8522.0
1,38,1490,8543.0
1,38,1488,8537.0
1,38,1494,8543.0
1,38,1477,8609.0
1,38,1464,8535.0
1,38,1462,8650.0
1,38,1471,8774.0
1,38,1465,8774.0
1,38,1480,8776.0
1,38,1483,8776.0
1,38,1461,8776.0
1,38,1266,8924.0
1,38,1233,8924.0
1,38,1468,8774.0
1,38,1470,8779.0
1,38,1428,8779.0
1,38,1463,8946.0
1,38,1326,9362.0
1,38,543,9680.0
1,38,1474,9630.0
1,38,1365,9644.0
1,38,1476,9633.0
1,38,1146,9636.0
1,38,898,9635.0
1,38,1369,9637.0
1,38,1193,9883.0
1,38,1313,9986.0
1,38,1412,9888.0
1,38,1343,9985.0
1,38,950,9889.0
1,38,879,9898.0
1,39,1524,8520.0
1,39,1522,8520.0
1,39,1520,8520.0
1,39,1514,8520.0
1,39,1513,8519.0
1,39,1509,8518.0
1,39,1508,8518.0
1,39,1505,8518.0
1,39,1501,8520.0
1,39,1500,8520.0
1,39,1496,8518.0
1,39,1517,8520.0
1,39,1516,8520.0
1,39,1511,8520.0
1,39,1504,8520.0
1,39,1503,8520.0
1,39,1502,8520.0
1,39,1498,8520.0
1,39,1495,8520.0
1,39,1519,8533.0
1,39,1518,8532.0
1,39,1515,8531.0
1,39,1525,8531.0
1,39,1512,8535.0
1,39,1510,8538.0
1,39,1506,8548.0
1,39,1497,8538.0
1,39,1521,8540.0
1,39,1507,8520.0
1,39,1499,8521.0
1,39,1529,8537.0
1,39,1528,8532.0
1,39,1523,8545.0
1,39,1527,8533.0
1,39,1233,8924.0
1,39,1463,8946.0
1,39,1326,9362.0
1,39,543,9680.0
1,39,1365,9644.0
1,39,1146,9636.0
1,39,1476,9633.0
1,39,898,9635.0
1,39,1369,9637.0
1,39,1193,9883.0
1,39,1313,9986.0
1,39,1412,9888.0
1,39,1526,8774.0
1,39,1343,9985.0
1,39,950,9889.0
1,39,879,9898.0
1,40,1562,8519.0
1,40,1550,8519.0
1,40,1544,8520.0
1,40,1535,8520.0
1,40,1533,8519.0
1,40,1532,8520.0
1,40,1554,8520.0
1,40,1542,8532.0
1,40,1549,8533.0
1,40,1564,8531.0
1,40,1563,8532.0
1,40,1558,8532.0
1,40,1552,8532.0
1,40,1551,8534.0
1,40,1538,8533.0
1,40,1531,8521.0
1,40,1539,8533.0
1,40,1561,8534.0
1,40,1560,8522.0
1,40,1548,8542.0
1,40,1540,8541.0
1,40,1557,8543.0
1,40,1553,8539.0
1,40,1555,8538.0
1,40,1559,8532.0
1,40,1541,8522.0
1,40,1545,8531.0
1,40,1537,8533.0
1,40,1233,8924.0
1,40,1547,8774.0
1,40,1556,8772.0
1,40,1543,8779.0
1,40,1463,8946.0
1,40,1534,8777.0
1,40,1536,9128.0
1,40,1546,9333.0
1,40,1326,9362.0
1,40,1530,9482.0
1,40,543,9680.0
1,40,1365,9644.0
1,40,1146,9636.0
1,40,1476,9633.0
1,40,898,9635.0
1,40,1369,9637.0
1,40,1193,9883.0
1,40,1313,9986.0
1,40,1412,9888.0
1,40,1343,9985.0
1,40,950,9889.0
1,40,879,9898.0
1,41,1597,8520.0
1,41,1594,8520.0
1,41,1593,8520.0
1,41,1574,8519.0
1,41,1575,8521.0
1,41,1588,8532.0
1,41,1580,8532.0
1,41,1590,8532.0
1,41,1582,8531.0
1,41,1569,8531.0
1,41,1599,8533.0
1,41,1591,8534.0
1,41,1583,8533.0
1,41,1598,8546.0
1,41,1592,8544.0
1,41,1589,8541.0
1,41,1585,8542.0
1,41,1577,8548.0
1,41,1595,8537.0
1,41,1579,8623.0
1,41,1586,8528.0
1,41,1572,8523.0
1,41,1571,8530.0
1,41,1568,8530.0
1,41,1566,8522.0
1,41,1596,8662.0
1,41,1578,8773.0
1,41,1587,8774.0
1,41,1565,8777.0
1,41,1570,8929.0
1,41,1576,8773.0
1,41,1573,8781.0
1,41,1536,9128.0
1,41,1567,9205.0
1,41,1581,9469.0
1,41,1326,9362.0
1,41,1530,9482.0
1,41,543,9680.0
1,41,1365,9644.0
1,41,1146,9636.0
1,41,1476,9633.0
1,41,898,9635.0
1,41,1369,9637.0
1,41,1193,9883.0
1,41,1313,9986.0
1,41,1412,9888.0
1,41,1584,9886.0
1,41,1343,9985.0
1,41,950,9889.0
1,41,879,9898.0
1,42,1630,8520.0
1,42,1617,8520.0
1,42,1613,8518.0
1,42,1603,8520.0
1,42,1602,8520.0
1,42,1633,8520.0
1,42,1628,8520.0
1,42,1620,8520.0
1,42,1615,8520.0
1,42,1607,8520.0
1,42,1606,8520.0
1,42,1629,8533.0
1,42,1612,8532.0
1,42,1623,8533.0
1,42,1632,8541.0
1,42,1622,8540.0
1,42,1619,8546.0
1,42,1611,8549.0
1,42,1625,8541.0
1,42,1601,8523.0
1,42,1610,8600.0
1,42,1604,8530.0
1,42,1609,8528.0
1,42,1605,8533.0
1,42,1600,8533.0
1,42,1627,8533.0
1,42,1621,8771.0
1,42,1624,8779.0
1,42,1618,8775.0
1,42,1608,8926.0
1,42,1614,8772.0
1,42,1567,9205.0
1,42,1634,8784.0
1,42,1326,9362.0
1,42,1530,9482.0
1,42,543,9680.0
1,42,1365,9644.0
1,42,1146,9636.0
1,42,1476,9633.0
1,42,1616,9633.0
1,42,1369,9637.0
1,42,1631,9479.0
1,42,1193,9883.0
1,42,1313,9986.0
1,42,1412,9888.0
1,42,1584,9886.0
1,42,1626,9668.0
1,42,1343,9985.0
1,42,950,9889.0
1,42,879,9898.0
1,43,1661,8520.0
1,43,1658,8520.0
1,43,1655,8520.0
1,43,1651,8520.0
1,43,1649,8520.0
1,43,1641,8520.0
1,43,1639,8520.0
1,43,1638,8518.0
1,43,1637,8520.0
1,43,1669,8533.0
1,43,1664,8532.0
1,43,1663,8532.0
1,43,1650,8533.0
1,43,1648,8532.0
1,43,1635,8532.0
1,43,1657,8521.0
1,43,1654,8532.0
1,43,1662,8530.0
1,43,1645,8534.0
1,43,1643,8534.0
1,43,1640,8534.0
1,43,1668,8533.0
1,43,1656,8521.0
1,43,1670,8538.0
1,43,1652,8541.0
1,43,1636,8542.0
1,43,1644,8552.0
1,43,1672,8541.0
1,43,1660,8542.0
1,43,1647,8528.0
1,43,1646,8526.0
1,43,1665,8542.0
1,43,1673,8542.0
1,43,1653,8930.0
1,43,1642,8775.0
1,43,1614,8772.0
1,43,1659,8781.0
1,43,1567,9205.0
1,43,1667,8544.0
1,43,1146,9636.0
1,43,1616,9633.0
1,43,1313,9986.0
1,43,1412,9888.0
1,43,1584,9886.0
1,43,1671,9888.0
1,43,1666,9984.0
1,43,1674,9890.0
1,43,1343,9985.0
1,43,950,9889.0
1,43,879,9898.0
1,44,1705,8520.0
1,44,1698,8520.0
1,44,1678,8519.0
1,44,1675,8519.0
1,44,1709,8521.0
1,44,1699,8520.0
1,44,1680,8520.0
1,44,1676,8520.0
1,44,1704,8531.0
1,44,1696,8533.0
1,44,1707,8521.0
1,44,1703,8534.0
1,44,1697,8532.0
1,44,1683,8520.0
1,44,1714,8534.0
1,44,1694,8534.0
1,44,1702,8521.0
1,44,1708,8530.0
1,44,1686,8522.0
1,44,1677,8523.0
1,44,1679,8541.0
1,44,1690,8538.0
1,44,1713,8523.0
1,44,1710,8532.0
1,44,1681,8522.0
1,44,1701,8527.0
1,44,1682,8527.0
1,44,1689,8529.0
1,44,1687,8531.0
1,44,1693,8774.0
1,44,1712,8773.0
1,44,1711,8774.0
1,44,1685,8775.0
1,44,1642,8775.0
1,44,1688,8767.0
1,44,1692,8775.0
1,44,1700,8775.0
1,44,1706,8533.0
1,44,1684,9102.0
1,44,1567,9205.0
1,44,1695,8542.0
1,44,1146,9636.0
1,44,1616,9633.0
1,44,1313,9986.0
1,44,1584,9886.0
1,44,1691,8543.0
1,44,1666,9984.0
1,44,1674,9890.0
1,44,1343,9985.0
1,44,879,9898.0
1,45,1745,8518.0
1,45,1741,8518.0
1,45,1735,8518.0
1,45,1731,8520.0
1,45,1724,8519.0
1,45,1723,8520.0
1,45,1718,8520.0
1,45,1730,8520.0
1,45,1725,8520.0
1,45,1721,8532.0
1,45,1742,8533.0
1,45,1717,8533.0
1,45,1740,8532.0
1,45,1733,8534.0
1,45,1749,8534.0
1,45,1716,8534.0
1,45,1748,8532.0
1,45,1754,8539.0
1,45,1719,8540.0
1,45,1715,8541.0
1,45,1722,8580.0
1,45,1746,8580.0
1,45,1736,8532.0
1,45,1727,8531.0
1,45,1743,8541.0
1,45,1734,8530.0
1,45,1732,8528.0
1,45,1752,8530.0
1,45,1751,8774.0
1,45,1753,8776.0
1,45,1750,8787.0
1,45,1739,8780.0
1,45,1729,8790.0
1,45,1700,8775.0
1,45,1720,8777.0
1,45,1726,8775.0
1,45,1744,8778.0
1,45,1567,9205.0
1,45,1747,8532.0
1,45,1146,9636.0
1,45,1616,9633.0
1,45,1728,9971.0
1,45,1313,9986.0
1,45,1584,9886.0
1,45,1666,9984.0
1,45,1674,9890.0
1,45,1343,9985.0
1,45,1738,9670.0
1,45,1737,9888.0
1,45,879,9898.0
1,46,1786,8520.0
1,46,1766,8518.0
1,46,1763,8520.0
1,46,1762,8520.0
1,46,1788,8520.0
1,46,1775,8521.0
1,46,1770,8520.0
1,46,1764,8520.0
1,46,1758,8520.0
1,46,1790,8532.0
1,46,1787,8531.0
1,46,1781,8531.0
1,46,1780,8531.0
1,46,1772,8531.0
1,46,1768,8531.0
1,46,1767,8533.0
1,46,1794,8532.0
1,46,1773,8533.0
1,46,1760,8522.0
1,46,1776,8530.0
1,46,1784,8522.0
1,46,1769,8522.0
1,46,1783,8549.0
1,46,1782,8522.0
1,46,1774,8542.0
1,46,1757,8540.0
1,46,1755,8538.0
1,46,1793,8543.0
1,46,1759,8532.0
1,46,1777,8529.0
1,46,1771,8638.0
1,46,1792,8774.0
1,46,1791,8774.0
1,46,1567,9205.0
1,46,1761,8774.0
1,46,1778,8538.0
1,46,1765,9339.0
1,46,1756,9335.0
1,46,1146,9636.0
1,46,1616,9633.0
1,46,1728,9971.0
1,46,1313,9986.0
1,46,1584,9886.0
1,46,1666,9984.0
1,46,1785,9333.0
1,46,1789,8783.0
1,46,1674,9890.0
1,46,1343,9985.0
1,46,1779,9674.0
1,46,879,9898.0
1,47,1834,8520.0
1,47,1820,8520.0
1,47,1816,8518.0
1,47,1815,8519.0
1,47,1810,8518.0
1,47,1809,8520.0
1,47,1808,8518.0
1,47,1805,8520.0
1,47,1801,8520.0
1,47,1796,8519.0
1,47,1831,8521.0
1,47,1811,8520.0
1,47,1807,8520.0
1,47,1800,8520.0
1,47,1797,8520.0
1,47,1806,8521.0
1,47,1826,8533.0
1,47,1827,8533.0
1,47,1825,8533.0
1,47,1802,8533.0
1,47,1823,8533.0
1,47,1813,8532.0
1,47,1814,8530.0
1,47,1817,8534.0
1,47,1803,8539.0
1,47,1799,8550.0
1,47,1829,8540.0
1,47,1828,8601.0
1,47,1833,8541.0
1,47,1818,8532.0
1,47,1824,8533.0
1,47,1822,8531.0
1,47,1812,8776.0
1,47,1821,8763.0
1,47,1830,8783.0
1,47,1798,8782.0
1,47,1804,8778.0
1,47,1795,9340.0
1,47,1765,9339.0
1,47,1146,9636.0
1,47,1616,9633.0
1,47,1832,8533.0
1,47,1728,9971.0
1,47,1313,9986.0
1,47,1584,9886.0
1,47,1819,9629.0
1,47,1666,9984.0
1,47,1674,9890.0
1,47,1343,9985.0
1,47,879,9898.0
1,48,1870,8520.0
1,48,1867,8520.0
1,48,1851,8519.0
1,48,1846,8518.0
1,48,1844,8520.0
1,48,1841,8520.0
1,48,1858,8520.0
1,48,1855,8520.0
1,48,1863,8532.0
1,48,1840,8531.0
1,48,1860,8522.0
1,48,1847,8521.0
1,48,1845,8533.0
1,48,1843,8534.0
1,48,1839,8534.0
1,48,1852,8534.0
1,48,1861,8533.0
1,48,1835,8522.0
1,48,1869,8539.0
1,48,1853,8542.0
1,48,1842,8549.0
1,48,1850,8546.0
1,48,1862,8543.0
1,48,1848,8522.0
1,48,1864,8526.0
1,48,1857,8525.0
1,48,1854,8660.0
1,48,1812,8776.0
1,48,1821,8763.0
1,48,1836,8775.0
1,48,1830,8783.0
1,48,1865,8776.0
1,48,1866,8541.0
1,48,1765,9339.0
1,48,1795,9340.0
1,48,1849,9352.0
1,48,1837,9635.0
1,48,1146,9636.0
1,48,1616,9633.0
1,48,1728,9971.0
1,48,1313,9986.0
1,48,1584,9886.0
1,48,1819,9629.0
1,48,1838,9665.0
1,48,1666,9984.0
1,48,1859,9889.0
1,48,1868,8773.0
1,48,1856,9982.0
1,48,1674,9890.0
1,48,1343,9985.0
1,48,879,9898.0
1,49,1901,8520.0
1,49,1896,8518.0
1,49,1895,8520.0
1,49,1888,8520.0
1,49,1884,8520.0
1,49,1873,8520.0
1,49,1891,8520.0
1,49,1890,8520.0
1,49,1885,8520.0
1,49,1874,8520.0
1,49,1900,8520.0
1,49,1876,8535.0
1,49,1894,8531.0
1,49,1887,8521.0
1,49,1886,8531.0
1,49,1881,8531.0
1,49,1877,8533.0
1,49,1875,8519.0
1,49,1889,8522.0
1,49,1899,8522.0
1,49,1893,8542.0
1,49,1897,8541.0
1,49,1878,8534.0
1,49,1882,8529.0
1,49,1902,8543.0
1,49,1898,8530.0
1,49,1854,8660.0
1,49,1872,8774.0
1,49,1880,8778.0
1,49,1812,8776.0
1,49,1904,8775.0
1,49,1892,8785.0
1,49,1879,8781.0
1,49,1903,8544.0
1,49,1871,8780.0
1,49,1905,8773.0
1,49,1883,8775.0
1,49,1837,9635.0
1,49,1146,9636.0
1,49,1728,9971.0
