simulacion,generacion,genome_id,fitness
1,26,939,8543.0
1,26,917,8542.0
1,26,916,8542.0
1,26,938,8552.0
1,26,929,8567.0
1,26,350,8532.0
1,26,932,8530.0
1,26,928,8538.0
1,26,930,8777.0
1,26,922,8774.0
1,26,931,8775.0
1,26,921,8766.0
1,26,488,8780.0
1,26,540,8782.0
1,26,797,8783.0
1,26,935,8777.0
1,26,934,8787.0
1,26,447,8786.0
1,26,747,8789.0
1,26,535,8785.0
1,26,503,8787.0
1,26,862,8781.0
1,26,838,8781.0
1,26,927,8782.0
1,26,320,9129.0
1,26,936,8948.0
1,26,559,9341.0
1,26,771,9366.0
1,26,585,9472.0
1,26,832,9629.0
1,26,502,9639.0
1,27,967,8519.0
1,27,953,8520.0
1,27,944,8520.0
1,27,940,8520.0
1,27,352,8520.0
1,27,964,8520.0
1,27,963,8520.0
1,27,958,8520.0
1,27,956,8520.0
1,27,965,8532.0
1,27,955,8533.0
1,27,345,8533.0
1,27,359,8534.0
1,27,698,8534.0
1,27,943,8535.0
1,27,950,8535.0
1,27,951,8541.0
1,27,947,8535.0
1,27,968,8537.0
1,27,961,8547.0
1,27,957,8541.0
1,27,949,8541.0
1,27,941,8534.0
1,27,962,8532.0
1,27,945,8543.0
1,27,959,8526.0
1,27,350,8532.0
1,27,952,8773.0
1,27,488,8780.0
1,27,540,8782.0
1,27,797,8783.0
1,27,966,8781.0
1,27,934,8787.0
1,27,747,8789.0
1,27,535,8785.0
1,27,942,8776.0
1,27,969,8770.0
1,27,960,8776.0
1,27,954,8777.0
1,27,946,8766.0
1,27,838,8781.0
1,27,927,8782.0
1,27,320,9129.0
1,27,936,8948.0
1,27,559,9341.0
1,27,948,9360.0
1,27,771,9366.0
1,27,585,9472.0
1,27,832,9629.0
1,27,502,9639.0
1,28,995,8518.0
1,28,994,8520.0
1,28,991,8518.0
1,28,984,8519.0
1,28,352,8520.0
1,28,981,8520.0
1,28,988,8521.0
1,28,990,8532.0
1,28,973,8533.0
1,28,345,8533.0
1,28,996,8532.0
1,28,987,8521.0
1,28,986,8532.0
1,28,975,8521.0
1,28,993,8534.0
1,28,989,8533.0
1,28,978,8533.0
1,28,359,8534.0
1,28,698,8534.0
1,28,992,8522.0
1,28,985,8538.0
1,28,982,8550.0
1,28,979,8543.0
1,28,976,8541.0
1,28,972,8546.0
1,28,998,8535.0
1,28,350,8532.0
1,28,974,8664.0
1,28,997,8767.0
1,28,540,8782.0
1,28,797,8783.0
1,28,966,8781.0
1,28,934,8787.0
1,28,747,8789.0
1,28,535,8785.0
1,28,970,8767.0
1,28,971,8767.0
1,28,983,8778.0
1,28,980,8776.0
1,28,927,8782.0
1,28,320,9129.0
1,28,936,8948.0
1,28,559,9341.0
1,28,948,9360.0
1,28,771,9366.0
1,28,585,9472.0
1,28,832,9629.0
1,28,502,9639.0
1,28,977,9882.0
1,29,1028,8520.0
1,29,1023,8520.0
1,29,1020,8520.0
1,29,1019,8520.0
1,29,352,8520.0
1,29,1026,8520.0
1,29,1013,8521.0
1,29,1006,8521.0
1,29,999,8521.0
1,29,1027,8533.0
1,29,1024,8532.0
1,29,1009,8532.0
1,29,1005,8531.0
1,29,1000,8531.0
1,29,345,8533.0
1,29,1021,8533.0
1,29,1014,8531.0
1,29,359,8534.0
1,29,698,8534.0
1,29,1022,8534.0
1,29,1029,8535.0
1,29,1003,8525.0
1,29,1010,8545.0
1,29,1004,8524.0
1,29,1002,8614.0
1,29,350,8532.0
1,29,1015,8639.0
1,29,1001,8774.0
1,29,1025,8776.0
1,29,1012,8764.0
1,29,1017,8764.0
1,29,797,8783.0
1,29,1011,8766.0
1,29,535,8785.0
1,29,966,8781.0
1,29,934,8787.0
1,29,747,8789.0
1,29,1007,8772.0
1,29,1016,8775.0
1,29,1018,8779.0
1,29,927,8782.0
1,29,320,9129.0
1,29,936,8948.0
1,29,559,9341.0
1,29,948,9360.0
1,29,1008,9366.0
1,29,771,9366.0
1,29,585,9472.0
1,29,832,9629.0
1,29,502,9639.0
1,29,977,9882.0
1,30,1065,8520.0
1,30,1062,8520.0
1,30,1037,8519.0
1,30,1057,8520.0
1,30,1047,8520.0
1,30,1041,8520.0
1,30,1030,8520.0
1,30,1056,8532.0
1,30,1053,8532.0
1,30,1048,8533.0
1,30,1052,8531.0
1,30,1044,8533.0
1,30,1043,8521.0
1,30,1038,8521.0
1,30,1033,8533.0
1,30,1042,8522.0
1,30,1061,8536.0
1,30,1034,8522.0
1,30,1054,8536.0
1,30,1036,8542.0
1,30,1060,8541.0
1,30,1050,8534.0
1,30,1032,8539.0
1,30,1031,8543.0
1,30,1058,8540.0
1,30,1045,8533.0
1,30,1046,8604.0
1,30,1035,8532.0
1,30,1055,8648.0
1,30,1051,8708.0
1,30,1039,8772.0
1,30,1063,8766.0
1,30,797,8783.0
1,30,1049,8784.0
1,30,535,8785.0
1,30,966,8781.0
1,30,934,8787.0
1,30,747,8789.0
1,30,1064,8783.0
1,30,1040,8780.0
1,30,1059,8774.0
1,30,320,9129.0
1,30,936,8948.0
1,30,559,9341.0
1,30,948,9360.0
1,30,1008,9366.0
1,30,771,9366.0
1,30,585,9472.0
1,30,832,9629.0
1,30,502,9639.0
1,30,977,9882.0
1,31,1098,8520.0
1,31,1094,8518.0
1,31,1093,8520.0
1,31,1083,8519.0
1,31,1076,8519.0
1,31,1075,8520.0
1,31,1073,8520.0
1,31,1089,8520.0
1,31,1086,8520.0
1,31,1081,8520.0
1,31,1079,8521.0
1,31,1069,8520.0
1,31,1090,8520.0
1,31,1080,8522.0
1,31,1097,8531.0
1,31,1077,8533.0
1,31,1067,8531.0
1,31,1082,8531.0
1,31,1085,8534.0
1,31,1074,8532.0
1,31,1096,8534.0
1,31,1092,8523.0
1,31,1078,8526.0
1,31,1099,8540.0
1,31,1087,8538.0
1,31,1072,8542.0
1,31,1071,8541.0
1,31,1070,8600.0
1,31,1091,8522.0
1,31,1088,8526.0
1,31,1095,8543.0
1,31,1084,8544.0
1,31,797,8783.0
1,31,1049,8784.0
1,31,535,8785.0
1,31,934,8787.0
1,31,747,8789.0
1,31,1066,8777.0
1,31,1068,8776.0
1,31,320,9129.0
1,31,936,8948.0
1,31,1100,9340.0
1,31,559,9341.0
1,31,948,9360.0
1,31,1008,9366.0
1,31,771,9366.0
1,31,585,9472.0
1,31,832,9629.0
1,31,502,9639.0
1,31,977,9882.0
1,32,1120,8519.0
1,32,1104,8520.0
1,32,1102,8520.0
1,32,1136,8521.0
1,32,1128,8520.0
1,32,1123,8520.0
1,32,1106,8521.0
1,32,1126,8521.0
1,32,1117,8520.0
1,32,1112,8532.0
1,32,1135,8534.0
1,32,1110,8532.0
1,32,1109,8533.0
1,32,1121,8532.0
1,32,1129,8522.0
1,32,1103,8521.0
1,32,1107,8534.0
1,32,1113,8542.0
1,32,1116,8546.0
1,32,1108,8538.0
1,32,1101,8541.0
1,32,1105,8591.0
1,32,1130,8524.0
1,32,1124,8532.0
1,32,1114,8533.0
1,32,1131,8659.0
1,32,1111,8773.0
1,32,1127,8776.0
1,32,1134,8776.0
1,32,1115,8785.0
1,32,797,8783.0
1,32,535,8785.0
1,32,934,8787.0
1,32,747,8789.0
1,32,1132,8774.0
1,32,1125,8775.0
1,32,1122,8774.0
1,32,1119,8772.0
1,32,320,9129.0
1,32,936,8948.0
1,32,1118,8542.0
1,32,1100,9340.0
1,32,559,9341.0
1,32,948,9360.0
1,32,1008,9366.0
1,32,771,9366.0
1,32,585,9472.0
1,32,1133,9501.0
1,32,832,9629.0
1,32,502,9639.0
1,32,977,9882.0
1,33,1164,8519.0
1,33,1161,8520.0
1,33,1160,8520.0
1,33,1158,8518.0
1,33,1148,8518.0
1,33,1159,8520.0
1,33,1149,8520.0
1,33,1144,8520.0
1,33,1153,8521.0
1,33,1152,8521.0
1,33,1155,8531.0
1,33,1170,8533.0
1,33,1151,8531.0
1,33,1157,8533.0
1,33,1154,8532.0
1,33,1165,8535.0
1,33,1150,8534.0
1,33,1143,8520.0
1,33,1139,8533.0
1,33,1138,8522.0
1,33,1147,8541.0
1,33,1140,8536.0
1,33,1137,8523.0
1,33,1169,8678.0
1,33,1146,8775.0
1,33,1166,8773.0
1,33,1156,8766.0
1,33,1168,8765.0
1,33,1167,8781.0
1,33,1163,8784.0
1,33,535,8785.0
1,33,934,8787.0
1,33,747,8789.0
1,33,1142,8772.0
1,33,320,9129.0
1,33,936,8948.0
1,33,1141,9334.0
1,33,1162,9339.0
1,33,1100,9340.0
1,33,559,9341.0
1,33,948,9360.0
1,33,1008,9366.0
1,33,771,9366.0
1,33,585,9472.0
1,33,1133,9501.0
1,33,1145,9622.0
1,33,832,9629.0
1,33,502,9639.0
1,33,977,9882.0
1,34,1202,8520.0
1,34,1178,8520.0
1,34,1174,8520.0
1,34,1195,8520.0
1,34,1188,8520.0
1,34,1184,8520.0
1,34,1183,8520.0
1,34,1177,8520.0
1,34,1200,8522.0
1,34,1204,8532.0
1,34,1179,8532.0
1,34,1173,8531.0
1,34,1171,8531.0
1,34,1192,8531.0
1,34,1176,8532.0
1,34,1182,8536.0
1,34,1189,8520.0
1,34,1203,8543.0
1,34,1199,8534.0
1,34,1198,8536.0
1,34,1172,8624.0
1,34,1175,8692.0
1,34,1201,8544.0
1,34,1194,8773.0
1,34,1193,8776.0
1,34,1180,8781.0
1,34,934,8787.0
1,34,747,8789.0
1,34,1185,8776.0
1,34,1196,8777.0
1,34,1191,8775.0
1,34,1186,8775.0
1,34,1181,8779.0
1,34,1197,8775.0
1,34,320,9129.0
1,34,936,8948.0
1,34,1187,9337.0
1,34,1162,9339.0
1,34,1190,9339.0
1,34,1100,9340.0
1,34,948,9360.0
1,34,1008,9366.0
1,34,771,9366.0
1,34,585,9472.0
1,34,1133,9501.0
1,34,1145,9622.0
1,34,832,9629.0
1,34,502,9639.0
1,34,977,9882.0
1,35,1238,8518.0
1,35,1236,8518.0
1,35,1226,8519.0
1,35,1211,8518.0
1,35,1224,8520.0
1,35,1221,8520.0
1,35,1235,8522.0
1,35,1223,8522.0
1,35,1218,8533.0
1,35,1214,8520.0
1,35,1215,8532.0
1,35,1208,8532.0
1,35,1205,8533.0
1,35,1206,8532.0
1,35,1237,8535.0
1,35,1213,8534.0
1,35,1220,8547.0
1,35,1217,8533.0
1,35,1216,8542.0
1,35,1207,8545.0
1,35,1219,8602.0
1,35,1234,8614.0
1,35,1209,8622.0
1,35,1227,8776.0
1,35,1228,8775.0
1,35,1229,8775.0
1,35,1233,8776.0
1,35,1222,8781.0
1,35,747,8789.0
1,35,1212,8786.0
1,35,1210,8780.0
1,35,1230,8775.0
1,35,1231,8773.0
1,35,1225,8778.0
1,35,1239,8776.0
1,35,936,8948.0
1,35,1187,9337.0
1,35,1190,9339.0
1,35,1162,9339.0
1,35,1100,9340.0
1,35,948,9360.0
1,35,1008,9366.0
1,35,771,9366.0
1,35,585,9472.0
1,35,1232,9471.0
1,35,1133,9501.0
1,35,1145,9622.0
1,35,832,9629.0
1,35,502,9639.0
1,35,977,9882.0
1,36,1275,8518.0
1,36,1267,8520.0
1,36,1273,8520.0
1,36,1270,8520.0
1,36,1254,8520.0
1,36,1241,8531.0
1,36,1269,8533.0
1,36,1257,8521.0
1,36,1250,8532.0
1,36,1246,8532.0
1,36,1258,8534.0
1,36,1243,8535.0
1,36,1262,8522.0
1,36,1272,8535.0
1,36,1255,8522.0
1,36,1252,8522.0
1,36,1249,8542.0
1,36,1248,8542.0
1,36,1240,8543.0
1,36,1266,8539.0
1,36,1253,8542.0
1,36,1251,8540.0
1,36,1274,8543.0
1,36,1219,8602.0
1,36,1247,8607.0
1,36,1261,8531.0
1,36,1271,8529.0
1,36,1245,8528.0
1,36,1259,8704.0
1,36,1256,8773.0
1,36,1265,8542.0
1,36,1242,8764.0
1,36,1264,8766.0
1,36,1222,8781.0
1,36,747,8789.0
1,36,1244,8786.0
1,36,1268,8775.0
1,36,1260,8776.0
1,36,1263,9187.0
1,36,1187,9337.0
1,36,1100,9340.0
1,36,948,9360.0
1,36,1008,9366.0
1,36,771,9366.0
1,36,585,9472.0
1,36,1232,9471.0
1,36,1133,9501.0
1,36,1145,9622.0
1,36,832,9629.0
1,36,502,9639.0
1,36,977,9882.0
1,37,1292,8518.0
1,37,1277,8518.0
1,37,1276,8520.0
1,37,1310,8521.0
1,37,1304,8520.0
1,37,1301,8520.0
1,37,1290,8520.0
1,37,1285,8521.0
1,37,1284,8522.0
1,37,1278,8521.0
1,37,1305,8533.0
1,37,1296,8532.0
1,37,1293,8531.0
1,37,1309,8521.0
1,37,1297,8532.0
1,37,1287,8531.0
1,37,1286,8521.0
1,37,1295,8533.0
1,37,1282,8532.0
1,37,1281,8533.0
1,37,1288,8522.0
1,37,1302,8540.0
1,37,1289,8540.0
1,37,1303,8535.0
1,37,1298,8540.0
1,37,1279,8542.0
1,37,1308,8540.0
1,37,1283,8631.0
1,37,1256,8773.0
1,37,1307,8929.0
1,37,1294,8781.0
1,37,1222,8781.0
1,37,747,8789.0
1,37,1280,8790.0
1,37,1291,8778.0
1,37,1300,8776.0
1,37,1306,8776.0
1,37,1187,9337.0
1,37,1299,9340.0
1,37,1100,9340.0
1,37,948,9360.0
1,37,1008,9366.0
1,37,771,9366.0
1,37,585,9472.0
1,37,1232,9471.0
1,37,1133,9501.0
1,37,1145,9622.0
1,37,832,9629.0
1,37,502,9639.0
1,37,977,9882.0
1,38,1325,8518.0
1,38,1320,8520.0
1,38,1315,8520.0
1,38,1340,8520.0
1,38,1337,8521.0
1,38,1333,8520.0
1,38,1324,8520.0
1,38,1323,8521.0
1,38,1313,8520.0
1,38,1312,8532.0
1,38,1319,8534.0
1,38,1311,8532.0
1,38,1334,8533.0
1,38,1346,8535.0
1,38,1343,8542.0
1,38,1321,8535.0
1,38,1335,8543.0
1,38,1328,8537.0
1,38,1326,8544.0
1,38,1318,8539.0
1,38,1338,8533.0
1,38,1345,8522.0
1,38,1330,8677.0
1,38,1331,8773.0
1,38,1329,8780.0
1,38,1322,8772.0
1,38,1314,8764.0
1,38,1317,8773.0
1,38,1342,8782.0
1,38,1327,8794.0
1,38,1222,8781.0
1,38,1294,8781.0
1,38,747,8789.0
1,38,1344,8773.0
1,38,1341,8773.0
1,38,1316,8775.0
1,38,1339,9573.0
1,38,1332,9336.0
1,38,1187,9337.0
1,38,1299,9340.0
1,38,948,9360.0
1,38,1008,9366.0
1,38,771,9366.0
1,38,585,9472.0
1,38,1232,9471.0
1,38,1133,9501.0
1,38,1336,9633.0
1,38,1145,9622.0
1,38,832,9629.0
1,38,502,9639.0
1,38,977,9882.0
1,39,1374,8520.0
1,39,1372,8518.0
1,39,1368,8520.0
1,39,1362,8520.0
1,39,1348,8520.0
1,39,1379,8520.0
1,39,1369,8520.0
1,39,1366,8520.0
1,39,1360,8520.0
1,39,1352,8521.0
1,39,1367,8533.0
1,39,1349,8532.0
1,39,1370,8532.0
1,39,1357,8521.0
1,39,1351,8532.0
1,39,1354,8533.0
1,39,1353,8532.0
1,39,1375,8533.0
1,39,1376,8534.0
1,39,1378,8535.0
1,39,1364,8542.0
1,39,1363,8540.0
1,39,1361,8538.0
1,39,1356,8540.0
1,39,1373,8533.0
1,39,1350,8543.0
1,39,1359,8522.0
1,39,1377,8730.0
1,39,1355,8773.0
1,39,1371,8779.0
1,39,1380,8772.0
1,39,1358,8773.0
1,39,1327,8794.0
1,39,747,8789.0
1,39,1339,9573.0
1,39,1187,9337.0
1,39,948,9360.0
1,39,1008,9366.0
1,39,771,9366.0
1,39,1365,9369.0
1,39,585,9472.0
1,39,1232,9471.0
1,39,1347,9473.0
1,39,1133,9501.0
1,39,1336,9633.0
1,39,1145,9622.0
1,39,832,9629.0
1,39,502,9639.0
1,39,977,9882.0
1,40,1407,8520.0
1,40,1405,8520.0
1,40,1403,8518.0
1,40,1408,8520.0
1,40,1401,8520.0
1,40,1400,8520.0
1,40,1394,8520.0
1,40,1392,8520.0
1,40,1391,8520.0
1,40,1390,8521.0
1,40,1386,8520.0
1,40,1414,8530.0
1,40,1410,8532.0
1,40,1385,8531.0
1,40,1415,8533.0
1,40,1397,8532.0
1,40,1395,8532.0
1,40,1399,8534.0
1,40,1388,8531.0
1,40,1406,8534.0
1,40,1382,8534.0
1,40,1412,8535.0
1,40,1389,8539.0
1,40,1416,8551.0
1,40,1411,8539.0
1,40,1404,8544.0
1,40,1396,8542.0
1,40,1393,8548.0
1,40,1383,8772.0
1,40,1409,8784.0
1,40,1327,8794.0
1,40,1384,8778.0
1,40,1398,8787.0
1,40,747,8789.0
1,40,1402,8780.0
1,40,1387,8787.0
1,40,1339,9573.0
1,40,1187,9337.0
1,40,1008,9366.0
1,40,771,9366.0
1,40,585,9472.0
1,40,1232,9471.0
1,40,1347,9473.0
1,40,1133,9501.0
1,40,1381,9627.0
1,40,1413,9632.0
1,40,1336,9633.0
1,40,1145,9622.0
1,40,832,9629.0
1,40,502,9639.0
1,40,977,9882.0
1,41,1451,8520.0
1,41,1437,8520.0
1,41,1432,8518.0
1,41,1430,8520.0
1,41,1425,8519.0
1,41,1439,8520.0
1,41,1436,8520.0
1,41,1433,8520.0
1,41,1420,8520.0
1,41,1418,8521.0
1,41,1448,8520.0
1,41,1434,8521.0
1,41,1440,8531.0
1,41,1428,8532.0
1,41,1443,8533.0
1,41,1441,8532.0
1,41,1438,8521.0
1,41,1447,8534.0
1,41,1424,8533.0
1,41,1421,8533.0
1,41,1431,8534.0
1,41,1446,8534.0
1,41,1423,8523.0
1,41,1426,8544.0
1,41,1417,8538.0
1,41,1427,8542.0
1,41,1422,8774.0
1,41,1429,8765.0
1,41,1419,8787.0
1,41,1449,8783.0
1,41,1435,8779.0
1,41,1327,8794.0
1,41,747,8789.0
1,41,1442,8777.0
1,41,1339,9573.0
1,41,1187,9337.0
1,41,1445,9352.0
1,41,1450,9359.0
1,41,1444,9362.0
1,41,771,9366.0
1,41,585,9472.0
1,41,1347,9473.0
1,41,1133,9501.0
1,41,1381,9627.0
1,41,1413,9632.0
1,41,1336,9633.0
1,41,1145,9622.0
1,41,832,9629.0
1,41,502,9639.0
1,41,977,9882.0
1,42,1482,8518.0
1,42,1476,8518.0
1,42,1468,8518.0
1,42,1463,8520.0
1,42,1462,8520.0
1,42,1460,8518.0
1,42,1486,8520.0
1,42,1484,8520.0
1,42,1480,8520.0
1,42,1477,8520.0
1,42,1452,8520.0
1,42,1469,8521.0
1,42,1457,8521.0
1,42,1485,8532.0
1,42,1470,8532.0
1,42,1456,8531.0
1,42,1453,8532.0
1,42,1478,8533.0
1,42,1474,8533.0
1,42,1479,8534.0
1,42,1475,8534.0
1,42,1481,8534.0
1,42,1473,8543.0
1,42,1459,8547.0
1,42,1461,8627.0
1,42,1466,8530.0
1,42,1454,8530.0
1,42,1487,8773.0
1,42,1465,8771.0
1,42,1464,8777.0
1,42,1327,8794.0
1,42,747,8789.0
1,42,1472,8779.0
1,42,1471,8774.0
1,42,1455,8772.0
1,42,1339,9573.0
1,42,1187,9337.0
1,42,771,9366.0
1,42,585,9472.0
1,42,1467,9471.0
1,42,1347,9473.0
1,42,1133,9501.0
1,42,1381,9627.0
1,42,1483,9630.0
1,42,1413,9632.0
1,42,1336,9633.0
1,42,1145,9622.0
1,42,832,9629.0
1,42,502,9639.0
1,42,1458,9627.0
1,42,977,9882.0
1,43,1508,8520.0
1,43,1517,8521.0
1,43,1516,8520.0
1,43,1507,8520.0
1,43,1500,8520.0
1,43,1497,8520.0
1,43,1491,8520.0
1,43,1498,8533.0
1,43,1488,8532.0
1,43,1519,8532.0
1,43,1506,8533.0
1,43,1492,8533.0
1,43,1522,8533.0
1,43,1504,8522.0
1,43,1493,8535.0
1,43,1514,8524.0
1,43,1511,8522.0
1,43,1521,8521.0
1,43,1520,8522.0
1,43,1513,8534.0
1,43,1512,8541.0
1,43,1510,8538.0
1,43,1518,8540.0
1,43,1509,8543.0
1,43,1503,8543.0
1,43,1501,8542.0
1,43,1499,8554.0
1,43,1494,8527.0
1,43,1489,8528.0
1,43,1515,8772.0
1,43,1505,8779.0
1,43,1327,8794.0
1,43,747,8789.0
1,43,1502,8776.0
1,43,1490,8775.0
1,43,1339,9573.0
1,43,1187,9337.0
1,43,1496,9338.0
1,43,1347,9473.0
1,43,1495,9469.0
1,43,1133,9501.0
1,43,1381,9627.0
1,43,1483,9630.0
1,43,1413,9632.0
1,43,1336,9633.0
1,43,1145,9622.0
1,43,832,9629.0
1,43,502,9639.0
1,43,1458,9627.0
1,43,977,9882.0
1,44,1559,8520.0
1,44,1551,8520.0
1,44,1548,8520.0
1,44,1545,8520.0
1,44,1542,8520.0
1,44,1538,8518.0
1,44,1534,8519.0
1,44,1532,8520.0
1,44,1530,8520.0
1,44,1555,8520.0
1,44,1553,8520.0
1,44,1547,8520.0
1,44,1529,8520.0
1,44,1524,8520.0
1,44,1541,8520.0
1,44,1550,8521.0
1,44,1533,8532.0
1,44,1544,8532.0
1,44,1552,8532.0
1,44,1528,8533.0
1,44,1549,8533.0
1,44,1540,8521.0
1,44,1543,8543.0
1,44,1561,8539.0
1,44,1557,8550.0
1,44,1535,8539.0
1,44,1531,8543.0
1,44,1546,8645.0
1,44,1536,8522.0
1,44,1554,8773.0
1,44,1560,8774.0
1,44,1526,8776.0
1,44,1523,8766.0
1,44,1327,8794.0
1,44,747,8789.0
1,44,1562,8776.0
1,44,1527,8773.0
1,44,1339,9573.0
1,44,1187,9337.0
1,44,1537,9340.0
1,44,1133,9501.0
1,44,1483,9630.0
1,44,1525,9630.0
1,44,1413,9632.0
1,44,1336,9633.0
1,44,502,9639.0
1,44,1539,9883.0
1,44,977,9882.0
1,44,1558,9472.0
1,44,1556,9974.0
1,45,1595,8519.0
1,45,1592,8519.0
1,45,1587,8518.0
1,45,1571,8518.0
1,45,1566,8518.0
1,45,1600,8520.0
1,45,1588,8520.0
1,45,1585,8521.0
1,45,1584,8521.0
1,45,1601,8521.0
1,45,1589,8521.0
1,45,1602,8532.0
1,45,1579,8530.0
1,45,1597,8521.0
1,45,1590,8533.0
1,45,1568,8534.0
1,45,1563,8532.0
1,45,1580,8535.0
1,45,1591,8534.0
1,45,1594,8522.0
1,45,1577,8523.0
1,45,1565,8540.0
1,45,1596,8542.0
1,45,1583,8538.0
1,45,1574,8534.0
1,45,1573,8542.0
1,45,1564,8539.0
1,45,1598,8555.0
1,45,1593,8538.0
1,45,1582,8532.0
1,45,1576,8593.0
1,45,1578,8605.0
1,45,1572,8776.0
1,45,1581,8780.0
1,45,1327,8794.0
1,45,1586,8775.0
1,45,1570,8771.0
1,45,1569,8783.0
1,45,1187,9337.0
1,45,1537,9340.0
1,45,1599,9340.0
1,45,1483,9630.0
1,45,1413,9632.0
1,45,1336,9633.0
1,45,502,9639.0
1,45,1567,9971.0
1,45,1575,9988.0
1,45,1539,9883.0
1,45,977,9882.0
1,45,1556,9974.0
1,46,1636,8520.0
1,46,1628,8520.0
1,46,1625,8520.0
1,46,1624,8518.0
1,46,1620,8518.0
1,46,1614,8518.0
1,46,1642,8520.0
1,46,1640,8521.0
1,46,1639,8520.0
1,46,1623,8520.0
1,46,1606,8520.0
1,46,1621,8531.0
1,46,1616,8521.0
1,46,1615,8534.0
1,46,1619,8534.0
1,46,1634,8534.0
1,46,1629,8521.0
1,46,1605,8535.0
1,46,1609,8536.0
1,46,1635,8536.0
1,46,1631,8534.0
1,46,1610,8542.0
1,46,1604,8541.0
1,46,1607,8537.0
1,46,1603,8541.0
1,46,1632,8543.0
1,46,1618,8575.0
1,46,1626,8522.0
1,46,1637,8777.0
1,46,1641,8765.0
1,46,1630,8776.0
1,46,1638,8776.0
1,46,1611,8776.0
1,46,1627,8775.0
1,46,1613,8776.0
1,46,1633,8786.0
1,46,1622,8772.0
1,46,1608,8774.0
1,46,1617,8776.0
1,46,1537,9340.0
1,46,1612,9500.0
1,46,1483,9630.0
1,46,1336,9633.0
1,46,1413,9632.0
1,46,502,9639.0
1,46,1567,9971.0
1,46,1575,9988.0
1,46,1539,9883.0
1,46,977,9882.0
1,46,1556,9974.0
1,47,1675,8520.0
1,47,1671,8518.0
1,47,1660,8520.0
1,47,1658,8520.0
1,47,1656,8520.0
1,47,1676,8520.0
1,47,1674,8520.0
1,47,1667,8520.0
1,47,1657,8520.0
1,47,1655,8520.0
1,47,1651,8521.0
1,47,1644,8520.0
1,47,1645,8534.0
1,47,1672,8533.0
1,47,1652,8535.0
1,47,1647,8524.0
1,47,1677,8544.0
1,47,1670,8543.0
1,47,1659,8541.0
1,47,1654,8540.0
1,47,1653,8543.0
1,47,1643,8536.0
1,47,1635,8536.0
1,47,1668,8555.0
1,47,1649,8537.0
1,47,1662,8687.0
1,47,1646,8533.0
1,47,1650,8773.0
1,47,1666,8771.0
1,47,1637,8777.0
1,47,1665,8763.0
1,47,1641,8765.0
1,47,1638,8776.0
1,47,1611,8776.0
1,47,1669,8765.0
1,47,1633,8786.0
1,47,1663,8776.0
1,47,1664,8776.0
1,47,1678,8775.0
1,47,1661,8776.0
1,47,1648,8784.0
1,47,1673,8777.0
1,47,1483,9630.0
1,47,1413,9632.0
1,47,1336,9633.0
1,47,502,9639.0
1,47,1567,9971.0
1,47,1575,9988.0
1,47,1539,9883.0
1,47,977,9882.0
1,47,1556,9974.0
1,48,1706,8518.0
1,48,1705,8518.0
1,48,1698,8520.0
1,48,1692,8520.0
1,48,1709,8520.0
1,48,1707,8520.0
1,48,1699,8520.0
1,48,1696,8520.0
1,48,1684,8521.0
1,48,1711,8521.0
1,48,1703,8531.0
1,48,1686,8532.0
1,48,1680,8533.0
1,48,1694,8534.0
1,48,1713,8541.0
1,48,1702,8537.0
1,48,1685,8541.0
1,48,1714,8539.0
1,48,1710,8546.0
1,48,1700,8542.0
1,48,1653,8543.0
1,48,1683,8539.0
1,48,1682,8539.0
1,48,1681,8542.0
1,48,1679,8540.0
1,48,1690,8539.0
1,48,1688,8534.0
1,48,1693,8542.0
1,48,1701,8522.0
1,48,1704,8522.0
1,48,1650,8773.0
1,48,1611,8776.0
1,48,1633,8786.0
1,48,1697,8779.0
1,48,1695,8772.0
1,48,1648,8784.0
1,48,1673,8777.0
1,48,1712,8776.0
1,48,1691,8772.0
1,48,1708,9338.0
1,48,1689,9341.0
1,48,1687,9502.0
1,48,1483,9630.0
1,48,1336,9633.0
1,48,1413,9632.0
1,48,502,9639.0
1,48,1567,9971.0
1,48,1575,9988.0
1,48,1539,9883.0
1,48,977,9882.0
1,48,1556,9974.0
1,49,1749,8520.0
1,49,1748,8519.0
1,49,1728,8519.0
1,49,1717,8518.0
1,49,1746,8520.0
1,49,1739,8520.0
1,49,1738,8520.0
1,49,1737,8520.0
1,49,1735,8520.0
1,49,1727,8521.0
1,49,1726,8521.0
1,49,1718,8520.0
1,49,1716,8521.0
1,49,1722,8521.0
1,49,1732,8531.0
1,49,1736,8521.0
1,49,1720,8533.0
1,49,1740,8522.0
1,49,1747,8537.0
1,49,1744,8542.0
1,49,1733,8542.0
1,49,1725,8541.0
1,49,1731,8543.0
1,49,1719,8618.0
1,49,1730,8743.0
1,49,1650,8773.0
1,49,1742,8772.0
1,49,1741,8777.0
1,49,1734,8776.0
1,49,1721,8776.0
1,49,1611,8776.0
1,49,1743,8775.0
1,49,1745,8764.0
1,49,1633,8786.0
1,49,1729,8787.0
1,49,1697,8779.0
1,49,1750,8788.0
1,49,1715,8774.0
1,49,1708,9338.0
1,49,1723,9469.0
1,49,1687,9502.0
1,49,1483,9630.0
1,49,1724,9643.0
1,49,1336,9633.0
1,49,1413,9632.0
1,49,502,9639.0
1,49,1567,9971.0
1,49,1575,9988.0
1,49,1539,9883.0
1,49,977,9882.0
1,49,1556,9974.0
1,50,1783,8518.0
